onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
119.99983610003255	2.0015139000024647	502112	2	a bathroom with a toilet and a wooden floor	0	1	0	0	0	0
123.00005369982682	2.0015040000434965	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
126.0003825998865	2.0016366001218557	21462	1	images\train2017\000000021462.jpg	0	1	0	0	0	0
128.9999418000225	2.0014850001316518	21462	2	some people are tasting wine in a wine room	2	0	0	0	0	0
132.00002229982056	2.001511200098321	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
135.0001520998776	2.0014230001252145	88846	2	A bathroom that has a large window in it	0	1	0	0	0	0
138.00015269988216	2.0015574998687953	505100	2	Two people flying a kite on the beach	0	1	0	0	0	0
140.9999432999175	2.0014915999490768	321603	2	a blender type mixer sitting on a cabinet	0	1	0	0	0	0
144.00006149988621	2.001464700093493	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
147.00045049982145	2.0015712999738753	115086	1	images\train2017\000000115086.jpg	0	1	0	0	0	0
149.99989889981225	2.0013924001250416	0	0	Fix	0	0	0	0	0	0
153.00046200002544	2.0015323001425713	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
155.9999281000346	2.001489599933848	483401	2	a man is making some food in a kitchen	0	1	0	0	0	0
159.0001008999534	2.0015487000346184	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
162.00030680000782	2.0014617999549955	451693	1	images\val2017\000000451693.jpg	0	1	0	0	0	0
165.00011289981194	2.0015952999237925	85179	2	People waiting for a ride on the subway train	0	1	0	0	0	0
168.00033329986036	2.00150080001913	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
171.00034179980867	2.0016066001262516	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
173.99997649993747	2.001436599995941	0	0	Fix	0	0	0	0	0	0
177.00011709984392	2.0016093000303954	459319	2	A couple of people on horses and some bikes	0	1	0	0	0	0
179.99992410000414	2.001478999853134	51437	2	a really hot girl surfing in the ocean	0	1	0	0	0	0
183.00004249997437	2.001547000138089	430135	2	A laptop computer is sitting on a desk	0	1	0	0	0	0
186.00040419981815	2.0015124999918044	572108	1	images\train2017\000000572108.jpg	0	1	0	0	0	0
189.00042339996435	2.0015930000226945	189152	1	images\train2017\000000189152.jpg	0	1	0	0	0	0
192.0003354998771	2.0017035000491887	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
195.0002635999117	2.0015368999447674	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
197.9999225998763	2.00157199986279	328786	2	Group park benches light up any Park	0	1	0	0	0	0
201.00037389993668	2.001481399871409	153734	1	images\train2017\000000153734.jpg	0	1	0	0	0	0
204.00055739982054	2.001616899855435	344805	1	images\train2017\000000344805.jpg	0	1	0	0	0	0
206.99984079995193	2.0015881001017988	0	0	Fix	0	0	0	0	0	0
209.99996949988417	2.0015205000527203	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
213.0003732999321	2.001537599833682	499801	1	images\train2017\000000499801.jpg	0	1	0	0	0	0
216.00029279990122	2.0016836000140756	174247	1	images\train2017\000000174247.jpg	0	1	0	0	0	0
218.99991969997063	2.001394300023094	174247	2	a long desk with three laptops on it	2	0	1	0	0	0
222.00055819982663	2.001590499887243	237772	1	images\train2017\000000237772.jpg	0	1	0	0	0	0
224.99996129982173	2.0015653998125345	402305	2	Two clocks on post next to building in street	0	1	0	0	0	0
228.0005226000212	2.00162860006094	573686	1	images\train2017\000000573686.jpg	0	1	0	0	0	0
230.99996239994653	2.00151910004206	145751	2	A man with a tie smiling while sitting down	0	1	0	0	0	0
234.00049789994955	2.0015282002277672	571455	1	images\train2017\000000571455.jpg	0	1	0	0	0	0
237.00013890000992	2.0015451998915523	337422	2	A cracked mug sits in a microwave	0	1	0	0	0	0
240.00055869994685	2.001444600056857	105455	1	images\val2017\000000105455.jpg	0	1	0	0	0	0
243.0001248999033	2.001527599990368	167712	2	a couple of horses are in a field	0	1	0	0	0	0
246.00073420000263	2.001412200042978	357294	1	images\train2017\000000357294.jpg	0	1	0	0	0	0
249.0004107998684	2.0015581999905407	131074	1	images\train2017\000000131074.jpg	0	1	0	0	0	0
252.00027149985544	2.0015179999172688	131074	2	A room has two large beds in it	2	0	0	0	0	0
255.00016910000704	2.0015407998580486	199243	2	an airplane sits on a tarmac at night	0	1	0	0	0	0
258.0001381000038	2.001435900107026	199243	2	an airplane sits on a tarmac at night	1	0	1	0	0	0
261.0004832998384	2.002505299868062	71099	1	images\train2017\000000071099.jpg	0	1	0	0	0	0
263.9994291998446	2.00154019985348	412955	1	images\train2017\000000412955.jpg	0	1	0	0	0	0
267.0004326000344	2.0015449000056833	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
270.00031159981154	2.0015388999599963	449256	2	A giraffe standing in a group of tall trees	0	1	0	0	0	0
273.00021119997837	2.001525100087747	236243	2	A bed and chair are in a large bedroom	0	1	0	0	0	0
276.0002286999952	2.0014553000219166	483484	2	The girl in purple is using her phone	0	1	0	0	0	0
279.00005649984814	2.0015543000772595	518326	2	A man is working on some parade floats	0	1	0	0	0	0
282.00026889983565	2.0015183000359684	117379	2	Two giraffes enjoying a day in the sunlight	0	1	0	0	0	0
285.0004716999829	2.001543899998069	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
288.0002482000273	15.999760299921036	0	0	Fix	0	0	0	0	0	0
