onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
194.99994740006514	2.001612899824977	31411	2	two giraffes a fence some grass and trees	1	0	0	0	0	0
197.99991789995693	2.0015809000469744	356261	2	white horse with saddle on overlooks a river	0	1	0	0	0	0
201.00042319996282	2.001436399994418	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
204.00004680012353	2.0015554998535663	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
207.00039319996722	2.001549000153318	176509	1	images\train2017\000000176509.jpg	2	0	1	0	0	0
210.00040120002814	2.001509299967438	96618	1	images\train2017\000000096618.jpg	0	1	0	0	0	0
213.0004919001367	2.001456600148231	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
216.0004118999932	2.0014915000647306	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
219.00030730012804	2.001515300013125	213158	1	images\train2017\000000213158.jpg	0	1	0	0	0	0
222.00005210004747	2.0014943999703974	186788	2	two legs, yellow shoes, and a green skateboard	0	2	1	0	0	0
225.00030379998498	2.001511200098321	162495	1	images\train2017\000000162495.jpg	0	1	0	0	0	0
227.9998846000526	2.001590400002897	135866	2	A well lit bedroom with a nicely made bed	0	1	0	0	0	0
231.000400000019	2.0015199999324977	199003	1	images\train2017\000000199003.jpg	0	1	0	0	0	0
234.00035380013287	2.001552199944854	362475	1	images\train2017\000000362475.jpg	0	1	0	0	0	0
237.000007300172	2.0016679000109434	28103	2	A person on a court with a tennis racket	0	1	0	0	0	0
240.00025320006534	2.0015287999995053	321717	1	images\train2017\000000321717.jpg	0	1	0	0	0	0
243.000010299962	2.0015499000437558	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
246.00036030006595	2.001434399979189	466514	1	images\train2017\000000466514.jpg	2	0	1	0	0	0
249.00009910017252	2.0015368999447674	532178	2	A close up photo of the front of a bus	0	1	0	0	0	0
252.00006010010839	2.0016697000246495	448448	2	Two giraffes grazing from a tree in a field	0	1	0	0	0	0
255.0002278999891	2.0015298000071198	412200	1	images\train2017\000000412200.jpg	0	1	0	0	0	0
258.0003240001388	2.0014816999901086	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
261.0000398000702	2.0015310999006033	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
264.0003973999992	2.0015664000529796	233305	1	images\train2017\000000233305.jpg	0	1	0	0	0	0
266.9999196000863	2.0015914000105113	461334	2	A man throwing a baseball in a game	0	1	0	0	0	0
269.99998340010643	2.0015456001274288	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
273.00021460000426	2.0014856001362205	302222	2	A statue sitting on a bench next to a woman	0	1	0	0	0	0
276.0004761000164	2.0014230001252145	302222	1	images\train2017\000000302222.jpg	2	0	1	0	0	0
279.0000549000688	2.00162829994224	224244	2	a boy with a kite on the ground at the beach	0	1	0	0	0	0
282.00040809996426	2.001501000020653	224244	1	images\train2017\000000224244.jpg	2	0	1	0	0	0
285.0000515000429	2.0016252999193966	178795	2	Two plates with food sitting on a table	0	1	0	0	0	0
287.9999850001186	2.0015181000344455	0	0	ImgInst	0	0	0	0	0	0
290.0015030000359	1.0027508998755366	0	0	Fix	0	0	0	0	0	0
291.0042592000682	10.00163280009292	0	0	Img	0	0	0	1	2	2
301.0058975999709	2.9955949999857694	0	0	Fix	0	0	0	0	0	0
304.001498100115	15.998507400043309	0	0	Fix	0	0	0	0	0	0
