onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
102.99992189998738	2.001543899998069	65072	2	A deer standing by the side of the road	0	1	0	0	0	0
105.9999106999021	2.001545900013298	255714	2	A double decker bus is in the street	0	2	0	0	0	0
109.00000329990871	2.0015858998522162	43629	2	A tennis player running to hit a ball	0	1	0	0	0	0
112.00034169992432	2.0013966001570225	15126	1	images\train2017\000000015126.jpg	0	1	0	0	0	0
115.0005471999757	2.0015739002265036	352978	1	images\train2017\000000352978.jpg	0	1	0	0	0	0
117.99998659989797	2.0015026999171823	352978	2	A modern living room with a marble fireplace	2	0	1	0	0	0
121.0003670998849	2.0014722000341862	351319	1	images\train2017\000000351319.jpg	0	1	0	0	0	0
124.00028000003658	2.0014352998696268	93511	1	images\train2017\000000093511.jpg	0	1	0	0	0	0
127.00001879991032	2.001535600051284	0	0	Fix	0	0	0	0	0	0
130.00026090000756	2.0014803998637944	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
133.00037340004928	2.0015571999829262	122405	1	images\train2017\000000122405.jpg	0	1	0	0	0	0
135.99999489984475	2.0014922998379916	99632	2	A woman is riding a horse in a field	0	1	0	0	0	0
139.00004229997285	2.00147070013918	99632	2	A woman is riding a horse in a field	1	0	1	0	0	0
142.00011470005848	2.0017854999750853	308223	2	A soccer goalie preparing to stop a ball	0	1	0	0	0	0
145.00005469983444	2.0015633997973055	393277	1	images\train2017\000000393277.jpg	0	1	0	0	0	0
148.0004100999795	2.001513499999419	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
151.00011969986372	2.0016817001160234	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
153.99982819985598	2.0017056001815945	0	0	Fix	0	0	0	0	0	0
156.9998449999839	2.0015181999187917	564739	2	A Union Pacific train comes down the track	0	1	0	0	0	0
160.00047950004227	2.001488400157541	549746	1	images\train2017\000000549746.jpg	0	1	0	0	0	0
162.99999130005017	2.0015509000513703	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
166.0004036000464	2.0014857000205666	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
168.99992570001632	2.0015038000419736	512351	2	A cup that is on a kitchen counter	0	1	0	0	0	0
172.0000805000309	2.001702200155705	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
174.99984869989567	2.00159820006229	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
177.99997509992681	2.0016742998268455	136943	2	A person and a couple motor bikes on a street	0	1	0	0	0	0
180.9998465999961	2.001567400060594	428366	2	a person playing with a dog on some grass	0	1	0	0	0	0
183.99995329999365	2.0014055999927223	428366	2	a person playing with a dog on some grass	1	0	1	0	0	0
187.00061460002325	2.001501400023699	408146	1	images\train2017\000000408146.jpg	0	1	0	0	0	0
190.00035570003092	2.0015581999905407	39360	1	images\train2017\000000039360.jpg	0	1	0	0	0	0
192.99998169997707	2.0016008000820875	0	0	Fix	0	0	0	0	0	0
196.0003102000337	2.0015424999874085	518517	1	images\train2017\000000518517.jpg	0	1	0	0	0	0
198.99992059986107	2.0015338000375777	178578	2	a close up of a person driving a car	0	1	0	0	0	0
202.00031879986636	2.0014112999197096	571008	1	images\val2017\000000571008.jpg	0	1	0	0	0	0
205.0001642999705	2.00155570008792	225175	2	An old clock on the side of the road	0	1	0	0	0	0
208.0000032999087	2.0015283001121134	225175	2	An old clock on the side of the road	1	0	1	0	0	0
210.99998279986903	2.0015487999189645	553493	2	Two men looking at a laptop computer screen	0	1	0	0	0	0
214.00032230000943	2.001442400040105	343898	1	images\train2017\000000343898.jpg	0	1	0	0	0	0
217.0001049998682	2.00154050020501	254078	2	two women with a frisbee on a grass field	0	1	0	0	0	0
220.00002619996667	2.0017240999732167	509459	2	A man throwing a Frisbee outside at night	0	1	1	0	0	0
222.9998476000037	2.0016189999878407	414373	2	a man playing a game of tennis	0	2	0	0	0	0
225.99986899993382	2.001547599909827	0	0	Fix	0	0	0	0	0	0
229.00029719993472	2.0015872998628765	355450	1	images\train2017\000000355450.jpg	0	1	0	0	0	0
232.00036760000512	2.0015769000165164	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
235.00038099987432	2.0014870001468807	403953	1	images\train2017\000000403953.jpg	0	1	0	0	0	0
238.0005087000318	2.0014389001298696	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
240.99999099993147	2.0016580999363214	278135	2	A baby looking at two parrots on a table	2	0	1	0	0	0
243.99984860001132	2.001622899901122	451077	2	A train on a track at an empty station	0	1	0	0	0	0
247.0002987999469	2.001555599970743	487679	1	images\train2017\000000487679.jpg	0	1	0	0	0	0
250.0002902999986	2.0016285001765937	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
253.00025799986906	2.001640100032091	124780	1	images\train2017\000000124780.jpg	0	1	0	0	0	0
255.9998775999993	2.001545700011775	5522	2	a nicely decoarted room is well ordaned	0	1	0	0	0	0
258.9999573000241	2.0017367999535054	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
262.0002244999632	2.0013849998358637	173132	1	images\train2017\000000173132.jpg	0	1	0	0	0	0
265.000168700004	2.001522400183603	130745	2	a giraffe eating leaves off of a tree	0	1	0	0	0	0
268.0000163000077	2.001508800080046	525510	2	a number of cars stopped at a traffic light	0	1	0	0	0	0
271.0000091998372	2.001591800013557	415190	2	two airplanes sit parked on an airport runway	0	1	0	0	0	0
273.9999545000028	2.0015446001198143	250129	2	A man riding a skateboard down a hand rail	0	1	0	0	0	0
276.9999555000104	2.0016457999590784	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
280.0002615998965	2.0014986000023782	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
283.0000491000246	2.001616599969566	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
286.00016309996136	2.00170119991526	478067	1	images\train2017\000000478067.jpg	0	1	0	0	0	0
289.00026250001974	2.00164659996517	327623	1	images\train2017\000000327623.jpg	0	1	0	0	0	0
292.00032559991814	2.0015664999373257	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
294.99997380003333	2.0016401999164373	363346	2	Some motorcycles are parked in a line here	0	1	0	0	0	0
297.9999790999573	2.001687499927357	237363	2	A man on a surfboard catching a wave	0	1	0	0	0	0
300.9999689999968	2.001774200005457	204232	2	a person is jumping in the air outside	0	1	0	0	0	0
303.999851499917	16.000149799976498	0	0	Fix	0	0	0	0	0	0
