onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
160.00028520007618	2.0013707999605685	0	0	Fix	0	0	0	0	0	0
163.00008729984984	2.0014841000083834	451985	2	A sandy path leading down to the shore	0	1	0	0	0	0
166.0000444999896	2.001477000070736	501982	2	A woman is playing tennis on a gray court	0	1	0	0	0	0
169.00045259995386	2.0015449000056833	151758	1	images\train2017\000000151758.jpg	0	1	0	0	0	0
171.99998530000448	2.0014313000719994	204036	2	The truck is parked behind the big bus	0	1	0	0	0	0
175.0000316000078	2.0015236001927406	255714	2	A double decker bus is in the street	0	2	0	0	0	0
178.00028560007922	2.0015173999127	438306	1	images\train2017\000000438306.jpg	0	1	0	0	0	0
181.00037600006908	2.0015485999174416	438306	1	images\train2017\000000438306.jpg	1	0	1	0	0	0
184.0002053999342	2.001447099959478	245920	1	images\train2017\000000245920.jpg	0	1	0	0	0	0
187.00004409998655	2.001452999887988	119614	2	A cat is playing around in a suitcase	0	1	0	0	0	0
190.00032570003532	2.001508899964392	565902	1	images\train2017\000000565902.jpg	0	1	0	0	0	0
192.99995239987038	2.0015060999430716	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
196.00016129994765	2.001503499923274	0	0	Fix	0	0	0	0	0	0
198.99997189990245	2.001480699982494	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
202.0002502000425	2.0014700999017805	359340	2	A guy on a skateboard approaching a ramp	0	1	0	0	0	0
205.00037480005994	2.0015107998624444	92192	1	images\train2017\000000092192.jpg	0	1	0	0	0	0
208.00032410002314	2.001458999933675	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
211.00039279996417	2.0014571000356227	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
214.00018460000865	2.0015243999660015	358302	2	A woman gathers the trash in her kitchen	0	1	0	0	0	0
216.99994680006057	2.001458599930629	72895	2	an air plane on an air port run way	0	1	0	0	0	0
220.00054989987984	2.001444000052288	280554	1	images\train2017\000000280554.jpg	0	1	0	0	0	0
223.00003820005804	2.001461499836296	248031	2	A man getting ready to enter a batting cage	0	1	0	0	0	0
226.0005987000186	2.0014331999700516	59000	1	images\train2017\000000059000.jpg	0	1	0	0	0	0
229.00001719989814	2.001495099859312	0	0	Fix	0	0	0	0	0	0
232.00004069996066	2.0013834999408573	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
235.00011450005695	2.0014979999978095	427714	2	A group of people play frisbee on the sand	0	1	0	0	0	0
238.00041249999776	2.0014885999262333	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
241.00003820005804	2.0015069998335093	16764	2	A small dog standing inside a car	0	2	0	0	0	0
244.00035399990156	2.0014311999548227	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
247.0004686000757	2.00154779991135	437711	1	images\train2017\000000437711.jpg	0	1	0	0	0	0
250.000030499883	2.0014918001834303	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
253.00037309993058	2.0015002000145614	324321	1	images\train2017\000000324321.jpg	0	1	0	0	0	0
256.000430499902	2.001513399882242	6153	1	images\train2017\000000006153.jpg	0	1	0	0	0	0
259.0004320999142	2.0015545000787824	6153	1	images\train2017\000000006153.jpg	1	0	0	0	0	0
261.9999933000654	2.001545100007206	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
264.9999633000698	2.00150080001913	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
268.00036190007813	2.001569699961692	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
271.00044099986553	2.001569899963215	492478	1	images\train2017\000000492478.jpg	0	1	0	0	0	0
274.0000086000655	2.0014855000190437	523637	2	A group of three people sitting on a couch	0	1	0	0	0	0
277.0003555000294	2.0016180998645723	342460	1	images\train2017\000000342460.jpg	0	1	0	0	0	0
280.00023059989326	2.001508900197223	342460	1	images\train2017\000000342460.jpg	1	0	1	0	0	0
283.00048579997383	2.001572599867359	287567	1	images\train2017\000000287567.jpg	0	1	0	0	0	0
286.0001288000494	2.001509699970484	106589	2	a cow walking on a path in the forest	0	1	0	0	0	0
289.000411399873	2.0014843000099063	205243	1	images\train2017\000000205243.jpg	0	1	0	0	0	0
292.0005383999087	2.0014309000689536	427519	1	images\train2017\000000427519.jpg	0	1	0	0	0	0
295.000151499873	2.0016171999741346	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
298.00033359997906	2.001487399917096	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
301.00047750002705	2.001494500087574	532482	1	images\train2017\000000532482.jpg	0	1	0	0	0	0
304.0000501999166	15.999956800136715	0	0	Fix	0	0	0	0	0	0
