onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
243.00046839995775	2.00147040002048	487575	1	images\train2017\000000487575.jpg	2	0	1	0	0	0
246.00008109991904	2.0014872999163345	476431	2	A person holds onto a kite in the sky	0	1	0	0	0	0
249.00026230001822	2.001571899978444	418737	1	images\train2017\000000418737.jpg	0	1	0	0	0	0
251.999949799967	2.001526499981992	260101	2	A person on skis walking down a city street	0	1	0	0	0	0
255.000493099913	2.001450299983844	318497	1	images\train2017\000000318497.jpg	0	1	0	0	0	0
258.0004289000062	2.0014666999923065	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
261.00002259993926	2.0014854000182822	255714	2	A double decker bus is in the street	2	0	1	0	0	0
264.00004949991126	2.001508199959062	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
267.00004770001397	2.0027955999830738	1228	2	Zebras standing behind the fence in a zoo	0	1	0	0	0	0
269.99880689999554	2.00153120001778	205902	2	view of dog laying on the bed through doorway	0	1	0	0	0	0
273.0004012999125	2.001564299920574	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
276.00037239992525	2.001486499910243	28109	1	images\train2017\000000028109.jpg	0	1	0	0	0	0
279.00050229998305	2.001556499977596	29457	1	images\train2017\000000029457.jpg	0	1	0	0	0	0
282.0003866999177	2.0015178999165073	386527	1	images\train2017\000000386527.jpg	0	1	0	0	0	0
285.00048129993957	2.0014615000691265	98981	1	images\train2017\000000098981.jpg	0	1	0	0	0	0
288.00005549995694	15.999951399979182	0	0	Fix	0	0	0	0	0	0
