onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
127.00021169998217	2.0013886999804527	315856	1	images\train2017\000000315856.jpg	0	1	0	0	0	0
130.00037349993363	2.001334900036454	89534	1	images\train2017\000000089534.jpg	0	1	0	0	0	0
133.00055589992553	2.0014338000910357	497438	1	images\train2017\000000497438.jpg	0	1	0	0	0	0
136.00065569998696	2.0013987999409437	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
138.9999882999109	2.001389699988067	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
142.00016279995907	2.0014421000378206	361451	2	a clock tower with a clock on it	0	1	0	0	0	0
145.00004969991278	2.0015080999583006	523175	2	A bowl that has soup and a spoon in it	0	1	0	0	0	0
148.0002019999083	2.001500199898146	405195	2	A display of a variety of donuts at a store	0	1	0	0	0	0
151.00033979990985	2.0015194999286905	193880	1	images\train2017\000000193880.jpg	0	1	0	0	0	0
154.00025749998167	2.0015934000257403	0	0	Fix	0	0	0	0	0	0
157.00032369990367	2.0015190999256447	93672	1	images\train2017\000000093672.jpg	0	1	0	0	0	0
160.00058749993332	2.0014926000731066	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
163.00006289989688	2.0015201999340206	454636	2	A group of people standing together talking	0	2	0	0	0	0
166.00046859995928	2.001474800053984	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
169.000418099924	2.001502800034359	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
172.00005809997674	2.0014928999589756	411703	2	A sandwich, salad, and water on a tray	0	1	0	0	0	0
175.0003696999047	2.0015741999959573	349934	1	images\train2017\000000349934.jpg	0	1	0	0	0	0
178.00014269992243	2.0015351000474766	573732	2	A large field of trees with many oranges	0	1	0	0	0	0
180.99995149997994	2.0014237000141293	0	0	Fix	0	0	0	0	0	0
184.000170199899	2.0015333999181166	308165	2	A man jumps as he skates on a pavement	0	1	0	0	0	0
187.00000499992166	2.0015001000138	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
190.00064709992148	2.001486200024374	120380	1	images\train2017\000000120380.jpg	0	1	0	0	0	0
193.0004441998899	2.001516400021501	25708	1	images\train2017\000000025708.jpg	0	1	0	0	0	0
196.00003629992716	2.001446600072086	69392	2	A group of people who are on a tennis court	0	1	0	0	0	0
199.00011939997785	2.0015227999538183	506748	2	Two pink roses are in  a glass holder	0	1	0	0	0	0
202.00010379997548	2.0014825999969617	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
205.00032449990977	2.0014745999360457	318108	1	images\train2017\000000318108.jpg	2	0	1	0	0	0
208.00004979991354	2.0014705000212416	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
211.00041489989962	2.001496299984865	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
214.00004229997285	2.001525599975139	0	0	Fix	0	0	0	0	0	0
217.00040869996883	2.001486900029704	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
220.00047719990835	2.001591399894096	210537	1	images\train2017\000000210537.jpg	0	1	0	0	0	0
223.0002423999831	2.001466399990022	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
226.00047559989616	2.0014740999322385	184139	1	images\train2017\000000184139.jpg	0	1	0	0	0	0
229.00040959997568	2.001454700017348	206260	1	images\train2017\000000206260.jpg	0	1	0	0	0	0
232.0000853999518	2.0015044000465423	427193	2	a shot of a side of a mountain in a shadow	0	1	0	0	0	0
235.00018629990518	2.0015042999293655	427193	1	images\train2017\000000427193.jpg	2	0	1	0	0	0
238.0000692999456	2.0015472000231966	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
241.00029009999707	2.0014641999732703	562593	1	images\train2017\000000562593.jpg	0	1	0	0	0	0
244.00003609992564	2.0015226000687107	477679	2	A single sheep standing by itself in a field	0	1	0	0	0	0
246.99998629989568	2.00143860001117	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
250.00008029991295	2.0015427001053467	578950	2	a plate with some food on top of it	0	1	0	0	0	0
253.00028919999022	2.0014896999346092	578950	1	images\train2017\000000578950.jpg	2	0	1	0	0	0
256.0000283999834	2.001540399971418	538133	2	A food entree is served in a bowl with spoon	0	1	1	0	0	0
259.000007799943	2.0014813999878243	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
262.00013079994824	2.001489100046456	499903	2	the shape of a clock is in the grass	0	1	0	0	0	0
265.00038949993905	2.001458100043237	499903	1	images\train2017\000000499903.jpg	2	0	1	0	0	0
268.0000400999561	2.0015675000613555	137173	2	A GRIL IS PETTING A TAME HORSE IN THE BARN	0	1	0	0	0	0
271.0003417999251	2.0015109000960365	265207	1	images\train2017\000000265207.jpg	0	1	0	0	0	0
274.0000465000048	2.0015169999096543	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
276.9999994999962	2.0014617999549955	508299	2	An adult helps a kid out on some skis	0	1	1	0	0	0
280.0004723999882	2.0014544000150636	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
283.0003968999954	2.001668000011705	551609	1	images\train2017\000000551609.jpg	0	1	0	0	0	0
285.99996909999754	2.00148179999087	345134	2	A suitcase on wheels next to three doors. 	0	1	0	0	0	0
289.00036129995715	2.0015893999952823	437034	1	images\train2017\000000437034.jpg	0	1	0	0	0	0
292.0000441999873	2.001579700037837	78056	2	A direction sign has a handicap sign on it	0	1	0	0	0	0
294.9999942999566	2.001543899998069	78056	2	A direction sign has a handicap sign on it	1	0	1	0	0	0
298.00003169989213	2.0015608000103384	394149	2	A man looking down at his leather watch	0	1	0	0	0	0
301.0002418999793	2.001524499966763	393989	1	images\train2017\000000393989.jpg	0	1	0	0	0	0
303.99999099993147	16.00001339998562	0	0	Fix	0	0	0	0	0	0
