onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
144.00021149998065	2.0015040000434965	62877	2	A guy riding a skateboard late at night	0	1	0	0	0	0
146.9999792999588	2.001479700091295	45685	2	A boy playing tennis at a tennis court	0	1	0	0	0	0
150.00026729993988	2.0014843000099063	0	0	Fix	0	0	0	0	0	0
153.00038709992077	2.0015308998990804	83818	1	images\train2017\000000083818.jpg	0	1	0	0	0	0
156.0004158000229	2.0015811999328434	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
158.9999774999451	2.001503900042735	521197	2	a person kneeling down next to a bike	0	1	0	0	0	0
162.00028569996357	2.001502600032836	191298	2	A bunch of animals resting in the brush	0	1	0	0	0	0
165.00002679997124	2.0015530000673607	443871	2	A large sign and flag on a pole	0	1	0	0	0	0
168.00031959998887	2.001519300043583	452342	2	A woman that is holding a cellphone by cows	0	1	0	0	0	0
171.00035799993202	2.001483599888161	139097	1	images\train2017\000000139097.jpg	0	1	0	0	0	0
174.00059940002393	2.001487599918619	383379	1	images\train2017\000000383379.jpg	0	1	0	0	0	0
177.00041480001528	2.0015648999251425	227734	1	images\train2017\000000227734.jpg	0	1	0	0	0	0
180.00106899999082	2.0015460000140592	0	0	Fix	0	0	0	0	0	0
183.00029979995452	2.001505700056441	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
186.00024069997016	2.001477000070736	576676	2	A counter with several cups in a room	0	1	0	0	0	0
189.00016259995755	2.00151219998952	538259	2	a stuffed bear is sitting on a chair	0	1	0	0	0	0
192.00023549993057	2.0014798999764025	334723	2	A pitcher releases the ball on the mound	0	1	0	0	0	0
195.00007820001338	2.0015055999392644	437865	2	A small dish of fruit on a table	0	1	0	0	0	0
198.00024610001128	2.0015567999798805	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
201.0003872999223	2.0015278999926522	123867	1	images\train2017\000000123867.jpg	0	1	0	0	0	0
204.00014689995442	2.0014798000920564	0	0	Fix	0	0	0	0	0	0
207.0001047999831	2.0014868000289425	245313	2	Snow skiers pose near a ski trail sign	0	1	0	0	0	0
210.0006793999346	2.0015311999013647	245313	1	images\train2017\000000245313.jpg	2	0	1	0	0	0
213.00007599999662	2.0015672999434173	492705	2	A stop sign sits against a cloudy sky	0	1	0	0	0	0
216.00054619996808	2.0014233000110835	202723	1	images\train2017\000000202723.jpg	0	1	0	0	0	0
219.00016639998648	2.0015604000072926	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
222.00021660001948	2.001467699999921	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
225.0000484000193	2.001551599940285	30657	2	A dog driving a truck down a street	0	1	0	0	0	0
228.00063209992368	2.001493699965067	396303	1	images\train2017\000000396303.jpg	0	1	0	0	0	0
231.00045049993787	2.00155640009325	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
234.0005845000269	2.0014760999474674	100124	1	images\train2017\000000100124.jpg	0	1	0	0	0	0
237.0000723999692	2.0014919000677764	100124	2	Two men who are looking at a passenger jet	2	0	1	0	0	0
240.00017209991347	2.001541699981317	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
243.00036429998	2.00155469996389	491268	1	images\train2017\000000491268.jpg	0	1	0	0	0	0
246.0002005000133	2.0015518999425694	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
249.00038619991392	2.0015364999417216	47554	1	images\train2017\000000047554.jpg	0	1	0	0	0	0
252.0005569999339	2.0015545999631286	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
254.99998999992386	2.001551799941808	499700	2	Many people sit at a table eating a meal	0	1	0	0	0	0
258.00045629998203	2.0014754000585526	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
261.00036029994953	2.001515800016932	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
264.0006298000226	2.0015440999995917	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
266.99993990000803	2.001546800020151	543696	2	Two yellow bananas laying on a counter top	0	1	0	0	0	0
270.0004348999355	2.00149630010128	440559	1	images\train2017\000000440559.jpg	0	1	0	0	0	0
273.0004005000228	2.0015800999244675	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
276.0004837999586	2.0014731000410393	5595	1	images\train2017\000000005595.jpg	0	1	0	0	0	0
279.0003998000175	2.0015630000270903	5595	1	images\train2017\000000005595.jpg	1	0	1	0	0	0
282.0001953999745	2.001521800062619	425341	2	A picture of a kitchen with orange decor	0	1	0	0	0	0
285.0004508999409	2.0014859000220895	277390	1	images\train2017\000000277390.jpg	0	1	0	0	0	0
288.00005909998436	15.999950899975374	0	0	Fix	0	0	0	0	0	0
