onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
255.00019880000036	2.0015937999705784	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
258.00020760000916	2.001494499971159	516341	2	A boy reading his lap top page	0	1	0	0	0	0
260.99994609999703	2.001465499983169	87479	2	Three young men playing Frisbee on the sand	0	1	0	0	0	0
264.0002344000386	2.0015771000180393	271681	2	A woman is holding food in a plaza	0	1	0	0	0	0
266.99989660002757	2.0015159000176936	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
270.00034810003126	2.0014548000181094	202906	1	images\train2017\000000202906.jpg	0	1	0	0	0	0
273.0004125999985	2.0014689000090584	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
276.00050830002874	2.001418800035026	369669	1	images\train2017\000000369669.jpg	0	1	0	0	0	0
279.0000285000424	2.001534399983939	237256	2	A bunch of sheep outside on a farm	0	1	0	0	0	0
282.0006512000109	2.001405499991961	335859	1	images\train2017\000000335859.jpg	0	1	0	0	0	0
285.0004905000096	2.001397799991537	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
288.0002282000496	2.0014171000220813	0	0	ImgInst	0	0	0	0	0	0
290.0016452000127	1.002794099971652	0	0	Fix	0	0	0	0	0	0
291.00444480002625	10.001574900001287	0	0	Img	0	0	0	1	3	2
301.0060252000112	2.9953664999920875	0	0	Fix	0	0	0	0	0	0
304.0013971000444	15.998609500005841	0	0	Fix	0	0	0	0	0	0
