onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
135.00004250009079	2.001718599931337	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
138.00010110007133	2.0014996000099927	310552	1	images\train2017\000000310552.jpg	2	0	1	0	0	0
140.99996520008426	2.0015353999333456	346341	2	a clock is on a green pole by a bench	0	1	0	0	0	0
144.0002520000562	2.001504600048065	513466	1	images\train2017\000000513466.jpg	0	1	0	0	0	0
147.00038820004556	2.0015655000461265	530052	1	images\val2017\000000530052.jpg	0	1	0	0	0	0
150.00031939998735	2.001508899964392	292639	1	images\train2017\000000292639.jpg	0	1	0	0	0	0
153.00032270001248	2.0014718000311404	209478	1	images\train2017\000000209478.jpg	0	1	0	0	0	0
156.0005671000108	2.001575000002049	302052	1	images\train2017\000000302052.jpg	0	1	0	0	0	0
158.99995560001116	2.0014628000790253	552510	2	some children are playing soccer on a field	0	1	0	0	0	0
162.00005090003833	2.0015038000419736	0	0	Fix	0	0	0	0	0	0
165.00036060006823	2.0014664999907836	409627	1	images\train2017\000000409627.jpg	0	1	0	0	0	0
168.00016080006026	2.001555599970743	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
170.9999488000758	2.001577500021085	410942	2	Three people standing close together on skis	0	1	0	0	0	0
174.00024570000824	2.0014659001026303	410942	2	Three people standing close together on skis	1	0	1	0	0	0
177.00027910002973	2.0015668000560254	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
180.00051610008813	2.001512599992566	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
183.00003230001312	2.001554400078021	134362	2	A child flying a kite near the water	0	1	0	0	0	0
186.00055330002215	2.0015499000437558	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
189.00023410003632	2.001445300062187	373482	1	images\train2017\000000373482.jpg	0	1	0	0	0	0
192.00005740008783	2.0015536999562755	347967	2	Shelf with bird, vase, tin and picture frame	0	1	0	0	0	0
195.0000171000138	2.00153810007032	347967	2	Shelf with bird, vase, tin and picture frame	1	0	1	0	0	0
197.99992960004602	2.0014932000776753	119492	2	A bride and groom are at a table smiling	0	1	0	0	0	0
201.00030459999107	2.0020659998990595	490508	1	images\train2017\000000490508.jpg	0	1	0	0	0	0
203.99957530002575	2.001514400006272	0	0	Fix	0	0	0	0	0	0
207.00027880002744	2.001590200001374	278115	1	images\train2017\000000278115.jpg	0	1	0	0	0	0
210.00013180007227	2.0015402999706566	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
213.00026320002507	2.0015505000483245	383453	1	images\train2017\000000383453.jpg	0	1	0	0	0	0
216.0000189000275	2.001511299982667	464312	2	A bunch of guys play baseball on a sunny day	0	1	0	0	0	0
219.00001180008985	2.0016693000216037	263014	2	Two zebras that are standing in the road	0	1	0	0	0	0
222.00010689999908	2.00151809991803	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
225.00007419998292	2.001629199949093	203618	2	A pile of sliced oranges, kiwi and bananas	0	1	0	0	0	0
227.9999912000494	2.001582600059919	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
230.99984280008357	2.0014313999563456	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
234.0000114000868	2.001534399925731	0	0	Fix	0	0	0	0	0	0
237.00001690001227	2.0015713000902906	563337	2	A dog jumps in order to catch a ring	0	1	0	0	0	0
240.0004362000618	2.001515800016932	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
243.00044570001774	2.0015274999896064	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
246.00002310005948	2.0015259999781847	260010	2	A baseball player ready to hit the ball	0	1	0	0	0	0
248.99996240006294	2.0015098999720067	255682	2	An train waits at an empty train station	0	1	0	0	0	0
252.00000800006092	2.0015095999697223	289033	2	a man with a glass of wine and a pizza	0	1	0	0	0	0
255.00004190008622	2.0015732999891043	28508	2	A group of three giraffes running in a field	0	1	0	0	0	0
258.00028730009217	2.0015450000064448	202209	1	images\train2017\000000202209.jpg	0	1	0	0	0	0
260.9999325000681	2.001493399962783	11682	2	A giraffe on the savanna faces the camera	0	1	0	0	0	0
264.0004768000217	2.0014696000143886	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
267.00012089998927	2.0014449999434873	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
270.0001126000425	2.001460100058466	376131	2	A laptop and an open file on a counter	0	1	0	0	0	0
273.0000870000804	2.001451199990697	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
276.0005410000449	2.0014965999871492	510611	1	images\train2017\000000510611.jpg	0	1	0	0	0	0
279.0004213000648	2.001490799942985	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
282.0006800000556	2.001442200038582	370388	1	images\train2017\000000370388.jpg	0	1	0	0	0	0
285.0003488000948	2.0015379999531433	117407	1	images\train2017\000000117407.jpg	0	1	0	0	0	0
288.0011270000832	2.0015181000344455	0	0	ImgInst	0	0	0	0	0	0
290.00264540000353	1.001761500025168	0	0	Fix	0	0	0	0	0	0
291.0044129000744	10.001512600108981	0	0	Img	0	0	0	1	2	2
301.005931599997	2.9956753000151366	0	0	Fix	0	0	0	0	0	0
304.00161750009283	15.998383900034241	0	0	Fix	0	0	0	0	0	0
