onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
184.00028850000035	2.001501499999904	304252	1	images\train2017\000000304252.jpg	0	1	0	0	0	0
187.00038800000038	2.001613699999325	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
190.0002030000005	2.001640200000111	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
192.99997230000008	2.0016308000003846	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
196.00020850000055	2.0017368999997416	573232	2	A partially open door leading to a bathroom	0	1	0	0	0	0
199.00022119999994	2.001671400000305	218305	1	images\train2017\000000218305.jpg	0	1	0	0	0	0
202.00005210000018	2.0015913999995973	0	0	Fix	0	0	0	0	0	0
204.9999969999999	2.0015927000004012	537726	2	many white sheep lying on a rocky ground	0	1	0	0	0	0
208.00051239999993	2.0015657000003557	319096	1	images\train2017\000000319096.jpg	0	1	0	0	0	0
211.00023880000026	2.0015491999993174	453026	1	images\train2017\000000453026.jpg	0	1	0	0	0	0
214.0002116000005	2.0016223000002356	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
217.00036570000066	2.0015137000000323	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
220.0003224000002	2.001636299999518	428234	2	A bathroom with the focus on the toilet	0	1	0	0	0	0
223.0001981000005	2.0016283999993902	428234	1	images\train2017\000000428234.jpg	2	0	1	0	0	0
226.0001768000002	2.001589600000443	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
229.00009600000067	2.001549300000079	514997	2	a double deckered bus on a city street	0	1	0	0	0	0
232.00025520000054	2.0015540000003966	569272	2	a cat sitting on top of a computer keyboard	0	1	0	0	0	0
235.00038589999986	2.001647199999752	113455	1	images\train2017\000000113455.jpg	0	1	0	0	0	0
238.00002740000036	2.0015395999998873	0	0	Fix	0	0	0	0	0	0
241.00038320000021	2.0014350000001286	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
244.00053110000044	2.0015577999993184	271844	1	images\train2017\000000271844.jpg	1	0	1	0	0	0
246.9999496999999	2.0016436999994767	568555	2	a bunch of vases sitting in a circle	0	1	0	0	0	0
250.00013920000038	2.0015652000001865	450607	2	A double deck bus that is next to a building	0	1	0	0	0	0
252.9999914	2.001669799999945	294716	2	The woman is eating and drinking at the bar	0	1	0	0	0	0
256.0004475000005	2.0014459000003626	566941	1	images\train2017\000000566941.jpg	0	1	0	0	0	0
259.00046269999984	2.0015622000000803	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
262.00072510000064	2.0015256000006048	132768	1	images\train2017\000000132768.jpg	0	1	0	0	0	0
265.00029880000056	2.0015355000005	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
268.0006475	2.001458900000216	376393	1	images\train2017\000000376393.jpg	0	1	0	0	0	0
271.00004979999994	2.001397199999701	228318	2	a cat sitting on a desk next to a computer	0	1	0	0	0	0
274.00059750000037	2.001567999999679	221571	1	images\train2017\000000221571.jpg	0	1	0	0	0	0
276.99995820000004	2.0015472000004593	581354	2	two women riding horses on a beach	0	1	0	0	0	0
280.0005564000003	2.001441000000341	161812	1	images\train2017\000000161812.jpg	0	1	0	0	0	0
283.0005049000001	2.0015855999999985	238960	1	images\train2017\000000238960.jpg	0	1	0	0	0	0
286.0006806000001	2.0014859000002616	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
289.0003217000003	2.0016358000002583	529490	1	images\train2017\000000529490.jpg	0	1	0	0	0	0
292.00014530000044	2.00146390000009	529490	2	two people at a table with plates of food	2	0	1	0	0	0
295.0000914000002	2.001514500000667	292799	2	The birds are positioned next to the tree	0	1	0	0	0	0
298.0004652000007	2.0015339999999924	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
301.0004052000004	2.001620500000172	157931	1	images\train2017\000000157931.jpg	0	1	0	0	0	0
304.0001802000006	15.999824399999852	0	0	Fix	0	0	0	0	0	0
