onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
92.999937399989	2.0015755998902023	251591	2	A red fire hydrant and a fire hose	0	1	0	0	0	0
95.99999059992842	2.0016766998451203	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
98.99984589987434	2.00146869989112	0	0	Fix	0	0	0	0	0	0
102.00043949997053	2.0014598998241127	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
105.00008550006896	2.001512600108981	451934	2	A before and after picture of a bathroom	0	1	0	0	0	0
108.00028500007465	2.0014394000172615	336340	1	images\train2017\000000336340.jpg	0	1	0	0	0	0
111.00000760005787	2.0017834999598563	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
114.00000220001675	2.001488500041887	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
117.00045569986105	2.001519599929452	218574	1	images\train2017\000000218574.jpg	0	1	0	0	0	0
120.0002031000331	2.0014980998821557	37968	1	images\train2017\000000037968.jpg	0	1	0	0	0	0
123.00036199996248	2.0014893000479788	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
125.99995189998299	2.0014981999993324	367716	2	Some controllers are laid on top of a desk	0	1	0	0	0	0
129.00011519994587	2.001578399911523	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
131.99992149998434	2.001535600051284	351134	2	A man holding a stop sign in the street	0	1	0	0	0	0
135.00020030001178	2.0014356998726726	572737	1	images\train2017\000000572737.jpg	0	1	0	0	0	0
138.0000467998907	2.001588399987668	0	0	Fix	0	0	0	0	0	0
141.00039949989878	2.001537600066513	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
144.00012249988504	2.0015317001380026	445964	2	A rural woman transports bananas on her head	0	1	0	0	0	0
147.0000408999622	2.001656400039792	273138	2	a bowl of food that is on a table	0	1	0	0	0	0
150.000632799929	2.001464399974793	460333	1	images\val2017\000000460333.jpg	0	1	0	0	0	0
153.00049849995412	2.00157199986279	369144	1	images\train2017\000000369144.jpg	0	1	0	0	0	0
156.00006869994104	2.001527799991891	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
159.0	2.0016559001524	539589	2	A man sits behind many glasses of wine	0	1	0	0	0	0
162.0005449000746	2.001563700148836	143110	1	images\train2017\000000143110.jpg	0	1	0	0	0	0
165.0000008000061	2.0015608000103384	143110	2	A toilet in a bathroom next to a white tub	2	0	0	0	0	0
168.0004004999064	2.0015440999995917	564904	1	images\train2017\000000564904.jpg	0	1	0	0	0	0
171.00024740002118	2.001596099929884	564904	1	images\train2017\000000564904.jpg	1	0	1	0	0	0
173.99998770002276	2.0015036000404507	355169	2	A station with departing times on the board	0	1	0	0	0	0
177.00046889996156	2.001453199889511	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
180.00009949994273	2.0015239000786096	254821	2	A red laptop laying open on top of a table	0	1	0	0	0	0
183.00003280001692	2.0013810000382364	0	0	Fix	0	0	0	0	0	0
186.0000133998692	2.0015755998902023	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
189.00025779986754	2.0015207999385893	498972	1	images\train2017\000000498972.jpg	0	1	0	0	0	0
192.0004441998899	2.001481399871409	570403	1	images\train2017\000000570403.jpg	0	1	0	0	0	0
195.00012229988351	2.0014639000874013	272117	2	A group of people sitting at a table	0	1	0	0	0	0
198.0003843999002	2.001658400055021	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
200.99989950004965	2.0014190999791026	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
204.00046989996918	2.001454900018871	438912	1	images\train2017\000000438912.jpg	0	1	0	0	0	0
206.99992919992656	2.0015247999690473	0	0	Fix	0	0	0	0	0	0
210.0002754998859	2.001488900044933	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
213.0001030000858	2.0014331000857055	89906	2	A toilet that is in a small bathroom	0	1	0	0	0	0
215.99994449992664	2.0015785000286996	193821	2	The black and silver cat stands on a plate	0	1	0	0	0	0
219.00027849990875	2.001501400023699	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
221.99995119986124	2.0014979001134634	424482	2	a person playing tennis on a tennis court	0	1	0	0	0	0
225.00007690000348	2.0015240001957864	510665	2	The bus is siting  in the middle of road	0	1	0	0	0	0
227.99986319988966	2.0015360000543296	510665	2	The bus is siting  in the middle of road	1	0	1	0	0	0
231.00019990000874	2.001436199992895	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
234.0004741998855	2.001555500086397	187933	1	images\train2017\000000187933.jpg	0	1	0	0	0	0
237.00030130008236	2.0015120999887586	178635	1	images\train2017\000000178635.jpg	0	1	0	0	0	0
240.00031580007635	2.001508800080046	424788	1	images\train2017\000000424788.jpg	0	1	0	0	0	0
243.0003825998865	2.00141440005973	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
246.00005430006422	2.0015084999613464	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
249.00026010000147	2.001524900086224	370783	1	images\train2017\000000370783.jpg	0	1	0	0	0	0
252.0000479000155	2.001493399962783	370783	2	A desk set up in the corner of a living room	2	0	0	0	0	0
255.00030079996213	2.001517300028354	106471	1	images\train2017\000000106471.jpg	0	1	0	0	0	0
258.00049220002256	2.0015348000451922	292823	1	images\train2017\000000292823.jpg	0	1	0	0	0	0
261.00041049998254	2.0014514999929816	43269	1	images\train2017\000000043269.jpg	0	1	0	0	0	0
264.00043449993245	2.0015018000267446	43269	1	images\train2017\000000043269.jpg	1	0	1	0	0	0
267.0000259000808	2.001531100133434	455203	2	a cat that is laying down on a lap top	0	1	0	0	0	0
269.9998904999811	2.0013749999925494	61834	2	a man with a tooth brush in his mouth	0	1	0	0	0	0
273.0002220000606	2.0015368000604212	365879	2	A desk topped with lots of office clutter	0	1	0	0	0	0
276.0003764999565	2.001472999807447	139571	1	images\train2017\000000139571.jpg	0	1	0	0	0	0
279.000411399873	2.0015979998279363	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
281.9999742000364	2.0014659999869764	114184	2	A table filled with many cakes and pastries	0	1	0	0	0	0
285.0000278998632	2.0015630000270903	123599	2	A full grown adult zebra and a baby zebra	0	1	0	0	0	0
287.99991989997216	2.001476999837905	0	0	ImgInst	0	0	0	0	0	0
290.00139719992876	1.0029370998963714	0	0	Fix	0	0	0	0	0	0
291.00434049987234	10.001469500130042	0	0	Img	0	0	0	1	2	2
301.0058152999263	2.9957022999878973	0	0	Fix	0	0	0	0	0	0
304.0015231000725	15.998476899927482	0	0	Fix	0	0	0	0	0	0
