onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
83.99986819992773	2.0015173999127	159225	2	There is a row of people on horses	0	2	0	0	0	0
87.00047819991596	2.001479299971834	463132	1	images\train2017\000000463132.jpg	0	1	0	0	0	0
90.00045370007865	2.0015246998518705	564589	1	images\train2017\000000564589.jpg	0	1	0	0	0	0
92.9999536999967	2.0014856001362205	107228	2	A laptop bag and a messenger bag on a rug	0	1	0	0	0	0
96.0000285001006	2.0015246998518705	451431	2	A woman is knelt down at an open refrigerator	0	1	0	0	0	0
99.00001710001379	2.001434399979189	98689	2	2 men on a court play a game of tennis	0	1	0	0	0	0
102.00002170004882	2.0015001001302153	0	0	Fix	0	0	0	0	0	0
105.00063250004314	2.0016171999741346	65986	1	images\train2017\000000065986.jpg	0	1	0	0	0	0
108.00013680011034	2.0015789999160916	576431	1	images\train2017\000000576431.jpg	0	1	0	0	0	0
111.00039099995047	2.00145069998689	576431	1	images\train2017\000000576431.jpg	1	0	1	0	0	0
113.99995389999822	2.0014479998499155	253159	2	A cupcake is shown both eaten and uneaten	0	1	0	0	0	0
117.00039810012095	2.0015869000926614	311891	1	images\train2017\000000311891.jpg	0	1	0	0	0	0
120.00041269999929	2.0015161000192165	304789	1	images\train2017\000000304789.jpg	0	1	0	0	0	0
123.00009010010399	2.001499000005424	508815	2	a close up of a stop sign with snow on it	0	1	0	0	0	0
126.00038839993067	2.0015074000693858	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
129.0001628000755	2.0015203999355435	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
132.00044930004515	2.0015242001973093	487956	1	images\train2017\000000487956.jpg	0	1	0	0	0	0
135.00022480008192	2.0015137000009418	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
138.00036359997466	2.0015763000119478	70426	2	A woman with a surfboard in the water	2	0	1	0	0	0
141.00029979995452	2.0014944998547435	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
144.00007029995322	2.0014427001588047	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
147.00019840011373	2.001491099828854	0	0	Fix	0	0	0	0	0	0
150.00008519995026	2.001545300008729	317939	2	A skier is in mid air over the snow	0	1	0	0	0	0
153.00042170006782	2.00151149998419	390524	1	images\train2017\000000390524.jpg	0	1	0	0	0	0
156.00057479995303	2.0013908001128584	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
159.00011550006457	2.0015726001001894	465859	2	The plate is piled up with pizza slices	0	1	0	0	0	0
162.00008619995788	2.0014830001164228	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
165.0001000999473	2.001525100087747	273555	2	A group of men on a field playing baseball	0	1	0	0	0	0
168.00012330012396	2.0015732999891043	335551	2	a train that is on some kind of train track	0	1	0	0	0	0
170.99999450007454	2.0015225000679493	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
174.00011290004477	2.001484600128606	271844	2	A street of a Chinese town in the afternoon	1	0	1	0	0	0
177.00043329992332	2.0015107998624444	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
180.00053959991783	2.0015139000024647	492805	1	images\train2017\000000492805.jpg	0	1	0	0	0	0
183.00003369990736	2.0015404999721795	171649	2	three women walking in the rain in a city	0	1	0	0	0	0
186.0001330000814	2.001509199850261	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
188.999989700038	2.0016451000701636	0	0	Fix	0	0	0	0	0	0
192.0000907999929	2.00150250014849	367998	2	A street sign is shown on a pole	0	1	0	0	0	0
195.00004289997742	2.001509699970484	452682	2	A dog has a large rope in it's mouth	0	1	0	0	0	0
198.0002371999435	2.0014855000190437	452682	1	images\train2017\000000452682.jpg	2	0	1	0	0	0
201.0005886000581	2.0014843998942524	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
204.0004638999235	2.001535200048238	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
206.9999955999665	2.001464799977839	31738	2	a man is pitching a ball at a baseball game	0	1	0	0	0	0
210.00002699997276	2.001519300043583	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
213.00042419997044	2.0015585999935865	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
216.00043060001917	2.0015753000043333	364073	1	images\train2017\000000364073.jpg	0	1	0	0	0	0
218.9999144000467	2.00147210014984	286671	2	A bridge in a city on an overcast day	0	1	0	0	0	0
222.00006809993647	2.001377300126478	0	0	Fix	0	0	0	0	0	0
225.00024259998463	2.001440400024876	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
228.00035590003245	2.001541000092402	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
231.00055609992705	2.001515300013125	258888	1	images\train2017\000000258888.jpg	0	1	0	0	0	0
234.00009139999747	2.0015165000222623	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
237.00019320007414	2.001589599996805	338057	2	A blue colander is next to a white microwave	0	1	0	0	0	0
240.0003651001025	2.0015004000160843	426635	1	images\train2017\000000426635.jpg	0	1	0	0	0	0
243.0000171000138	2.001476899953559	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
246.0004903001245	2.00158610008657	367448	1	images\train2017\000000367448.jpg	0	1	0	0	0	0
249.00048399996012	2.0014577999245375	246735	1	images\train2017\000000246735.jpg	0	1	0	0	0	0
252.00013930001296	2.0014112999197096	40839	2	A woman holding a white and purple umbrella	0	1	0	0	0	0
255.00039459997788	2.001557999989018	40839	1	images\train2017\000000040839.jpg	2	0	1	0	0	0
258.00039339996874	2.001549799926579	60274	1	images\train2017\000000060274.jpg	0	1	0	0	0	0
261.0000545999501	2.0014800000935793	130981	2	A group of zebras are feeding on hay	0	1	0	0	0	0
264.00045239995234	2.001670900033787	431077	1	images\train2017\000000431077.jpg	0	1	0	0	0	0
267.0002029999159	2.0014920998364687	431077	1	images\train2017\000000431077.jpg	1	0	1	0	0	0
270.00037760008126	2.00158579996787	82007	1	images\train2017\000000082007.jpg	0	1	0	0	0	0
273.0002872000914	2.0014919000677764	405205	1	images\val2017\000000405205.jpg	0	1	0	0	0	0
276.0004120999947	2.001527499873191	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
279.00010180007666	2.001426200149581	192196	2	Group of people in a line making some food	0	1	0	0	0	0
282.0004332999233	2.0016418998129666	458894	1	images\train2017\000000458894.jpg	0	1	0	0	0	0
285.0002611000091	2.001551799941808	541486	1	images\train2017\000000541486.jpg	0	1	0	0	0	0
287.99999419995584	16.00001040007919	0	0	Fix	0	0	0	0	0	0
