onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
150.00002520019189	2.0015413998626173	515579	2	Man holding a ball he is about to throw	0	1	0	0	0	0
153.00004030019045	2.001462999964133	77870	2	The kitten is sprawled on the laptop keyboard	0	1	0	0	0	0
156.0005201001186	2.0016942000947893	77870	1	images\train2017\000000077870.jpg	2	0	1	0	0	0
159.0002057000529	2.0015443000011146	484229	1	images\train2017\000000484229.jpg	0	1	0	0	0	0
161.99987370008603	2.0014807998668402	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
165.00026560015976	2.001427800161764	0	0	Fix	0	0	0	0	0	0
168.00000090012327	2.0014298998285085	474404	2	A girl is in a crowd with a box of donuts	0	1	0	0	0	0
171.00050429999828	2.0015831000637263	474404	1	images\train2017\000000474404.jpg	2	0	1	0	0	0
173.999955000123	2.0015187999233603	357365	2	A person is holding a video game controller	0	1	0	0	0	0
177.00002680020407	2.001533400034532	177938	2	A man standing next to a parked motorcycle	0	1	0	0	0	0
180.00042910012417	2.0014794999733567	442945	1	images\train2017\000000442945.jpg	0	1	0	0	0	0
183.0004526001867	2.0015825999435037	226249	1	images\train2017\000000226249.jpg	0	1	0	0	0	0
185.99990570009686	2.0014094000216573	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
189.00014450005256	2.0014915000647306	182243	2	A white teddy  bear laying on a sidewalk	0	1	0	0	0	0
192.00004960014485	2.001464300090447	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
195.0005312000867	2.0015469000209123	283583	1	images\train2017\000000283583.jpg	0	1	0	0	0	0
197.99996730010025	2.0015000000130385	446615	2	a black and white cat is laying down	0	1	0	0	0	0
200.99996550008655	2.0015360999386758	0	0	Fix	0	0	0	0	0	0
204.0003061001189	2.0015022999141365	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
207.00046140002087	2.0015044000465423	173315	1	images\train2017\000000173315.jpg	0	1	0	0	0	0
210.00045140017755	2.0014481998514384	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
213.00040150014684	2.0015502001624554	550925	1	images\train2017\000000550925.jpg	0	1	0	0	0	0
216.00028590019792	2.0015165000222623	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
219.0005741000641	2.0014637999702245	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
222.0000766001176	2.001559699885547	178635	2	A man flying through the air over a box	0	1	0	0	0	0
225.00005350005813	2.00149940000847	294958	2	Two men playing with a disc in a field	0	1	0	0	0	0
228.00005280016921	2.001442400040105	332875	2	A group of people are at a wine tasting	0	1	0	0	0	0
231.00006740004756	2.0014577000401914	580693	2	a giraffe is laying down in a field	0	1	0	0	0	0
234.0004303001333	2.0014204001054168	219855	1	images\train2017\000000219855.jpg	0	1	0	0	0	0
237.00041100010276	2.001598799834028	334549	1	images\train2017\000000334549.jpg	0	1	0	0	0	0
239.99991040001623	2.0014271000400186	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
243.00005120015703	2.0015053001698107	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
246.00031760009006	2.0015021001454443	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
249.00014020013623	2.001501400023699	112928	2	A water hydrant is seen on the footpath	0	1	0	0	0	0
252.00044520013034	2.0015357001684606	112928	1	images\train2017\000000112928.jpg	2	0	1	0	0	0
255.00018279999495	2.001588499872014	267531	1	images\train2017\000000267531.jpg	0	1	0	0	0	0
257.9999217002187	2.001521100057289	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
261.0000613001175	2.0015463999006897	130100	2	A man holds a cake with candles in it	0	1	0	0	0	0
264.00034160004	2.0015992000699043	51571	1	images\train2017\000000051571.jpg	0	1	0	0	0	0
267.0002238000743	2.0014633000828326	352389	1	images\train2017\000000352389.jpg	0	1	0	0	0	0
270.000033600023	2.0014999001286924	35887	2	Three birds eat from a hanging bird feeder	0	1	0	0	0	0
273.00044520013034	2.001670400146395	558822	1	images\train2017\000000558822.jpg	0	1	0	0	0	0
276.0002804000396	2.0014454999472946	538272	1	images\train2017\000000538272.jpg	0	1	0	0	0	0
279.0001623001881	2.0014510001055896	105480	2	A guy sitting down playing  a video game	0	1	0	0	0	0
282.000552700134	2.0014915000647306	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
285.00041180010885	2.0014763998333365	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
288.0001033002045	15.999900399940088	0	0	Fix	0	0	0	0	0	0
