onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
183.00034040003084	2.001545900013298	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
186.00008769985288	2.001491399947554	550103	2	a kite is flying over a busy beach	0	1	0	0	0	0
189.00009059999138	2.0015284998808056	379101	2	A teddy bear is holding a Nikon camera	0	1	0	0	0	0
192.00034400005825	2.0015546998474747	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
195.00006740004756	2.0015662000514567	159962	2	A large red truck on a city street	0	1	0	0	0	0
198.00000989995897	2.001507999841124	0	0	Fix	0	0	0	0	0	0
201.00040200003423	2.0014955000951886	483418	1	images\train2017\000000483418.jpg	0	1	0	0	0	0
204.00031229993328	2.0015509999357164	420713	1	images\train2017\000000420713.jpg	0	1	0	0	0	0
207.00043969997205	2.0014756999444216	420713	1	images\train2017\000000420713.jpg	1	0	0	0	0	0
210.00043029990047	2.0014355001039803	7785	1	images\train2017\000000007785.jpg	0	1	0	0	0	0
213.00043460004963	2.001634999876842	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
215.99989479989745	2.0014873000327498	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
219.00041059986688	2.0014601999428123	353446	1	images\train2017\000000353446.jpg	0	1	0	0	0	0
222.0000978000462	2.0019189999438822	402095	2	A man using his cell phone to take picture	0	1	0	0	0	0
224.99962519994006	2.0015505000483245	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
228.0004871999845	2.001387600088492	451101	1	images\train2017\000000451101.jpg	0	1	0	0	0	0
231.0004979998339	2.001628400059417	451101	1	images\train2017\000000451101.jpg	1	0	1	0	0	0
234.00046029989608	2.0016577001661062	484246	1	images\train2017\000000484246.jpg	0	1	0	0	0	0
237.0002816999331	2.0015954999253154	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
240.00033259997144	2.0015134001150727	285325	1	images\train2017\000000285325.jpg	0	1	0	0	0	0
243.00032759993337	2.001547900028527	369180	1	images\train2017\000000369180.jpg	0	1	0	0	0	0
246.00004919990897	2.0014756000600755	580607	2	a couple of boats are parked at a dock	0	1	0	0	0	0
249.0003802999854	2.001592099899426	418723	1	images\train2017\000000418723.jpg	0	1	0	0	0	0
252.00032119988464	2.001432100078091	452167	1	images\train2017\000000452167.jpg	0	1	0	0	0	0
255.0005731000565	2.001493099844083	576733	1	images\train2017\000000576733.jpg	0	1	0	0	0	0
258.0001507999841	2.0015261999797076	297451	2	two people with gloves on their hands leaning	0	1	0	0	0	0
261.000506100012	2.001579600153491	349170	1	images\train2017\000000349170.jpg	0	1	1	0	0	0
264.0000461998861	2.001466100104153	249727	2	an image of two women having a meal	0	1	0	0	0	0
266.99997500004247	2.001490999944508	10478	2	A bowl of red apples on a table	0	1	0	0	0	0
270.0006275998894	2.0015142001211643	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
273.00015119998716	2.0014174000825733	211811	2	a helicopter at the airport with one pilot	0	1	0	0	0	0
276.0004576998763	2.0015301001258194	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
279.00011499994434	2.0015259999781847	165419	2	A man jumps to catch a frisbee on the beach	2	0	1	0	0	0
282.00017659994774	2.0015329997986555	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
285.00000200001523	2.0014382998924702	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
288.0001624999568	15.999842199962586	0	0	Fix	0	0	0	0	0	0
