onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
126.00014959997497	2.001375799998641	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
129.00016830000095	2.0014537000097334	234599	2	A very cute cat laying near some shoes	0	1	0	0	0	0
132.0002126999898	2.001483300002292	488373	2	Two kids sitting at a table eating a meal	0	1	0	0	0	0
135.0004343999899	2.0014403999666683	175889	1	images\train2017\000000175889.jpg	0	1	0	0	0	0
138.00051679997705	2.0014780999626964	284914	1	images\train2017\000000284914.jpg	0	1	0	0	0	0
140.99996600003215	2.0014732999843545	298657	2	a living room with a couch and a table	0	1	0	0	0	0
144.00057319999905	2.0014312000130303	556597	1	images\train2017\000000556597.jpg	0	1	0	0	0	0
147.00015719997464	2.0014691000105813	0	0	Fix	0	0	0	0	0	0
150.000247900025	2.001407100004144	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
153.00007720000576	2.0014643000322394	330088	2	three giraffes run across a dirt road	0	1	0	0	0	0
156.00062399997842	2.0014811999863014	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
159.00009530002717	2.001469900016673	56638	2	a big park bench that is next to a building	0	1	0	0	0	0
162.0002005000133	2.001485600019805	105030	2	this is a cat in front of a tv	0	1	0	0	0	0
165.00002059998224	2.0014644999755546	105030	2	this is a cat in front of a tv	1	0	1	0	0	0
168.00059730000794	2.0014487000298686	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
171.00030259997584	2.0014267999795265	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
174.00030389998574	2.001629000005778	0	0	Fix	0	0	0	0	0	0
177.00017529999604	2.0015311999595724	40708	1	images\train2017\000000040708.jpg	0	1	0	0	0	0
180.0001802999759	2.001555999973789	59325	2	A closeup of an elephant near the water	0	1	0	0	0	0
182.99996159999864	2.0015089000226	154119	2	Two seep standing in the back of a truck	0	1	0	0	0	0
186.00059409998357	2.0014333999715745	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
189.00030429998878	2.001433299970813	194653	1	images\train2017\000000194653.jpg	0	1	0	0	0	0
192.0006190999993	2.0014443999971263	90196	1	images\train2017\000000090196.jpg	0	1	0	0	0	0
195.00060089997714	2.001512399991043	205613	1	images\train2017\000000205613.jpg	0	1	0	0	0	0
198.00045799999498	2.001443399989512	99481	1	images\train2017\000000099481.jpg	0	1	0	0	0	0
201.00003380002454	2.001579599978868	0	0	Fix	0	0	0	0	0	0
204.00055950001115	2.001514400006272	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
207.00033110001823	2.001483600004576	70426	1	images\train2017\000000070426.jpg	1	0	1	0	0	0
210.00050620001275	2.001497699995525	411881	1	images\train2017\000000411881.jpg	0	1	0	0	0	0
213.00034939998295	2.001528499997221	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
216.00046940002358	2.001404599985108	133449	1	images\train2017\000000133449.jpg	1	0	0	0	0	0
218.9999656000291	2.00146349996794	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
222.00091010000324	2.0013715000241064	325558	1	images\train2017\000000325558.jpg	0	1	0	0	0	0
225.00015660002828	2.0016597000067122	423162	2	a close up of a baseball player holding a bat	0	1	0	0	0	0
228.0004445000086	2.00153120001778	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
230.9999889000319	2.001598800008651	248402	2	A cheesy pizza sits on a white plate	0	1	0	0	0	0
234.00033980002627	2.0015726999845356	248402	1	images\train2017\000000248402.jpg	2	0	1	0	0	0
236.999851999979	2.001509299967438	246750	2	An Oriental Pepsi sign hanging over a street	0	1	0	0	0	0
240.00048970000353	2.0015196000458673	277208	1	images\train2017\000000277208.jpg	0	1	0	0	0	0
242.99990059999982	2.001465100038331	8841	2	A boy dressed up in a suit and tie	0	1	0	0	0	0
246.0002688000095	2.0014392000157386	50412	2	A person grinding down a rail with skis	0	1	0	0	0	0
249.00009440002032	2.0015520000015385	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
252.00002879998647	2.001445000001695	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
255.0003347999882	2.0014333999715745	465507	1	images\train2017\000000465507.jpg	0	1	0	0	0	0
258.0002300000051	2.0014775000163354	226404	2	A couple of people and a skateboard outside	0	1	0	0	0	0
261.00044849998085	2.0014183999737725	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
264.0005111999926	2.001371099962853	522160	1	images\train2017\000000522160.jpg	0	1	0	0	0	0
267.0001224000007	2.0013441000483	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
270.0006022999878	2.0014730999828316	186121	1	images\train2017\000000186121.jpg	0	1	0	0	0	0
273.0005639999872	2.001420699991286	187079	1	images\train2017\000000187079.jpg	0	1	0	0	0	0
276.0001860000193	2.001557799987495	21089	2	Something in front of a sun and a blue sky	0	1	0	0	0	0
278.9999305999954	2.0015091999666765	255714	2	A double decker bus is in the street	0	2	0	0	0	0
282.0001805999782	2.001497699995525	427726	2	A television and a laptop on a chair	0	1	0	0	0	0
285.0000619000057	2.001459099992644	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
288.0000553000136	15.999946500000078	0	0	Fix	0	0	0	0	0	0
