onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
101.99985120003112	2.0014235000126064	530712	2	A large red bus going down a city street	0	1	0	0	0	0
105.00044400000479	2.0014734000433236	530712	1	images\train2017\000000530712.jpg	2	0	1	0	0	0
108.00045540003339	2.0014537000097334	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
111.0000639000209	2.001585200021509	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
113.99992570001632	2.0014691000105813	467540	2	a man is sitting on a small boat	0	1	0	0	0	0
117.00045099999988	2.001445400004741	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
120.0000233000028	2.0014106000307947	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
123.00042220001342	2.0014893999905325	343570	1	images\train2017\000000343570.jpg	0	1	0	0	0	0
126.00005580001744	2.0014471000176854	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
129.0004648999893	2.0014471999602392	491250	1	images\train2017\000000491250.jpg	0	1	0	0	0	0
132.00003809999907	2.001466700050514	0	0	Fix	0	0	0	0	0	0
135.00009759998647	2.001622299954761	158233	2	some greens and meat on a white plate	0	1	0	0	0	0
138.0001743999892	2.001467900001444	18557	1	images\train2017\000000018557.jpg	0	1	0	0	0	0
141.00040020002052	2.0014814999885857	551206	1	images\train2017\000000551206.jpg	0	1	0	0	0	0
144.00008560001152	2.0014843000099063	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
147.0000396000105	2.001563600031659	474953	2	Two boys play baseball in an urban park	0	1	0	0	0	0
149.9999739000341	2.0014566999743693	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
153.0000431999797	2.0014930000179447	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
156.00007980002556	2.0014364999951795	681	2	A large long white bus on a road	0	1	0	0	0	0
158.99998750002123	2.001486200024374	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
162.00039020000258	2.0014048000448383	426939	1	images\train2017\000000426939.jpg	0	1	0	0	0	0
165.0000701000099	2.0014824999962	571051	2	A man is holding a skateboad and a pepsi	0	1	0	0	0	0
167.99990460003028	2.001484900014475	146440	2	a tennis player with a racket on a court	0	1	0	0	0	0
170.99995520000812	2.001533900038339	0	0	Fix	0	0	0	0	0	0
174.0002093000221	2.0013785000192	488832	1	images\train2017\000000488832.jpg	0	1	0	0	0	0
177.00052190001588	2.001452900003642	231142	1	images\train2017\000000231142.jpg	0	1	0	0	0	0
180.00040040002204	2.0014803999802098	193380	1	images\train2017\000000193380.jpg	0	1	0	0	0	0
183.0004951999872	2.001516099961009	473069	1	images\train2017\000000473069.jpg	0	1	0	0	0	0
185.99997429997893	2.001401499961503	473069	2	A bunch of items next to a book bag	2	0	1	0	0	0
189.00055019999854	2.001536999945529	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
192.00020770000992	2.0014814999885857	579438	1	images\train2017\000000579438.jpg	0	1	0	0	0	0
195.00049280002713	2.0015458000125363	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
198.0002983000013	2.0013855999568477	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
201.00043120002374	2.0015245000249706	506569	1	images\train2017\000000506569.jpg	0	1	0	0	0	0
204.0000655000331	2.0013679999974556	0	0	Fix	0	0	0	0	0	0
207.00069900002563	2.0014387000119314	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
210.00008239998715	2.0013850000104867	191360	2	some colorful surfboards sitting on a rack	0	1	0	0	0	0
213.00050299998838	2.0015538999577984	293245	1	images\val2017\000000293245.jpg	0	1	0	0	0	0
216.00001870002598	2.0015302000101656	402685	2	A small white plate with some food on it	0	1	0	0	0	0
219.00020820001373	2.001505599997472	16897	1	images\train2017\000000016897.jpg	0	1	0	0	0	0
222.00053379999008	2.0014408999704756	492214	1	images\train2017\000000492214.jpg	0	1	0	0	0	0
225.00056850002147	2.001403799979016	540858	1	images\train2017\000000540858.jpg	0	1	0	0	0	0
228.00027670001145	2.001508300018031	0	0	Fix	0	0	0	0	0	0
230.99997449998045	2.0013881999766454	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
234.00044909998542	2.001424499962013	324303	2	a close up of broccoli next to other food	0	1	0	0	0	0
237.00006849999772	2.0015388000174426	262884	2	a tennis player that is on a court	0	1	0	0	0	0
240.0003357999958	2.001530399953481	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
243.0003427999909	2.0014813999878243	262748	1	images\train2017\000000262748.jpg	0	1	0	0	0	0
246.00024700001813	2.0014873000327498	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
248.99999390001176	2.001581399992574	186788	2	two legs, yellow shoes, and a green skateboard	1	0	1	0	0	0
251.99997689999873	2.0015543999616057	159225	2	There is a row of people on horses	0	2	0	0	0	0
255.00022420001915	2.0015903000021353	24061	1	images\train2017\000000024061.jpg	0	1	0	0	0	0
258.0003322000266	2.001514900010079	5529	1	images\val2017\000000005529.jpg	0	1	0	0	0	0
260.9999538999982	2.001795199990738	326148	2	A person at a table with some food	0	1	0	0	0	0
263.99969409999903	2.0015672000008635	456344	2	A truck carrying potted plants on the road	0	1	0	0	0	0
266.99999570002547	2.00145069998689	334332	2	a man is holding a large soft pretzel	0	1	0	0	0	0
270.0005251999828	2.0014789999695495	216296	1	images\val2017\000000216296.jpg	0	1	0	0	0	0
273.0003794999793	2.0014937999658287	69747	1	images\train2017\000000069747.jpg	0	1	0	0	0	0
276.0001332000247	2.0014846000121906	165937	2	This is an image of two planes at the airport	0	1	0	0	0	0
279.0003858000273	2.001391199999489	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
282.00017760001356	2.0014362999936566	110042	2	A sign for a ball game over an old toilet	0	1	0	0	0	0
285.0000297999941	2.00138109998079	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
288.0001413000282	15.99986749998061	0	0	Fix	0	0	0	0	0	0
