onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
69.0003735999926	2.0014183000312187	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
72.00019489997067	2.001472099975217	422286	2	A fire hydrant sits next to a stone wall	0	1	0	0	0	0
75.00037149997661	2.001439699961338	110873	1	images\train2017\000000110873.jpg	0	1	0	0	0	0
78.0001092000166	2.001491500006523	0	0	Fix	0	0	0	0	0	0
81.00004539999645	2.0014987000031397	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
84.00041959999362	2.001591800013557	356028	1	images\train2017\000000356028.jpg	0	1	0	0	0	0
86.99983380001504	2.0015687000122853	356028	2	there is a large room with many beds in it	2	0	1	0	0	0
90.00023110001348	2.00144000002183	439883	1	images\train2017\000000439883.jpg	0	1	0	0	0	0
93.0000101000187	2.0014820999931544	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
96.00032799999462	2.001421000051778	196192	1	images\train2017\000000196192.jpg	0	1	0	0	0	0
99.000370499969	2.001408000010997	10318	1	images\train2017\000000010318.jpg	0	1	0	0	0	0
102.00000659999205	2.0013595000491478	436843	2	A group of kids with kites and also playing	0	1	0	0	0	0
105.00011779996566	2.0014115999802016	334301	2	A man is surfing on a small wave	0	1	0	0	0	0
107.99995450000279	2.0014773000148125	0	0	Fix	0	0	0	0	0	0
110.99990549997892	2.0014449000009336	553984	2	A sink and mirror are in a bathroom	0	1	0	0	0	0
114.00009619997581	2.001412999990862	286888	2	Two men riding bicycles on a busy city street	0	1	0	0	0	0
117.00006609997945	2.001363899966236	151859	2	A man riding a skate board while airborne	0	1	0	0	0	0
120.00040939997416	2.001422700006515	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
123.00044350000098	2.0014068000018597	573759	1	images\train2017\000000573759.jpg	0	1	0	0	0	0
126.00010619999375	2.0014192000380717	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
129.00032350001857	2.001340600021649	428301	1	images\train2017\000000428301.jpg	0	1	0	0	0	0
132.00033199996687	2.001433499972336	276295	1	images\train2017\000000276295.jpg	0	1	0	0	0	0
135.00030149996746	2.001519699988421	38134	1	images\train2017\000000038134.jpg	0	1	0	0	0	0
138.00035149999894	2.001468100002967	505953	1	images\train2017\000000505953.jpg	0	1	0	0	0	0
140.9999991999939	2.001568200008478	0	0	Fix	0	0	0	0	0	0
143.9999785000109	2.001466099987738	151820	2	a group of people sit at a table eating	0	1	0	0	0	0
147.00002229999518	2.0014235000126064	126097	2	This man is sitting on a ledge using a phone	0	1	0	0	0	0
150.000020699983	2.0015428999904543	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
153.00029809999978	2.001374699990265	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
156.00061799999094	2.0014135999954306	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
159.0004230000195	2.001472099975217	214766	1	images\train2017\000000214766.jpg	0	1	0	0	0	0
162.0004105999833	2.00146279996261	214766	1	images\train2017\000000214766.jpg	1	0	1	0	0	0
164.99995510000736	2.0014789000269957	255714	2	A double decker bus is in the street	0	2	0	0	0	0
167.99990930000786	2.001460400002543	75636	2	A meal consists of pizza and a salad	0	1	0	0	0	0
170.99994770000922	2.0015168000245467	213652	2	a sandwich on a blue and white plate	0	1	0	0	0	0
173.99988529999973	2.0014671999961138	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
177.00047049997374	2.001479599974118	413574	1	images\train2017\000000413574.jpg	0	1	0	0	0	0
179.99997110001277	2.001519199984614	0	0	Fix	0	0	0	0	0	0
183.00031109998235	2.001648399978876	476620	1	images\train2017\000000476620.jpg	0	1	0	0	0	0
185.9999065999873	2.0014904999989085	209287	2	A young man cutting a pizza on top of a table	0	1	0	0	0	0
189.00041849998524	2.0014472999610007	542444	1	images\train2017\000000542444.jpg	0	1	0	0	0	0
192.0001497999765	2.001473599986639	225253	2	A green train is coming down the tracks	0	1	0	0	0	0
195.00033750000875	2.0015093000256456	364815	1	images\train2017\000000364815.jpg	0	1	0	0	0	0
198.00004879996413	2.001485800021328	372112	2	two giraffes eating leafs off of a tree	0	1	0	0	0	0
201.00039800000377	2.001378000015393	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
204.00010150001617	2.001526099978946	146411	2	A cat on the ground with a shoe	2	0	0	0	0	0
207.0003604000085	2.0014986000023782	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
209.9999560000142	2.0014991000061855	385734	2	a group of sheep walking on some grass	0	1	0	0	0	0
212.9999783000094	2.0013416000292636	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
216.00042549998034	2.00158439995721	10008	2	a room that has a really big window on it	0	1	0	0	0	0
219.0002488999744	2.0014621999580413	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
221.99999549996573	2.001590400002897	0	0	Fix	0	0	0	0	0	0
225.00029270001687	2.001409300020896	60915	1	images\train2017\000000060915.jpg	0	1	0	0	0	0
228.00077499996405	2.001499200006947	284509	1	images\train2017\000000284509.jpg	0	1	0	0	0	0
231.00017249997472	2.0014234999543987	284509	2	Three people skiing a hill during the day	2	0	1	0	0	0
234.0006119000027	2.001517100026831	542982	1	images\train2017\000000542982.jpg	0	1	0	0	0	0
237.00037909997627	2.0014381000073627	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
240.0002863999689	2.001397199986968	88433	2	A man is posing with skis in the snow	0	1	0	0	0	0
243.00045399996452	2.0016144000110216	159392	1	images\train2017\000000159392.jpg	0	1	0	0	0	0
246.0003034999827	2.0015223999507725	212453	1	images\val2017\000000212453.jpg	0	1	0	0	0	0
248.99988529999973	2.001579500036314	105172	2	an elephant standing on a green grass area	0	1	0	0	0	0
252.0000331000192	2.0015009000198916	566968	2	a close up of a plate with food on a table	0	1	0	0	0	0
255.00004860002082	2.0015722999814898	7544	2	A cake is shown with candles behind it	0	1	0	0	0	0
258.000220499991	2.0015285000554286	231341	1	images\train2017\000000231341.jpg	0	1	0	0	0	0
260.9999440999818	2.0015050999936648	105611	2	A dog is floating on a boat in a river	0	1	0	0	0	0
264.0006103999913	2.0013933000154793	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
267.0000806999742	2.0015320999664254	412134	2	a ball player takes a swing at a baseball	0	1	0	0	0	0
270.00029739999445	2.001502300030552	275491	1	images\train2017\000000275491.jpg	0	1	0	0	0	0
273.0004215000081	2.001475600001868	262284	1	images\train2017\000000262284.jpg	0	1	0	0	0	0
276.000125200022	2.001370300014969	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
279.0001349999802	2.001428199990187	144161	2	A uncooked chicken in a oven on a tray	0	1	0	0	0	0
282.0004905000096	2.001550499990117	26078	1	images\train2017\000000026078.jpg	0	1	0	0	0	0
285.00002209999366	2.00147040002048	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
288.0002333999728	15.999769499991089	0	0	Fix	0	0	0	0	0	0
