onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
117.00112729985267	2.001515000127256	366141	1	images\val2017\000000366141.jpg	0	1	0	0	0	0
120.00040509994142	2.0016178998630494	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
122.99999919999391	2.001737699843943	500099	2	A table with benches and a chair for seating	0	1	0	0	0	0
125.9997916999273	2.001527399988845	0	0	Fix	0	0	0	0	0	0
128.9999481998384	2.0015632999129593	485561	2	A man jumping in the air on a snowboard	0	1	0	0	0	0
132.00021529989317	2.001532099908218	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
135.00037549994886	2.001490800175816	213570	1	images\train2017\000000213570.jpg	0	1	0	0	0	0
138.00081070000306	2.0014633999671787	166871	1	images\train2017\000000166871.jpg	0	1	0	0	0	0
141.00010199984536	2.001567200059071	570471	2	A man slices and serves a birthday cake	0	1	0	0	0	0
144.00040579983033	2.001532099908218	524773	1	images\train2017\000000524773.jpg	0	1	0	0	0	0
147.00005519995466	2.0016480998601764	454610	2	Two women in canoes that are full of porduce	0	1	0	0	0	0
149.99986350000836	2.0015286998823285	447088	2	A group of men on a field playing baseball	0	1	0	0	0	0
153.00041439989582	2.001559700118378	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
156.00016619986854	2.001541499979794	37719	2	A blue and white cake on a table	0	1	0	0	0	0
158.99998019984923	2.001533400034532	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
162.00008129980415	2.001551400171593	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
164.99997659982182	2.001583400182426	0	0	Fix	0	0	0	0	0	0
167.99992129998282	2.001547700027004	562824	2	A guy jumps off a railing on his skateboard	0	1	0	0	0	0
171.0000141998753	2.001487199915573	438252	2	a laptop is next to a large television	0	1	0	0	0	0
174.00012599979527	2.001471000025049	82142	2	A boy in chaps pretending to ride a dog	0	1	0	0	0	0
177.00012739980593	2.001575500005856	364010	2	Two dogs sitting in the backseat of a car	0	1	0	0	0	0
180.00049529992975	2.001454500015825	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
183.00008439994417	2.0015601001214236	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
185.99990559997968	2.0017480000387877	140020	2	A big clock is at the end of a pier	0	1	0	0	0	0
189.00007359986193	2.001513299997896	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
192.00028799986467	2.0015069998335093	96130	2	a couple of laptops sit on a desk	0	1	0	0	0	0
195.00047749979421	2.001456300029531	186794	1	images\train2017\000000186794.jpg	0	1	0	0	0	0
198.00076359999366	2.0014396000187844	338683	1	images\train2017\000000338683.jpg	0	1	0	0	0	0
201.00002909987234	2.0015124999918044	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
204.00004999991506	2.0015203999355435	0	0	Fix	0	0	0	0	0	0
206.9999955999665	2.0014958998654038	113233	2	there is a small child riding on his skies	0	1	0	0	0	0
210.0004208998289	2.001532099908218	496457	1	images\train2017\000000496457.jpg	0	1	0	0	0	0
212.99996179994196	2.0015443000011146	391141	2	A man, woman, cake and a cake knife	0	1	0	0	0	0
216.0004935998004	2.0015370999462903	473153	1	images\train2017\000000473153.jpg	0	1	0	0	0	0
219.00007399986498	2.001602299977094	246549	2	A dog is chewing up a dog toy	0	1	0	0	0	0
222.00030829990283	2.0016031998675317	186709	1	images\train2017\000000186709.jpg	0	1	0	0	0	0
225.00000769994222	2.0014695001300424	361769	2	An old man standing next to a forest of trees	0	1	0	0	0	0
228.00069819996133	2.001520400168374	361769	1	images\train2017\000000361769.jpg	2	0	1	0	0	0
230.99991079978645	2.001478999853134	268804	2	Two men on a carriage being drawn by a horse	0	1	0	0	0	0
234.0000779000111	2.0014262998010963	314140	2	a kitty looking at a computer mouse	0	1	0	0	0	0
237.00043439981528	2.001533899921924	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
240.0003818999976	2.001527599990368	524211	1	images\train2017\000000524211.jpg	0	1	0	0	0	0
243.00048769987188	2.0014998998958617	24792	1	images\train2017\000000024792.jpg	0	1	0	0	0	0
246.00044999993406	2.0015503999311477	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
249.00043939985335	2.0015366000588983	198271	1	images\train2017\000000198271.jpg	0	1	0	0	0	0
252.0005064997822	2.001531400019303	443136	1	images\train2017\000000443136.jpg	0	1	0	0	0	0
255.00029349979013	2.001634099986404	77426	1	images\train2017\000000077426.jpg	0	1	0	0	0	0
257.9999176999554	2.001509599853307	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
260.99995709978975	2.001464700093493	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
264.000087399967	2.0014193998649716	536798	2	A young boy holding onto a parking meter	1	0	1	0	0	0
267.00054059992544	2.0015408999752253	185303	1	images\train2017\000000185303.jpg	0	1	0	0	0	0
270.00013799988665	2.001491199946031	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
273.00052679982036	2.001472800038755	390094	1	images\train2017\000000390094.jpg	0	1	0	0	0	0
276.0004844998475	2.0014781998470426	390094	1	images\train2017\000000390094.jpg	1	0	1	0	0	0
279.00009419978596	2.0016815999988467	310611	2	A lone giraffe standing in a fenced enclosure	0	1	0	0	0	0
281.99982809997164	2.001446699956432	28214	2	Some people are doing some strange things	0	1	0	0	0	0
285.0003088999074	2.001519699813798	24737	1	images\train2017\000000024737.jpg	0	1	0	0	0	0
288.0000632998999	2.0015610998962075	0	0	ImgInst	0	0	0	0	0	0
290.0016244999133	1.0025526999961585	0	0	Fix	0	0	0	0	0	0
291.0041826998349	10.001522899838164	0	0	Img	0	0	0	1	3	2
301.00571099994704	2.995741699822247	0	0	Fix	0	0	0	0	0	0
304.0014581999276	15.998545799870044	0	0	Fix	0	0	0	0	0	0
