onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
106.00006580003537	2.001413600053638	578836	2	A tennis player in action on the court	0	1	0	0	0	0
109.0005590999499	2.001521599944681	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
112.00004670000635	2.001458799932152	190015	2	A truck parked next to a pile of hay	0	1	0	0	0	0
115.00035859993659	2.001452700002119	179781	1	images\train2017\000000179781.jpg	0	1	0	0	0	0
118.00056799990125	2.0015607001259923	7414	1	images\train2017\000000007414.jpg	0	1	0	0	0	0
121.00039679999463	2.0015178001485765	215612	1	images\train2017\000000215612.jpg	0	1	0	0	0	0
123.9999662998598	2.00148870004341	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
127.00040979986079	2.00146869989112	331379	1	images\train2017\000000331379.jpg	0	1	0	0	0	0
130.00000040000305	2.0015467000193894	0	0	Fix	0	0	0	0	0	0
133.00012109987438	2.0015481000300497	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
136.00035499990918	2.0015569000970572	534975	1	images\train2017\000000534975.jpg	2	0	1	0	0	0
138.99998899991624	2.0015199000481516	12522	2	A boy swinging a bat on a field	0	1	0	0	0	0
142.0003400000278	2.001465099863708	92794	1	images\train2017\000000092794.jpg	0	1	0	0	0	0
145.0003918998409	2.001618199981749	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
148.00034400005825	2.0015015001408756	499845	1	images\train2017\000000499845.jpg	0	1	1	0	0	0
151.00010279985145	2.0014794999733567	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
153.99999230005778	2.0014035999774933	406531	2	A pizza made of sweet potatoes and cheese	0	1	0	0	0	0
157.00054739997722	2.0015120999887586	381615	1	images\train2017\000000381615.jpg	0	1	0	0	0	0
160.00004569999874	2.0014286001678556	359354	2	A man with a wooden stick in a pizza oven	0	1	0	0	0	0
163.00044850003906	2.001494799973443	359354	1	images\train2017\000000359354.jpg	2	0	1	0	0	0
166.00034939986654	2.0014740000478923	207826	1	images\train2017\000000207826.jpg	0	1	0	0	0	0
169.0001815999858	2.0014553999062628	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
172.00008749985136	2.0014597000554204	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
175.00012029986829	2.0015053001698107	0	0	Fix	0	0	0	0	0	0
178.0000163000077	2.0015279999934137	575074	2	A large eagle flying over water with a fish	0	1	0	0	0	0
181.00033960002474	2.001503000035882	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
184.0001167000737	2.0014155998360366	340697	2	a close up of many drinks in a fridge	0	1	0	0	0	0
187.00045929988846	2.0016774001996964	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
189.99974959995598	2.001552499830723	280324	2	A blue toilet sitting next to a red toilet	0	1	0	0	0	0
193.00004399986938	2.001453199889511	242992	2	A kitchen with a range and oven in it	0	1	0	0	0	0
196.00050470000133	2.0015255000907928	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
199.00000860006548	2.001466599991545	38829	2	Two men ride a big along a busy street	0	1	0	0	0	0
202.0004058999475	2.001528700115159	38829	1	images\val2017\000000038829.jpg	2	0	1	0	0	0
205.0004141998943	2.001572099979967	42553	1	images\train2017\000000042553.jpg	0	1	0	0	0	0
207.99992819991894	2.0019740001298487	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
210.99942309991457	2.0015277001075447	111435	2	Picture of a clock tower on a blue sky day	0	1	0	0	0	0
214.00016080006026	2.0015285999979824	153888	1	images\train2017\000000153888.jpg	0	1	0	0	0	0
217.00001799990423	2.0015157000161707	0	0	Fix	0	0	0	0	0	0
220.00000869994983	2.001454999903217	507794	2	A lady is using the old oven to prepare food	0	1	0	0	0	0
223.00028669997118	2.001591899897903	469202	1	images\train2017\000000469202.jpg	0	1	0	0	0	0
226.00032019987702	2.0015326000284404	123273	1	images\train2017\000000123273.jpg	0	1	0	0	0	0
229.00015629990958	2.0015022999141365	332663	1	images\train2017\000000332663.jpg	0	1	0	0	0	0
231.9999440999236	2.001534700160846	116892	2	Orange and white cat and dog laying on a bed	0	1	0	0	0	0
235.00025469996035	2.001580100040883	59225	1	images\train2017\000000059225.jpg	0	1	0	0	0	0
237.99999339994974	2.001473799813539	559209	2	A kid is doing a trick on his skateboard	0	1	0	0	0	0
241.0002402998507	2.001521199941635	339759	2	a little black bird standing next to a statue	0	1	0	0	0	0
244.00015820004046	2.001517300028354	0	0	Fix	0	0	0	0	0	0
247.0000278998632	2.0015368000604212	469173	2	A white toilet next to a sink in a bathroom	0	1	0	0	0	0
250.0004596998915	2.0014450000599027	227073	1	images\train2017\000000227073.jpg	0	1	0	0	0	0
253.0005197999999	2.0015178001485765	152012	1	images\train2017\000000152012.jpg	0	1	0	0	0	0
256.0004020999186	2.0015265999827534	14592	1	images\train2017\000000014592.jpg	0	1	0	0	0	0
258.99989350000396	2.0015268998686224	170683	2	A parking lot full of cars and buses	0	1	0	0	0	0
262.0002927999012	2.001452299999073	46255	1	images\train2017\000000046255.jpg	0	1	0	0	0	0
265.0003800999839	2.0014984000008553	219445	1	images\train2017\000000219445.jpg	0	1	0	0	0	0
268.0000032999087	2.0014841998927295	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
270.999981299974	2.001505699940026	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
274.0002782000229	2.0014076000079513	292888	1	images\train2017\000000292888.jpg	2	0	1	0	0	0
277.00044149998575	2.0014518001116812	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
280.0002592999954	2.0013772998936474	122250	1	images\train2017\000000122250.jpg	0	1	0	0	0	0
283.00015109987	2.0014717001467943	223595	2	A small child swinging a bat at a ball	0	1	0	0	0	0
285.99995399988256	2.001535899937153	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
289.0003802999854	2.001486600143835	560282	1	images\train2017\000000560282.jpg	2	0	1	0	0	0
292.0003962998744	2.0014734000433236	194677	1	images\train2017\000000194677.jpg	0	1	0	0	0	0
295.00041479989886	2.001487100031227	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
298.000018700026	2.0014433001633734	325768	2	Two men sitting behind a pair of motorcycles	0	1	0	0	0	0
301.00038719992153	2.00150979985483	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
304.0000022999011	16.000006400048733	0	0	Fix	0	0	0	0	0	0
