onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
71.99990940000862	2.001519699813798	248461	2	Two telephones resting on the body of a cat	0	1	0	0	0	0
75.00043800007552	2.0014865999110043	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
78.00000129989348	2.0014760999474674	0	0	Fix	0	0	0	0	0	0
81.00007670000196	2.001464699860662	419284	2	A train is steaming and ready for take off	0	1	0	0	0	0
84.00054219993763	2.001483300002292	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
87.00006029987708	2.00152189983055	523394	2	Shoes on a skateboard flipped upside down	0	1	0	0	0	0
89.99993239995092	2.001652899896726	555110	2	a plate of a Mexican pizza set on a table	0	1	0	0	0	0
93.00037869997323	2.001545700011775	107004	1	images\train2017\000000107004.jpg	0	1	0	0	0	0
96.0000444999896	2.0014904998242855	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
99.00008979998529	2.0015362000558525	149812	2	a man that is standing up with a racket	0	1	0	0	0	0
101.99993050005287	2.001525399973616	0	0	Fix	0	0	0	0	0	0
105.00044570001774	2.00140820001252	22440	1	images\train2017\000000022440.jpg	0	1	0	0	0	0
108.00060379994102	2.0015320000238717	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
111.00050930003636	2.00157369999215	78820	1	images\train2017\000000078820.jpg	0	1	0	0	0	0
113.99996110005304	2.0015366000588983	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
117.00038559990935	2.0015722000971437	81085	1	images\train2017\000000081085.jpg	0	1	0	0	0	0
119.99996450007893	2.001475299941376	81085	2	A toilet that is next to a toilet paper roll	2	0	1	0	0	0
122.99998209998012	2.00168289989233	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
126.00035310001113	2.001578399911523	27658	1	images\train2017\000000027658.jpg	0	1	0	0	0	0
128.99997889995575	2.0015748001169413	157801	2	A man walking up a snow covered hill	0	1	0	0	0	0
131.9998842999339	2.001524400198832	82465	2	A wagon with supplies sitting on top of it	0	1	0	0	0	0
135.0000167998951	2.0014857999049127	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
138.00001950003207	2.001405799994245	441840	2	a young player swinging a bat on a field	0	1	0	0	0	0
141.00006800005212	2.0014450000599027	0	0	Fix	0	0	0	0	0	0
144.0003573000431	2.001495299860835	85759	1	images\train2017\000000085759.jpg	0	1	0	0	0	0
147.0004030999262	2.0015704000834376	466239	1	images\train2017\000000466239.jpg	0	1	0	0	0	0
150.0002844000701	2.0014287000522017	263073	1	images\train2017\000000263073.jpg	0	1	0	0	0	0
153.0004604998976	2.001472400035709	480082	1	images\train2017\000000480082.jpg	0	1	0	0	0	0
156.0003696999047	2.0015143000055104	4931	1	images\train2017\000000004931.jpg	0	1	0	0	0	0
159.00036599999294	2.0014534001238644	446703	1	images\val2017\000000446703.jpg	0	1	0	0	0	0
162.00036010006443	2.0015033001545817	159133	1	images\train2017\000000159133.jpg	0	1	0	0	0	0
164.99998309998773	2.001456999918446	58043	2	a person next to a small elephant	0	1	0	0	0	0
167.9999981999863	2.0014470000751317	0	0	Fix	0	0	0	0	0	0
171.00034720008262	2.00151119986549	560505	1	images\train2017\000000560505.jpg	0	1	0	0	0	0
173.99995009996928	2.0014287000522017	209345	2	A man jumping a skateboard on a ramp	0	1	0	0	0	0
177.0003873000387	2.0014519998803735	299010	1	images\train2017\000000299010.jpg	0	1	0	0	0	0
180.0003688998986	2.0015118001028895	436031	1	images\train2017\000000436031.jpg	0	1	0	0	0	0
182.99990419996902	2.0014455998316407	407253	2	A man on a surfboard in the ocean	0	1	0	0	0	0
186.00006069988012	2.001474699936807	241779	2	a zebra in the grass by some dead trees	0	1	0	0	0	0
189.00003920006566	2.0014939999673516	2758	2	A person on skis is jumping in the air	0	1	0	0	0	0
191.99990499997512	2.001422500004992	0	0	Fix	0	0	0	0	0	0
195.00009099999443	2.001454400131479	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
198.0000700999517	2.0014299999456853	457900	2	a bench near a tree near a light pole	0	1	0	0	0	0
201.00006329989992	2.0014359999913722	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
204.0000259000808	2.0013992998283356	450841	2	a big elephant stand next to a small creek	0	1	0	0	0	0
207.00032150000334	2.0013725999742746	501898	1	images\train2017\000000501898.jpg	0	1	0	0	0	0
210.0004352000542	2.0013886999804527	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
213.00008919998072	2.0013480000197887	361172	2	this is a red vase on top of some stairs	0	1	0	0	0	0
216.00012989994138	2.001438899897039	361172	2	this is a red vase on top of some stairs	1	0	1	0	0	0
219.00053559988737	2.001489399932325	197864	1	images\train2017\000000197864.jpg	0	1	0	0	0	0
222.00000009988435	2.001503499923274	395426	2	a couple of people are sitting on couches	0	1	0	0	0	0
225.0000436999835	2.0014430000446737	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
228.00043660006486	2.0015250998549163	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
231.0000312998891	2.0016091999132186	500116	2	A Frisbee team on a field being happy	0	1	0	0	0	0
234.00031209993176	2.0014595999382436	500116	1	images\train2017\000000500116.jpg	2	0	1	0	0	0
237.0000567000825	2.0015628999099135	107244	2	a street sign on a road near a building	0	1	0	0	0	0
240.00003929995	2.001468500122428	322577	2	A white laptop and computer on a desk	0	1	0	0	0	0
242.9999665999785	2.0015306000132114	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
246.0004010000266	2.0014814001042396	24769	1	images\train2017\000000024769.jpg	0	1	0	0	0	0
249.00044390000403	2.0015373998321593	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
252.0003432999365	2.0014596001710743	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
255.00054450007156	2.001484700012952	193495	1	images\train2017\000000193495.jpg	0	1	0	0	0	0
258.00034529995173	2.001607900019735	320144	1	images\train2017\000000320144.jpg	0	1	0	0	0	0
261.00000140001066	2.0015358000528067	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
264.0003082999028	2.001579600153491	304570	1	images\train2017\000000304570.jpg	0	1	0	0	0	0
267.00029150000773	2.001549100037664	405288	1	images\train2017\000000405288.jpg	0	1	0	0	0	0
270.00036519998685	2.0015671998262405	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
273.0003231000155	2.001573500223458	357787	1	images\train2017\000000357787.jpg	0	1	0	0	0	0
276.0002945999149	2.001535100163892	357787	1	images\train2017\000000357787.jpg	1	0	1	0	0	0
279.0000187999103	2.0015805999282748	453509	2	A lot of oranges that are in some boxes	0	1	0	0	0	0
281.9999959000852	2.0015120001044124	560756	2	a white couch that is in a red room	0	1	0	0	0	0
284.999937399989	2.001416399842128	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
288.0000604998786	2.0016469000838697	0	0	ImgInst	0	0	0	0	0	0
290.00170750007965	1.0026218998245895	0	0	Fix	0	0	0	0	0	0
291.0043357000686	10.00150360004045	0	0	Img	0	0	0	1	1	2
301.0058452000376	2.9956978999543935	0	0	Fix	0	0	0	0	0	0
304.0015489999205	15.998451699968427	0	0	Fix	0	0	0	0	0	0
