onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
103.00030740001239	2.0015667001716793	537802	1	images\val2017\000000537802.jpg	0	1	0	0	0	0
106.00033030007035	2.0015388999599963	318220	1	images\train2017\000000318220.jpg	0	1	0	0	0	0
109.0004096000921	2.001637199893594	318220	1	images\train2017\000000318220.jpg	1	0	1	0	0	0
112.00000560004264	2.001561800017953	415608	2	A group of boat laying on a beach	0	1	0	0	0	0
115.00032650004141	2.001622200012207	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
117.99998510000296	2.0015225000679493	0	0	Fix	0	0	0	0	0	0
121.0000942000188	2.001426100032404	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
124.00058750016615	2.0016096998006105	529036	1	images\train2017\000000529036.jpg	0	1	0	0	0	0
126.99998700013384	2.0015065998304635	529036	2	A person with a racket stands on a court	2	0	1	0	0	0
130.00038680015132	2.001428499817848	46941	1	images\train2017\000000046941.jpg	0	1	0	0	0	0
133.00016469997354	2.001694699982181	581317	2	A woman holding a small item in a field	0	1	0	0	0	0
136.00030980003066	2.001535899937153	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
138.99999279994518	2.001543899998069	385644	2	A person is skating on a path outdoors	0	1	0	0	0	0
142.00006200000644	2.0014541998971254	385644	2	A person is skating on a path outdoors	1	0	1	0	0	0
145.0000986000523	2.0014901999384165	294409	2	A man eating a pizza at a table	0	1	0	0	0	0
148.00053770001978	2.0014794999733567	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
151.0000960000325	2.0015643001534045	546395	2	A couple of people on skis in the snow	0	1	0	0	0	0
153.9999884001445	2.001479000085965	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
157.00009430013597	2.0015789000317454	0	0	Fix	0	0	0	0	0	0
160.00005919998512	2.001466399990022	285388	2	A zebra in a cage looking at a fence	0	1	0	0	0	0
163.00005650008097	2.0015449000056833	285388	2	A zebra in a cage looking at a fence	1	0	1	0	0	0
166.00014360016212	2.0014802999794483	469130	2	Three blue airplanes lined up on a run way	0	1	0	0	0	0
169.00006770016626	2.0016012000851333	235778	2	a person hanging paper kites to a wire	0	1	0	0	0	0
172.00046230014414	2.0016010999679565	266556	1	images\train2017\000000266556.jpg	0	1	0	0	0	0
175.00034740008414	2.0015730001032352	45367	1	images\train2017\000000045367.jpg	0	1	0	0	0	0
178.0004898000043	2.001486700028181	461521	1	images\train2017\000000461521.jpg	0	1	0	0	0	0
181.00009070010856	2.0014890001621097	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
184.00074369995855	2.0014514001086354	109945	1	images\train2017\000000109945.jpg	0	1	0	0	0	0
187.00007760012522	2.0015948000364006	0	0	Fix	0	0	0	0	0	0
190.0002119001001	2.001540700206533	428006	2	A sandwich and a cup of drink on a table	0	1	0	0	0	0
192.9999240001198	2.001545500010252	419125	2	a close up of a bird on a hand rail	0	1	0	0	0	0
196.00065109995194	2.001493699848652	365069	1	images\train2017\000000365069.jpg	0	1	0	0	0	0
199.0000273999758	2.0015310999006033	287474	2	A bus has snow chains on its tires	0	1	0	0	0	0
202.00044360011816	2.0014418000355363	287474	1	images\train2017\000000287474.jpg	2	0	1	0	0	0
205.00061310012825	2.001500300131738	428164	1	images\train2017\000000428164.jpg	0	1	0	0	0	0
208.00026040012017	2.0014984000008553	319605	2	A man with a backpack sits on a bench	0	1	0	0	0	0
211.00038540014066	2.0015704000834376	488089	1	images\train2017\000000488089.jpg	0	1	0	0	0	0
213.99997480004095	2.00152949988842	0	0	Fix	0	0	0	0	0	0
217.0000106000807	2.001460599945858	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
220.00066850008443	2.0014885999262333	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
223.0000800001435	2.001537999836728	246246	2	A young boy and girl playing on a ride	0	1	0	0	0	0
226.0001861001365	2.0015279999934137	467092	2	There is a red bus near a crane	0	1	0	0	0	0
228.99992300011218	2.0014876001514494	51178	2	a closeup of an open box of pizza	0	1	0	0	0	0
232.0003357999958	2.0014874001499265	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
235.000222499948	2.001480499980971	170588	1	images\train2017\000000170588.jpg	0	1	0	0	0	0
238.0006453001406	2.0014376000035554	131063	1	images\train2017\000000131063.jpg	0	1	0	0	0	0
241.0001320000738	2.0015089998487383	430798	2	A dog rolling in the snow next to a skier	0	1	0	0	0	0
244.00021210010163	2.001488200156018	129437	2	A baseball game being played by young kids	0	1	0	0	0	0
247.0005571001675	2.0014593000523746	237233	1	images\train2017\000000237233.jpg	0	1	0	0	0	0
250.00006889994256	2.0015724999830127	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
253.000010299962	2.001609099796042	189267	2	A soldier dressed in white on top of skis	0	1	0	0	0	0
256.0004008000251	2.0014720000326633	169200	1	images\train2017\000000169200.jpg	0	1	0	0	0	0
259.0004282000009	2.001582100056112	111707	1	images\train2017\000000111707.jpg	0	1	0	0	0	0
262.00019960012287	2.0014753001742065	272688	2	An elephant is drinking over at The river	0	1	0	0	0	0
265.00003670016304	2.0015185999218374	144467	2	people on a table posing for a photo	0	1	0	0	0	0
268.00013669999316	2.001532099908218	451263	2	A zebra is laying in the dirt outside	0	1	0	0	0	0
271.00034170015715	2.0014843998942524	561715	1	images\train2017\000000561715.jpg	0	1	0	0	0	0
274.00025340006687	2.001531499903649	72428	2	Tissue box on top of a toilet tank	0	1	0	0	0	0
277.00004260009155	2.0015284998808056	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
280.0007097001653	2.0014684998895973	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
283.0000593001023	2.0015461000148207	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
286.0005666001234	2.0014374000020325	92553	1	images\train2017\000000092553.jpg	0	1	0	0	0	0
289.00044390000403	2.0014968998730183	302332	1	images\train2017\000000302332.jpg	0	1	0	0	0	0
292.000602300046	2.001436399994418	463625	1	images\train2017\000000463625.jpg	0	1	0	0	0	0
295.0002524999436	2.0015324999112636	548755	1	images\train2017\000000548755.jpg	0	1	0	0	0	0
298.00068189995363	2.0013528999406844	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
301.00021050008945	2.0014051999896765	366599	2	A man looking up while on a skateboard	0	1	0	0	0	0
304.00011970009655	15.999884400051087	0	0	Fix	0	0	0	0	0	0
