onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
113.99992570001632	2.001602200092748	0	0	Fix	0	0	0	0	0	0
117.00022220006213	2.0014548000181094	158779	1	images\train2017\000000158779.jpg	0	1	0	0	0	0
120.0004097999772	2.0015055999392644	348874	1	images\train2017\000000348874.jpg	0	1	0	0	0	0
123.00007860001642	2.0015529000665992	302660	2	Young man sitting at a counter top writing	0	1	0	0	0	0
126.00031610007863	2.0015066999476403	53608	1	images\train2017\000000053608.jpg	0	1	0	0	0	0
129.00009950005915	2.001528299995698	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
132.00029019999783	2.0014135000528768	301188	1	images\train2017\000000301188.jpg	0	1	0	0	0	0
135.00147860008292	2.001535899937153	15236	1	images\train2017\000000015236.jpg	0	1	0	0	0	0
137.999931700062	2.001511799986474	0	0	Fix	0	0	0	0	0	0
140.99996579997241	2.001510399975814	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
144.00008989998605	2.0014445999404415	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
147.00005350005813	2.001597399939783	450719	2	A giraffe drinking water from a man-made pond	0	2	1	0	0	0
150.00028580008075	2.0015126999933273	343218	1	images\val2017\000000343218.jpg	0	1	0	0	0	0
153.00042350008152	2.0015116999857128	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
156.0004078000784	2.0015404999721795	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
159.00035230000503	2.001528299995698	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
161.9999850000022	2.0015362000558525	0	0	Fix	0	0	0	0	0	0
165.00042140006553	2.0014671999961138	381985	1	images\train2017\000000381985.jpg	0	1	0	0	0	0
168.00013140006922	2.001502800034359	11291	2	a close up of two people holding wine glasses	0	1	0	0	0	0
171.00030249997508	2.0015304000116885	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
174.00002969999332	2.0014590999344364	558516	2	a zebra in a large field eating grass	0	1	0	0	0	0
177.0004929000279	2.0015115999849513	181619	1	images\train2017\000000181619.jpg	0	1	0	0	0	0
180.0001325000776	2.0014943999703974	106970	2	this is a giraffe running in  a pen	0	1	0	0	0	0
183.0004344000481	2.001568999956362	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
186.00047209998593	2.0015082999598235	142481	1	images\train2017\000000142481.jpg	0	1	0	0	0	0
189.00001000007614	2.0014977999962866	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
192.00004600000102	2.0014839000068605	0	0	Fix	0	0	0	0	0	0
195.00008879997768	2.0014863999094814	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
198.00003740005195	2.0015214000595734	253575	2	Two polar bears outside in a snowy area	0	1	0	0	0	0
200.99989440001082	2.0014044001	253575	2	Two polar bears outside in a snowy area	1	0	0	0	0	0
204.00019940000493	2.0015708000864834	415497	2	A WOMAN IS PLAYING TENNIS ON THE COURT	0	1	0	0	0	0
207.00054450007156	2.001546600018628	528275	1	images\train2017\000000528275.jpg	0	1	0	0	0	0
210.00046900007874	2.0015357999363914	528275	1	images\train2017\000000528275.jpg	1	0	1	0	0	0
213.00040999997873	2.001605900004506	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
216.00033359997906	2.0015097999712452	231476	1	images\train2017\000000231476.jpg	0	1	0	0	0	0
219.0004303000169	2.001557799987495	257668	1	images\train2017\000000257668.jpg	0	1	0	0	0	0
221.99994470004458	2.001554299960844	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
225.00028759997804	2.001491399947554	133449	1	images\train2017\000000133449.jpg	2	0	1	0	0	0
228.00049310002942	2.001568700070493	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
231.00002959999256	2.001540799974464	471841	2	a man eating a donut in a donut shop	0	1	0	0	0	0
233.99999679997563	2.0015152000123635	421804	2	Someone ran into this stop sign and bent it	0	1	0	0	0	0
237.00007469998673	2.001483100000769	572923	2	a picture is hanging above a white bed	0	1	0	0	0	0
240.0000836000545	2.001474400050938	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
243.00055560003966	2.0015514000551775	280062	1	images\train2017\000000280062.jpg	0	1	0	0	0	0
246.00038260000292	2.0013993000611663	251009	1	images\train2017\000000251009.jpg	0	1	0	0	0	0
249.00048970000353	2.00152530008927	483090	1	images\train2017\000000483090.jpg	0	1	0	0	0	0
251.99998740002047	2.001504800049588	483090	2	a person flying a kite on a beach	2	0	1	0	0	0
255.0001973999897	2.0015265999827534	524259	2	a long white train is at a station	0	1	0	0	0	0
258.00033519999124	2.0015077999560162	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
261.00004210008774	2.001396399922669	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
264.0001451000571	2.0014249000232667	402245	2	Three horses are right up to a wire fence	0	1	0	0	0	0
267.0004541000817	2.0015373999485746	297372	1	images\train2017\000000297372.jpg	0	1	0	0	0	0
270.00024179997854	2.001465899986215	249869	1	images\train2017\000000249869.jpg	0	1	0	0	0	0
273.00009590003174	2.0014816999901086	16764	2	A small dog standing inside a car	0	2	0	0	0	0
276.0004581999965	2.0015353000489995	292358	1	images\train2017\000000292358.jpg	0	1	0	0	0	0
279.00032920006197	2.0015849999617785	389608	1	images\train2017\000000389608.jpg	0	1	0	0	0	0
281.99997820006683	2.0015610000118613	122001	2	A couple of women in a small room	0	1	0	0	0	0
285.00038199999835	2.0014573000371456	378948	1	images\train2017\000000378948.jpg	0	1	0	0	0	0
288.0000319000101	15.999973200028762	0	0	Fix	0	0	0	0	0	0
