onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
87.00040739995893	2.001476400066167	174527	1	images\train2017\000000174527.jpg	0	1	0	0	0	0
90.000222499948	2.0015028999187052	308545	1	images\val2017\000000308545.jpg	0	1	0	0	0	0
93.00044390000403	2.001510899979621	520208	1	images\train2017\000000520208.jpg	0	1	0	0	0	0
96.00043070001993	2.0014897000510246	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
99.00002259993926	2.0014275999274105	500690	2	a black crow stands on a stone slab	0	1	0	0	0	0
102.00042769999709	2.0015399999683723	320743	1	images\val2017\000000320743.jpg	0	1	0	0	0	0
105.00025659997482	2.0015472000231966	353284	1	images\train2017\000000353284.jpg	0	1	0	0	0	0
108.0003137999447	2.00154779991135	575205	1	images\val2017\000000575205.jpg	0	1	0	0	0	0
111.000285099959	2.001561800017953	575205	1	images\val2017\000000575205.jpg	1	0	1	0	0	0
114.00038139999378	2.0015243999660015	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
117.00003620004281	2.001479099970311	269798	2	A giraffe by a dead piece of a tree	0	1	0	0	0	0
119.99992650002241	2.0015013000229374	0	0	Fix	0	0	0	0	0	0
123.00039179995656	2.001540100085549	380905	1	images\train2017\000000380905.jpg	0	1	0	0	0	0
126.0000039000297	2.001501900027506	310759	2	The man has his religious dress tie on	0	1	0	0	0	0
128.99992490001023	2.0015295000048354	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
132.0004208999453	2.001479799975641	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
135.00007459998596	2.001495699980296	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
138.000448100036	2.0014908999437466	447016	1	images\train2017\000000447016.jpg	0	1	0	0	0	0
141.00045259995386	2.001557999989018	104349	1	images\train2017\000000104349.jpg	0	1	0	0	0	0
143.99996779998764	2.0014830000000075	389295	2	Small boys playing baseball on a sandy field	0	1	0	0	0	0
147.0001005999511	2.0015315999044105	389295	2	Small boys playing baseball on a sandy field	1	0	1	0	0	0
150.00007489998825	2.001487600035034	144847	2	a small plate that has some food on it	0	1	0	0	0	0
153.00036309997085	2.001534500042908	139958	1	images\train2017\000000139958.jpg	0	1	1	0	0	0
156.0000639000209	2.001505099935457	538699	2	This white airplane is flying in the sky	0	1	0	0	0	0
159.00040190003347	2.0015654999297112	122527	1	images\train2017\000000122527.jpg	0	1	0	0	0	0
161.99993329995777	2.001524400082417	0	0	Fix	0	0	0	0	0	0
165.00043989997357	2.0017303000204265	345864	1	images\train2017\000000345864.jpg	0	1	0	0	0	0
167.99985549994744	2.0023711998946965	453376	2	A lettuce and strawberry salad on a plate	0	1	0	0	0	0
170.99921509996057	2.001565400045365	262495	2	A child standing by a fridge holding a bottle	0	1	0	0	0	0
173.99996539996937	2.0015402000863105	25990	2	A small kid on the ground with a bat	0	1	0	0	0	0
177.00024379999377	2.0015248999698088	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
180.0000818000408	2.0015435999957845	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
183.00043889996596	2.0014834000030532	427615	1	images\train2017\000000427615.jpg	0	1	0	0	0	0
186.0005140999565	2.0014177999692038	427615	1	images\train2017\000000427615.jpg	1	0	1	0	0	0
189.00056079996284	2.0015543000772595	449693	1	images\train2017\000000449693.jpg	0	1	0	0	0	0
192.0000555999577	2.0015653000446036	132132	2	Men are picking out fruit at a fruit stand	0	1	0	0	0	0
195.00033499998972	2.00165280001238	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
198.00031729997136	2.0014573000371456	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
201.00013639999088	2.0015492000384256	0	0	Fix	0	0	0	0	0	0
204.00030109996442	2.001501200022176	26383	1	images\train2017\000000026383.jpg	0	1	0	0	0	0
207.00013890000992	2.001501400023699	391154	2	Teddy bears populate a prop set of a cafe	0	1	0	0	0	0
210.0001510999864	2.001501400023699	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
213.0004590000026	2.001564700040035	447374	1	images\train2017\000000447374.jpg	0	1	0	0	0	0
216.00019990000874	2.0014995000092313	280556	2	a man is reading by the window in the dark	0	1	0	0	0	0
219.00040040002204	2.001453600008972	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
222.00043839996215	2.001545900013298	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
225.0003992000129	2.001479299971834	153055	1	images\train2017\000000153055.jpg	0	1	0	0	0	0
228.0002303000074	2.001424100017175	105335	2	A person holding a plate with food	0	1	0	0	0	0
231.0001150999451	2.0015038999263197	23451	2	A coffee cup and a plate of food	0	1	0	0	0	0
234.0002216999419	2.001469499897212	0	0	Fix	0	0	0	0	0	0
237.00012560002506	2.001544800004922	484090	2	A brush in a dirty pan on a sink counter	0	1	0	0	0	0
240.0004710999783	2.0015708000864834	484090	1	images\train2017\000000484090.jpg	2	0	1	0	0	0
242.99994869995862	2.001596000045538	430756	2	A person brushes a tied up horse	0	1	0	0	0	0
246.00016519997735	2.0015608000103384	44687	2	A boy doing a trick on a skateboard	0	1	0	0	0	0
249.00038430001587	2.001594500034116	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
252.00016649998724	2.001571199973114	75455	2	A dog is laying by a wooden bench	0	1	0	0	0	0
254.99988380004652	2.001511299982667	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
258.000511799939	2.001607400015928	111385	1	images\train2017\000000111385.jpg	0	1	0	0	0	0
261.000245800009	2.001399500062689	101270	1	images\train2017\000000101270.jpg	0	1	0	0	0	0
264.00024179997854	2.001561800017953	393905	2	a lady who is sitting on a bench	0	1	0	0	0	0
267.000381299993	2.001425900030881	148527	1	images\train2017\000000148527.jpg	0	1	0	0	0	0
270.000552100013	2.001525599975139	269381	1	images\train2017\000000269381.jpg	0	1	0	0	0	0
273.00044980004895	2.0014544000150636	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
276.00053339998703	2.001391900004819	273783	1	images\train2017\000000273783.jpg	0	1	0	0	0	0
279.0005368000129	2.0014740000478923	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
282.00022259994876	2.0015029999194667	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
285.00013780000154	2.0015185000374913	570045	2	A restaurant sign under a one way sign	0	1	0	0	0	0
288.0004450000124	2.0015216999454424	0	0	ImgInst	0	0	0	0	0	0
290.00196689995937	1.0022233000490814	0	0	Fix	0	0	0	0	0	0
291.0041959999362	10.001527499989606	0	0	Img	0	0	0	1	2	2
301.0057291999692	2.9957338999956846	0	0	Fix	0	0	0	0	0	0
304.0014732000418	15.998525200062431	0	0	Fix	0	0	0	0	0	0
