onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
117.00002620000032	2.001495100000284	83393	2	A picture of a Street during the nighttime	0	1	0	0	0	0
120.00037020000036	2.00155150000046	96705	1	images\train2017\000000096705.jpg	0	1	0	0	0	0
122.99997930000063	2.0016304999999193	35456	2	A man standing in front of a red building	0	1	0	0	0	0
125.99993640000048	2.0015364000000773	493146	2	a large air plane flying in the sky	0	1	0	0	0	0
129.00003379999998	2.00162040000032	36252	2	A woman carries a surfboard into the ocean	0	1	0	0	0	0
132.00036880000062	2.0014773000002606	107402	1	images\train2017\000000107402.jpg	0	1	0	0	0	0
134.9999757000005	2.001538800000162	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
138.00001539999994	2.0016012000005503	0	0	Fix	0	0	0	0	0	0
141.00026200000048	2.001485899999352	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
144.00045630000022	2.0014283000000432	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
147.00008980000075	2.001572999999553	324322	2	A group of people playing Wii video games	0	1	0	0	0	0
150.0003396000002	2.00143879999996	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
153.00055620000057	2.0015581999996357	419682	1	images\train2017\000000419682.jpg	0	1	0	0	0	0
156.0003671000004	2.0014751999997316	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
159.0003725000006	2.0014511000008497	48504	1	images\val2017\000000048504.jpg	0	1	0	0	0	0
161.99997580000036	2.00144839999939	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
165.00044250000064	2.00157820000004	57703	1	images\train2017\000000057703.jpg	2	0	1	0	0	0
167.99998460000006	2.001419999999598	257668	2	A bathroom with a toilet and tiled floor	0	1	0	0	0	0
171.0006366000007	2.0016249999998763	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
173.99995000000035	2.001487499999712	0	0	Fix	0	0	0	0	0	0
177.00001240000074	2.0016083999998955	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
180.00003820000074	2.001429000000826	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
183.00020519999998	2.00151089999963	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
186.0004484000001	2.001475400000345	343634	1	images\train2017\000000343634.jpg	0	1	0	0	0	0
189.00049360000048	2.001531900000373	5021	1	images\train2017\000000005021.jpg	0	1	0	0	0	0
192.00003640000068	2.00143079999998	536554	2	A man flying a kite on a beach	0	1	0	0	0	0
195.00047020000056	2.0015396999997392	105671	1	images\train2017\000000105671.jpg	0	1	0	0	0	0
198.0000011000002	2.0014400000000023	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
201.0001802000006	2.0016308000003846	26630	2	A half unmade bed in a hotel room	0	1	0	0	0	0
204.0002873000003	2.0014262000004237	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
207.00014030000057	2.001536499999929	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
209.99996740000006	2.0014703999995618	187401	2	Two horses nuzzle each other in a field	0	1	0	0	0	0
213.0001468999999	2.0014925999994375	0	0	Fix	0	0	0	0	0	0
216.00008010000056	2.0016314999993483	174603	2	A group of men play frisbee in a field	0	1	0	0	0	0
219.00036040000032	2.0015483000006498	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
222.00033110000004	2.0014563999993698	445355	1	images\train2017\000000445355.jpg	0	1	0	0	0	0
225.0004512000005	2.001447300000109	463217	1	images\train2017\000000463217.jpg	0	1	0	0	0	0
228.00004220000028	2.001464400000259	507516	2	A pizza is cooked on a barbecue grill	0	1	0	0	0	0
231.0004140000001	2.001512900000307	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
234.0001388999999	2.001578800000061	465838	2	A plate has a piece of cake and a fork on it	0	1	0	0	0	0
236.99998159999996	2.0014040999994904	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
240.00017630000002	2.0015659999999116	335076	2	two kids with their face painted at the park	0	1	0	0	0	0
243.00041169999986	2.0015386000004582	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
246.00027090000003	2.001437900000383	408217	1	images\train2017\000000408217.jpg	0	1	0	0	0	0
249.00017030000072	2.0014784999993935	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
252.0003569999999	2.0014248000006774	378588	1	images\train2017\000000378588.jpg	0	1	0	0	0	0
255.00040239999998	2.001560100000461	558148	1	images\train2017\000000558148.jpg	0	1	0	0	0	0
258.00038610000047	2.0014798000001974	67344	1	images\train2017\000000067344.jpg	0	1	0	0	0	0
261.0000095000005	2.001522499999737	199610	2	A group of sheep separated in a pen	0	1	0	0	0	0
264.0000249000004	2.001409700000295	123974	2	A man is smiling while looking at a pizza	0	1	0	0	0	0
267.00030330000027	2.001517900000181	393036	1	images\train2017\000000393036.jpg	0	1	0	0	0	0
270.0000533000002	2.001416699999936	123175	2	A dog that is leaning out the window	0	1	0	0	0	0
273.0006105000002	2.0014205999996193	123175	1	images\train2017\000000123175.jpg	2	0	0	0	0	0
276.00053130000015	2.002053700000033	247110	2	an image of a train going to railroad track	0	1	0	0	0	0
278.9997477000006	2.0014656000003015	538523	1	images\train2017\000000538523.jpg	0	1	0	0	0	0
282.00050140000076	2.001556199999868	530855	1	images\train2017\000000530855.jpg	0	1	0	0	0	0
285.00028700000075	2.0014600000004066	324497	1	images\train2017\000000324497.jpg	0	1	0	0	0	0
288.0000129	2.0015462999999727	0	0	ImgInst	0	0	0	0	0	0
290.00155900000027	1.002623099999255	0	0	Fix	0	0	0	0	0	0
291.00418830000035	10.001514999999927	0	0	Img	0	0	0	1	3	2
301.00570920000064	2.9958065000000715	0	0	Fix	0	0	0	0	0	0
304.00152140000046	15.998480399999607	0	0	Fix	0	0	0	0	0	0
