onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
84.00045509999973	2.001742699999795	265701	1	images\train2017\000000265701.jpg	0	1	0	0	0	0
87.00018030000001	2.0017132999996647	414435	1	images\train2017\000000414435.jpg	0	1	0	0	0	0
90.00010169999996	2.00145670000029	165531	2	an image of a man in a wetsuit surfing	0	1	0	0	0	0
93.0005041999998	2.001528100000087	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
96.00070969999979	2.00153919999957	466514	1	images\train2017\000000466514.jpg	0	2	1	0	0	0
99.0003501000001	2.0018605000000207	491879	1	images\train2017\000000491879.jpg	0	1	0	0	0	0
102.00003239999978	2.0014938999997867	180739	1	images\train2017\000000180739.jpg	0	1	0	0	0	0
104.9999499999999	2.0014360000000124	0	0	Fix	0	0	0	0	0	0
108.00008619999971	2.0015401000000566	255714	2	A double decker bus is in the street	0	2	0	0	0	0
110.99993119999999	2.0016089000000648	130473	2	People stand and watch a large black bear	0	1	0	0	0	0
114.00019329999986	2.0014522000001307	72764	2	this is two men in a soccer match	0	1	0	0	0	0
117.00009399999999	2.0016954000002443	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
120.00037979999979	2.001477899999827	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
123.00000649999993	2.0015762000002724	158485	2	A sign indicating turns ahead in the night	0	1	0	0	0	0
126.00056240000004	2.001452699999845	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
129.00000120000004	2.001469100000122	0	0	Fix	0	0	0	0	0	0
132.00044470000012	2.0014986999999564	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
135.0001112	2.0014875000001666	174722	2	A toilet in a bathroom with gray walls	0	1	0	0	0	0
138.00039519999973	2.00150369999983	503739	1	images\train2017\000000503739.jpg	0	1	0	0	0	0
141.00001599999996	2.0014507000000776	553719	2	A cat lying in the sun on a couch	0	1	0	0	0	0
144.0000084999997	2.0015250999999807	430261	2	a table that has some kind of pans by it	0	1	0	0	0	0
147.0003670000001	2.001615800000309	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
150.00016819999973	2.0014400000000023	271844	2	A street of a Chinese town in the afternoon	2	0	1	0	0	0
153.0004568999998	2.0015376999999717	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
155.99997359999998	2.001631300000099	58429	2	A yellow fire hydrant mostly covered in rust	0	1	0	0	0	0
158.99994089999973	2.0015551000001324	170513	2	A large group of people standing by a house	0	1	0	0	0	0
161.99999149999985	2.0015792999997757	484418	2	there is no image for this hit or hits	0	1	0	0	0	0
165.00001909999992	2.0015377999998236	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
168.00006809999968	2.0014719999999215	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
171.00004050000007	2.001444200000151	0	0	Fix	0	0	0	0	0	0
174.00010840000004	2.001505299999735	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
176.9999628999999	2.001516199999969	304950	2	A laptop and a book on the ground	0	1	0	0	0	0
180.0004371	2.0015203000002657	304950	1	images\train2017\000000304950.jpg	2	0	1	0	0	0
182.99995929999977	2.0014492000000246	50331	2	Some vegetables on the ground are in planters	0	1	0	0	0	0
186.00034809999988	2.0015284999999494	50331	1	images\val2017\000000050331.jpg	0	1	1	0	0	0
189.00036069999987	2.0015169999996942	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
192.00015369999983	2.0015425000001414	85803	2	Cups and spatulas are up over a sink	0	1	0	0	0	0
195.00001679999968	2.0015356999997493	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
198.00040499999977	2.0015622999999323	359302	1	images\train2017\000000359302.jpg	0	1	0	0	0	0
201.0001457999997	2.0016561000002184	0	0	Fix	0	0	0	0	0	0
204.00003340000012	2.0014240000000427	178254	2	A group of people walk down a city street	0	1	0	0	0	0
207.00055470000007	2.0016623999999865	495570	1	images\train2017\000000495570.jpg	0	1	0	0	0	0
210.00011109999969	2.0014556999999513	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
213.00012179999976	2.0015819000000192	469512	2	a bird that is standing on a stick	0	1	0	0	0	0
216.00044069999967	2.001585200000136	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
218.99993859999995	2.00140969999984	10476	2	a computer is sitting on a white desk	0	1	0	0	0	0
222.00018899999986	2.0015462999999727	469242	2	a train on a train track at a train station	0	1	0	0	0	0
225.00050779999992	2.0016076000001704	296775	1	images\train2017\000000296775.jpg	0	1	0	0	0	0
228.0002626999999	2.0015419000001202	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
231.00030449999986	2.0015808999996807	146053	1	images\train2017\000000146053.jpg	0	1	0	0	0	0
234.0005268	2.001521700000012	337969	1	images\train2017\000000337969.jpg	0	1	0	0	0	0
236.99994530000004	2.0015714999999545	91188	2	A garbage truck driving on a busy street	0	1	0	0	0	0
240.00030759999981	2.0015809999999874	379064	1	images\train2017\000000379064.jpg	0	1	0	0	0	0
243.0000126	2.001564199999848	564341	2	A child eating a snack at a table	0	1	0	0	0	0
246.0001027999997	2.0014845999999125	564341	2	A child eating a snack at a table	1	0	1	0	0	0
249.00044780000007	2.0016129000000547	127407	1	images\train2017\000000127407.jpg	0	1	0	0	0	0
252.00046659999998	2.001428600000054	247052	1	images\train2017\000000247052.jpg	0	1	0	0	0	0
255.00036869999985	2.001402599999892	466347	1	images\train2017\000000466347.jpg	0	1	0	0	0	0
258.00055440000006	2.001561899999615	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
260.9999828	2.0015598999998474	323797	2	a couple of elephants that are in some water	2	0	1	0	0	0
264.00044660000003	2.0014900000001035	187196	1	images\train2017\000000187196.jpg	0	1	0	0	0	0
266.99999739999976	2.0015331999998125	389549	2	A lush green field full of grazing sheep	0	1	0	0	0	0
270.0000992	2.001644099999794	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
272.9999534999997	2.001459999999952	230619	2	a brown dog with a very big eyes	0	1	0	0	0	0
276.0000955999999	2.0014337999996314	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
279.0004973	2.001587400000062	249384	1	images\train2017\000000249384.jpg	0	1	0	0	0	0
282.0003400999999	2.0015865000000304	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
285.0003974000001	2.0015730000000076	343704	1	images\train2017\000000343704.jpg	0	1	0	0	0	0
287.99994879999986	2.00150369999983	0	0	ImgInst	0	0	0	0	0	0
290.0014530999997	1.0029724000000897	0	0	Fix	0	0	0	0	0	0
291.0044316999997	10.001646000000164	0	0	Img	0	0	0	1	1	2
301.0060843000001	2.9954320000001644	0	0	Fix	0	0	0	0	0	0
304.00152320000007	15.998480400000062	0	0	Fix	0	0	0	0	0	0
