onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
72.00006779999967	2.001476499999626	399513	2	a bathroom with a toilet, a sink and a shower	0	1	0	0	0	0
75.00054400000045	2.0015447000005224	399513	1	images\train2017\000000399513.jpg	2	0	1	0	0	0
78.00007470000128	2.0015332999992097	326174	2	A group of people are taking surfing lessons	0	1	0	0	0	0
81.00017130000015	2.001621299999897	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
84.00001540000085	2.0015941000001476	0	0	Fix	0	0	0	0	0	0
87.00001930000144	2.0014231000004656	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
90.00073160000102	2.0014859000002616	69224	1	images\val2017\000000069224.jpg	0	1	0	0	0	0
93.00051390000044	2.001578800000061	72583	1	images\train2017\000000072583.jpg	0	1	0	0	0	0
96.00029890000042	2.0015794999999343	241887	1	images\train2017\000000241887.jpg	0	1	0	0	0	0
99.00037410000004	2.0015983000012056	201018	1	images\train2017\000000201018.jpg	0	1	0	0	0	0
102.00034150000101	2.0015452000006917	447037	1	images\train2017\000000447037.jpg	0	1	0	0	0	0
105.00001880000127	2.001505999998699	261885	2	A young boy is playing a video game	0	1	0	0	0	0
108.00061290000122	2.00149219999912	261885	1	images\train2017\000000261885.jpg	2	0	1	0	0	0
111.00045750000027	2.001531799998702	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
114.00033810000059	2.0016378999989684	259137	2	Rows of slow cookers feed a group of people	0	1	0	0	0	0
117.00002980000136	2.001650399999562	301417	2	Boy in mid swing with his tennis racket	0	1	0	0	0	0
119.99989380000079	2.001484399999754	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
123.00020010000117	2.00160539999888	0	0	Fix	0	0	0	0	0	0
125.99995510000008	2.0014711000003444	281713	2	a white bathroom a toilet and a sink	0	1	0	0	0	0
129.00044890000026	2.001532899999802	138175	1	images\train2017\000000138175.jpg	0	1	0	0	0	0
132.00026200000138	2.0015767000004416	456761	2	A box with a donut and a sliced cake	0	1	0	0	0	0
135.0003127	2.0015566000001854	233688	1	images\train2017\000000233688.jpg	0	1	0	0	0	0
138.00046230000044	2.001620600000024	51977	1	images\train2017\000000051977.jpg	0	1	0	0	0	0
141.00037510000038	2.0015473000003112	411849	1	images\train2017\000000411849.jpg	0	1	0	0	0	0
144.00039819999984	2.001538200000141	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
146.99988850000045	2.001527399999759	0	0	Fix	0	0	0	0	0	0
150.00066420000076	2.0015724999993836	418069	1	images\train2017\000000418069.jpg	0	1	0	0	0	0
153.00027349999982	2.001680100000158	485390	1	images\train2017\000000485390.jpg	0	1	0	0	0	0
156.00032780000038	2.0016888999998628	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
159.00021560000096	2.001700200000414	378203	1	images\train2017\000000378203.jpg	0	1	0	0	0	0
161.9997370000001	2.0015739999998914	190680	2	Cars wait at red lights on a road	0	1	0	0	0	0
164.9999652000006	2.001553000000058	513093	2	A child sits under an umbrella on a chair	0	1	0	0	0	0
168.0000387	2.001609799999642	152954	2	Woman shearing a sheep on a stage	0	1	0	0	0	0
171.00005800000145	2.001459499999328	0	0	Fix	0	0	0	0	0	0
174.0002970000005	2.00153710000086	7713	2	a pickup truck is parked outside of a house	0	1	0	0	0	0
177.0003850000012	2.0016030999995564	23569	1	images\train2017\000000023569.jpg	0	1	0	0	0	0
179.99998570000025	2.0015091999994183	23569	2	a man is talking on his phone in a city	2	0	1	0	0	0
183.00037169999996	2.0016273999990517	47550	1	images\train2017\000000047550.jpg	0	1	0	0	0	0
185.9997987000006	2.001646900000196	495081	2	A crowded street has a number of street signs	0	1	0	0	0	0
188.9998852000008	2.001563300000271	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
191.99996370000008	2.001608500000657	21531	2	A small cooked pizza on a dining table	0	1	0	0	0	0
194.99986669999998	2.0016004999997676	426915	2	A bunch of small boats in a harbor	0	1	0	0	0	0
198.0003897000006	2.001593499999217	59892	1	images\train2017\000000059892.jpg	0	1	0	0	0	0
200.99999650000063	2.0015621000002284	496097	2	a kitchen with a sink and a window	0	1	0	0	0	0
204.00024470000062	2.001415699998688	299931	1	images\train2017\000000299931.jpg	0	1	0	0	0	0
207.00015789999998	2.0015584000011586	0	0	Fix	0	0	0	0	0	0
210.00039769999967	2.001549700000396	520092	1	images\train2017\000000520092.jpg	0	1	0	0	0	0
213.0001043000011	2.001548400001411	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
216.00001450000127	2.0015168000009	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
219.00002700000005	2.0015690000000177	71986	2	Seven people on skis looking at the snow	0	1	0	0	0	0
222.0000168000006	2.0015724999993836	304633	2	An elephant and baby stand next to each other	0	1	0	0	0	0
225.0003783000011	2.0015703000008216	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
228.00005050000073	2.001498800000263	512289	2	A couple of giraffes standing in some trees	2	0	1	0	0	0
231.0003883999998	2.0014933999991626	364102	1	images\val2017\000000364102.jpg	0	1	0	0	0	0
234.00038400000085	2.0014633999999205	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
237.00007350000124	2.001593299999513	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
239.99991440000122	2.0015098999992915	414373	2	a man playing a game of tennis	0	2	0	0	0	0
243.0005701000009	2.0016347999990103	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
246.00031409999974	2.001565500000652	232165	1	images\train2017\000000232165.jpg	0	1	0	0	0	0
249.00034070000038	2.001568399999087	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
251.9999458000002	2.0015960999990057	481749	2	a dog jumps for a frisbe over a pool	0	1	0	0	0	0
255.00014530000044	2.0017510000016046	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
258.0002041000007	2.0015674000005674	550759	1	images\train2017\000000550759.jpg	0	1	0	0	0	0
261.00005860000056	2.0017152999989776	295315	1	images\train2017\000000295315.jpg	0	1	0	0	0	0
264.0001377000008	2.0015739999998914	295315	1	images\train2017\000000295315.jpg	1	0	1	0	0	0
266.99997110000004	2.0015538000006927	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
270.0001312000004	2.0017361999998684	156511	2	a young tennis player swinging a racket	0	1	0	0	0	0
273.00019930000053	2.0015748999994685	441412	1	images\train2017\000000441412.jpg	0	1	0	0	0	0
276.0000780999999	2.001666699999987	16764	2	A small dog standing inside a car	0	2	0	0	0	0
278.9999356999997	2.0015738000001875	369081	2	some horse running around in a field	0	1	0	0	0	0
281.99995520000084	2.0015244000005623	62237	2	There is a cat on a desk with a computer	0	1	0	0	0	0
285.0000918000005	2.0016826999999466	536145	2	A large group of people on bikes on a street	0	1	0	0	0	0
287.9998308000013	16.00017300000036	0	0	Fix	0	0	0	0	0	0
