onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
97.00018160000036	2.0015762000002724	0	0	Fix	0	0	0	0	0	0
99.99987970000075	2.0015452000006917	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
102.99996869999995	2.0016821999997774	289782	2	a very old track standing besides a red  one	0	1	0	0	0	0
106.00034670000059	2.001575899999807	235536	1	images\train2017\000000235536.jpg	0	1	0	0	0	0
109.00006059999941	2.0015704999987065	255714	2	A double decker bus is in the street	0	2	0	0	0	0
112.00040160000026	2.001469700000598	255714	1	images\train2017\000000255714.jpg	2	0	1	0	0	0
115.00019400000019	2.001590899999428	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
118.00021019999986	2.001534200000606	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
121.00002390000009	2.0015846000005695	26818	2	A dog sitting on top of another dog	0	1	0	0	0	0
123.99999989999924	2.0016173999993043	0	0	Fix	0	0	0	0	0	0
127.0003345999994	2.001628800000617	143263	1	images\train2017\000000143263.jpg	0	1	0	0	0	0
130.00001909999992	2.0014725999990333	374873	2	A group of skiers stand atop a snowy peak	0	1	0	0	0	0
133.00046459999976	2.001550299999508	139639	1	images\train2017\000000139639.jpg	0	1	0	0	0	0
136.00051080000048	2.0016705999987607	158540	1	images\train2017\000000158540.jpg	0	1	0	0	0	0
138.9999031999996	2.0015619000005245	242544	2	a woman is standing in front of a horse	0	1	0	0	0	0
142.00039389999984	2.0013711000010517	580392	1	images\train2017\000000580392.jpg	0	1	0	0	0	0
145.00054400000045	2.0015839000006963	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
148.0000285999995	2.001536699999633	522106	2	A black dog with a red collar in a boat	0	1	0	0	0	0
151.00008809999963	2.0015191000002233	513417	2	An elephant is standing next to a rock	0	1	0	0	0	0
154.0004929000006	2.0015149999999267	513417	1	images\train2017\000000513417.jpg	2	0	1	0	0	0
157.00047310000082	2.001569899999595	325145	1	images\train2017\000000325145.jpg	0	1	0	0	0	0
160.00002510000013	2.001551900000777	94025	2	A stop sign with dimples in his metal	0	1	0	0	0	0
163.00034389999928	2.0016799999993964	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
165.99986360000003	2.001481600000261	0	0	Fix	0	0	0	0	0	0
168.99997190000067	2.001534900000479	445269	2	The nurse is taking care of his patient	0	1	0	0	0	0
172.00010450000082	2.0015518000000156	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
175.00001169999996	2.0016376999992644	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
178.000207699999	2.001560499998959	250901	1	images\val2017\000000250901.jpg	0	1	0	0	0	0
181.0003529000005	2.001587599999766	263261	1	images\train2017\000000263261.jpg	0	1	0	0	0	0
184.00005740000051	2.001764799999364	198923	2	A man is snowboarding on a snowy hill top	0	1	0	0	0	0
186.99969000000056	2.001604099999895	37030	2	A man in a suit on a city street	0	1	0	0	0	0
189.99998210000012	2.0014694000001327	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
193.00006500000018	2.0014937999985705	327177	2	A cat sitting on top of a green car	0	1	0	0	0	0
196.00009649999993	2.0015956000006554	16764	2	A small dog standing inside a car	0	2	0	0	0	0
198.99996330000067	2.0015760000005685	0	0	Fix	0	0	0	0	0	0
202.0002898999992	2.0015462999999727	504747	1	images\train2017\000000504747.jpg	0	1	0	0	0	0
205.00006349999967	2.0015794999999343	459694	2	A girl standing in a room with a tie	0	1	0	0	0	0
207.99989629999982	2.001477799998611	141328	2	The bowl is full of pasta and vegetables	0	1	0	0	0	0
211.0004016999992	2.001596000000063	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
214.0001895000005	2.0015994000004866	7733	1	images\train2017\000000007733.jpg	0	1	0	0	0	0
216.99999220000063	2.0015356999992946	7733	2	A man and woman are feeding each other cake	2	0	1	0	0	0
220.0005799999999	2.001572600000145	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
223.00000679999903	2.0015407999999297	73361	2	a motorcyclist rides down a parade route	0	1	0	0	0	0
226.00012360000073	2.001538000000437	73361	2	a motorcyclist rides down a parade route	1	0	1	0	0	0
229.0003785000008	2.0015967000017554	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
232.0000314000008	2.001557199999297	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
235.00037940000038	2.001727299999402	468083	1	images\train2017\000000468083.jpg	0	1	0	0	0	0
238.00014740000006	2.001626100000067	317028	1	images\train2017\000000317028.jpg	0	1	0	0	0	0
241.00034029999915	2.001508499999545	464603	1	images\train2017\000000464603.jpg	0	1	0	0	0	0
244.00009639999917	2.0014716000005137	0	0	Fix	0	0	0	0	0	0
247.00004249999984	2.0016331000006176	78394	2	A laptop on a desk with field notes	0	1	0	0	0	0
250.0003097000008	2.0015433999997185	8383	1	images\train2017\000000008383.jpg	0	1	0	0	0	0
253.00033649999932	2.001669100000072	100064	1	images\train2017\000000100064.jpg	0	1	0	0	0	0
255.99995750000016	2.0015175999997155	358055	2	A man holding a racket on a field	0	1	0	0	0	0
259.00001370000064	2.0016121999997267	574066	2	A photo of donuts frying in oil behind glass	0	1	0	0	0	0
262.0003854000006	2.0016028999998525	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
265.00033900000017	2.0015653999998904	42481	1	images\train2017\000000042481.jpg	0	1	0	0	0	0
268.00041860000056	2.0014429000002565	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
271.0004377000005	2.0015793000002304	342745	1	images\train2017\000000342745.jpg	0	1	0	0	0	0
274.0000135999999	2.0015557000006083	206899	2	There is a field if giraffes walking around	0	1	0	0	0	0
276.9999143999994	2.0014976000002207	448671	2	A man smiling holding a shirt and a tie	0	1	0	0	0	0
280.0004516000008	2.0015690000000177	81286	1	images\train2017\000000081286.jpg	0	1	0	0	0	0
283.00029600000016	2.001507999999376	274549	1	images\train2017\000000274549.jpg	0	1	0	0	0	0
286.0004953000007	2.0014651999990747	423448	1	images\train2017\000000423448.jpg	0	1	0	0	0	0
288.9999719999996	2.0015720999999758	423448	2	The refrigerator is next to the freezer	2	0	1	0	0	0
291.9998708999992	2.0015938999986247	159225	2	There is a row of people on horses	0	2	0	0	0	0
295.0000531000005	2.001644700001634	258291	2	A bus is stopped on the side of a road	0	1	0	0	0	0
297.9999332999996	2.001538000000437	1180	2	A woman in a silly hat cuts the cake	0	1	0	0	0	0
301.0000387	2.0016937000000325	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
303.9998708000003	16.000131799999508	0	0	Fix	0	0	0	0	0	0
