onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
238.00050499999998	2.0016912000000957	443342	1	images\train2017\000000443342.jpg	0	1	0	0	0	0
240.99983820000034	2.0015862999998717	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
243.99992050000037	2.00160920000053	8292	2	A small kitchen with an even smaller fridge	0	1	0	0	0	0
247.00040350000017	2.001580699999977	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
250.0003772	2.0015736000004836	47087	1	images\train2017\000000047087.jpg	0	1	0	0	0	0
253.00039480000032	2.00152479999997	9195	1	images\train2017\000000009195.jpg	0	1	0	0	0	0
256.0004656000001	2.0014283000000432	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
259.0005516000001	2.001634500000364	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
261.99999579999985	2.001581499999702	192362	2	A woman is skiing down a high mountain	0	1	0	0	0	0
265.0000082000006	2.0015176999995674	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
268.0003620000007	2.001509200000328	275995	1	images\train2017\000000275995.jpg	2	0	1	0	0	0
271.00002740000036	2.001674400000411	87210	2	a sailboat in a cold winter bay with ice	0	1	0	0	0	0
274.0002353	2.001458700000512	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
277.0006202000004	2.001543800000036	60710	1	images\train2017\000000060710.jpg	0	1	0	0	0	0
280.00007800000003	2.001420199999302	60710	2	Three zebras are standing in an open area	2	0	1	0	0	0
283.0003956999999	2.0014584999998988	203137	1	images\train2017\000000203137.jpg	0	1	0	0	0	0
286.00044810000054	2.0015011999994385	566920	1	images\train2017\000000566920.jpg	0	1	0	0	0	0
289.00008119999984	2.001543800000036	151077	2	Looking up at a tall brick clock tower	0	1	0	0	0	0
292.00043730000016	2.0015430000003107	395975	1	images\train2017\000000395975.jpg	0	1	0	0	0	0
295.0003151000001	2.001581000000442	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
298.00033580000036	2.0015114999996513	456451	1	images\train2017\000000456451.jpg	0	1	0	0	0	0
301.0004684000005	2.001522599999589	322592	1	images\train2017\000000322592.jpg	0	1	0	0	0	0
304.00006720000056	15.999938199999633	0	0	Fix	0	0	0	0	0	0
