onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
177.00042940000003	2.001447000000553	274058	1	images\train2017\000000274058.jpg	0	1	0	0	0	0
180.0001372000006	2.0015309000000343	325346	2	Two sheep are standing on a grassy field	0	1	0	0	0	0
182.99990210000033	2.001540500000374	246532	2	A mountain with a ski slope and two skiers	0	1	0	0	0	0
186.00037599999996	2.001550599999973	485481	1	images\train2017\000000485481.jpg	0	1	0	0	0	0
188.99992340000063	2.0016003000000637	388179	2	A group of people standing by a baggage cart	0	1	0	0	0	0
191.99989540000024	2.0014961000006224	0	0	Fix	0	0	0	0	0	0
195.0000585000007	2.0014522000001307	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
198.00047650000033	2.0014031999999133	64795	1	images\train2017\000000064795.jpg	0	1	0	0	0	0
201.0000686000003	2.001496799999586	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
204.00054400000045	2.0014830000000075	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
207.0003080000006	2.001438899999812	14766	1	images\train2017\000000014766.jpg	0	1	0	0	0	0
210.00018030000047	2.0015024000003905	411226	2	A person riding a snowboard down a hill	0	1	0	0	0	0
213.0003325000007	2.001476399999774	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
215.99998800000049	2.0015085000004547	168822	2	A man holding a Nintendo Wii game controller	0	1	0	0	0	0
219.00005060000058	2.0015258000003087	0	0	Fix	0	0	0	0	0	0
222.00002140000015	2.0014380000002348	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
225.00056459999996	2.0015841000004	406676	1	images\train2017\000000406676.jpg	0	1	0	0	0	0
228.00030870000046	2.001574200000505	364485	1	images\train2017\000000364485.jpg	0	1	0	0	0	0
231.00040200000058	2.0016051000002335	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
234.0002600000007	2.0014086999999563	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
237.00004140000055	2.0015849999999773	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
240.00035340000068	2.0014737000001332	552289	1	images\train2017\000000552289.jpg	0	1	0	0	0	0
243.00006630000007	2.0015306000004784	485595	2	A man standing in a tie and suit	0	1	0	0	0	0
245.99998610000057	2.0014391999993677	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
249.00012060000063	2.00157979999949	321402	2	There is a too with a so k and mirtior	0	1	0	0	0	0
252.00045649999993	2.0015255999996953	450518	1	images\train2017\000000450518.jpg	0	1	0	0	0	0
255.00007189999997	2.00155629999972	193889	2	A group of zebra on a grassy field	0	1	0	0	0	0
257.99999560000015	2.0014805000000706	458361	2	A man sitting on the back of a motorcycle	0	1	0	0	0	0
261.00040720000015	2.001526900000499	380868	1	images\train2017\000000380868.jpg	0	1	0	0	0	0
264.0003753000001	2.0015543999998044	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
266.99992890000067	2.0014422000003833	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
270.00014160000046	2.0015125999998418	95812	2	A MAN IS AUTOGRAPHING A SOCCER BALL	0	1	0	0	0	0
273.0003675000007	2.0014349000002767	203269	1	images\train2017\000000203269.jpg	0	1	0	0	0	0
276.00047390000054	2.0015714999999545	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
278.9999863000003	2.0014564000002792	80340	2	A boy in a tie holding a small suit case	0	1	0	0	0	0
282.0003559000006	2.001402400000188	66126	1	images\train2017\000000066126.jpg	0	1	0	0	0	0
285.00038380000024	2.0014289999999164	82822	1	images\train2017\000000082822.jpg	0	1	0	0	0	0
287.9999531000003	16.000052000000323	0	0	Fix	0	0	0	0	0	0
