onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
91.00046380000003	2.0015893999998298	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
94.00001280000015	2.0014299999998	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
97.00037870000006	2.001593899999989	496522	1	images\train2017\000000496522.jpg	0	1	0	0	0	0
99.99992150000026	2.001487900000029	0	0	Fix	0	0	0	0	0	0
103.00031739999986	2.001487200000156	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
106.00007989999995	2.0015149000000747	30261	2	A man and woman on a train together	0	1	0	0	0	0
109.0002743	2.001440300000013	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
112.0005099	2.0015417999998135	116521	1	images\train2017\000000116521.jpg	0	1	0	0	0	0
115.00004750000016	2.001550699999825	126070	2	A man riding a motorbike on a dirt road	0	1	0	0	0	0
118.00045	2.00153870000031	200986	1	images\train2017\000000200986.jpg	0	1	0	0	0	0
120.99991200000022	2.0015582999999424	150686	2	A green bus with passengers in a lot	0	1	0	0	0	0
124.00025630000027	2.0013730999999098	66338	1	images\train2017\000000066338.jpg	0	1	0	0	0	0
127.00054189999992	2.001495999999861	81749	1	images\train2017\000000081749.jpg	0	1	0	0	0	0
130.0000743999999	2.001504400000158	365649	2	A train on a rail line in the countryside	0	1	1	0	0	0
132.99997250000024	2.0015551000001324	0	0	Fix	0	0	0	0	0	0
136.00022059999992	2.001454399999602	163240	1	images\train2017\000000163240.jpg	0	2	1	0	0	0
139.0001210999999	2.001549800000248	439241	2	A bathroom with a white toilet next to a sink	0	1	0	0	0	0
141.9999671999999	2.001502999999957	246012	2	four planes in the sky with smoke trails	0	1	0	0	0	0
144.9999898000001	2.0014798000001974	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
148.0005046000001	2.0014593000000787	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
151.00048509999988	2.001605400000244	180389	1	images\train2017\000000180389.jpg	1	0	1	0	0	0
154.0000611999999	2.0014985999996497	428355	2	There are several rusty dishes on the counter	0	1	0	0	0	0
157.00048090000018	2.0015238000000863	163717	1	images\train2017\000000163717.jpg	0	1	0	0	0	0
160.00076309999986	2.0013709999998355	0	0	Fix	0	0	0	0	0	0
163.0007473999999	2.001708300000246	29473	1	images\train2017\000000029473.jpg	0	1	0	0	0	0
165.99990000000025	2.0014979000002313	361959	2	a kitchen with a stove an a window	0	1	0	0	0	0
169.00009150000005	2.0015732000001663	204203	2	A person and a wine glass on a table	0	1	1	0	0	0
172.00048650000008	2.001537399999961	435294	1	images\train2017\000000435294.jpg	0	1	0	0	0	0
174.99999290000005	2.001630600000226	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
178.00041980000015	2.001510600000074	195406	1	images\train2017\000000195406.jpg	2	0	1	0	0	0
181.00043490000007	2.0015182000001914	264855	1	images\train2017\000000264855.jpg	0	1	0	0	0	0
183.99997480000002	2.0015799000002517	516364	2	A PICTURE OF A BIG WAVE IN THE WATER	0	1	0	0	0	0
187.00025790000018	2.0015158000001065	126299	1	images\train2017\000000126299.jpg	0	1	0	0	0	0
190.0000083	2.0015499000001	169766	2	A clock  that is tall and by some buildings	0	1	0	0	0	0
192.99998270000015	2.0015495000002375	0	0	Fix	0	0	0	0	0	0
195.99987229999988	2.001536099999612	96526	2	The contents of a purse are on a table	0	1	0	0	0	0
199.00002859999995	2.0015926999999465	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
201.99992870000005	2.0015246999996634	546690	2	A horse is standing in a field of straw	0	1	0	0	0	0
205.00038940000013	2.001605500000096	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
208.0000358000002	2.001612799999748	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
210.99992819999989	2.0015448999997716	572574	2	The duck is in the  moving water	0	1	0	0	0	0
214.00027409999984	2.0016805000000204	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
217.0002282999999	2.001644699999815	437923	1	images\train2017\000000437923.jpg	0	1	0	0	0	0
219.99989719999985	2.001632200000131	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
223.0003753000001	2.0016209999998864	364044	1	images\train2017\000000364044.jpg	0	1	0	0	0	0
225.99990400000024	2.001566500000081	0	0	Fix	0	0	0	0	0	0
228.9999345000001	2.0014744000000064	110157	2	A man siting on a bench holding a pizza	0	1	0	0	0	0
232.00010980000025	2.0015355999998974	453765	2	A person that is looking at his cell phone	0	1	0	0	0	0
235.00025069999992	2.0015731000003143	345881	1	images\train2017\000000345881.jpg	0	1	0	0	0	0
238.00003620000007	2.001611199999843	41146	2	A group of black cows in grassy field area	0	1	0	0	0	0
241.0003630000001	2.0015101000003597	13914	1	images\train2017\000000013914.jpg	0	1	0	0	0	0
244.00010900000007	2.001527299999907	93247	2	A table that is in a very nice  room	0	1	0	0	0	0
246.99995590000026	2.0014890000002197	312896	2	a close up of a bowl of food	0	1	0	0	0	0
249.9999554000001	2.0015772999995534	272957	2	A group of motor bikes and riders on the road	0	1	0	0	0	0
253.00035530000014	2.0015066000000843	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
256.00044800000023	2.0014521000002787	517138	1	images\train2017\000000517138.jpg	0	1	0	0	0	0
259.0000450000002	2.001500799999576	96488	2	A commuter train pulls into a cement platform	0	1	0	0	0	0
262.0003259	2.0015435000000252	420339	1	images\train2017\000000420339.jpg	0	1	0	0	0	0
265.0000893000001	2.001534300000003	16764	2	A small dog standing inside a car	0	2	0	0	0	0
267.99999530000014	2.0015715999998065	22429	2	A birthday cake for Alex with a train on top	0	1	0	0	0	0
271.00003530000004	2.001567899999827	295286	2	The flowers are in a vase on the table	0	1	0	0	0	0
274.0003961000002	2.0015619000000697	20698	1	images\train2017\000000020698.jpg	0	1	0	0	0	0
277.00001569999995	2.001601500000106	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
280.0003061000002	2.001377699999921	189983	1	images\train2017\000000189983.jpg	0	1	0	0	0	0
283.00051570000005	2.001601500000106	189983	1	images\train2017\000000189983.jpg	1	0	1	0	0	0
285.9999482000003	2.0016818000003695	540326	2	A young boy playing video games on tv	0	1	0	0	0	0
288.99991020000016	2.001571899999817	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
292.000364	2.001517000000149	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
295.00041120000014	2.001525000000129	444598	1	images\train2017\000000444598.jpg	0	1	0	0	0	0
298.00006859999985	2.001401999999871	420397	2	A tall woman in a crowd of other women	0	1	0	0	0	0
301.0002370000002	2.0014992999999777	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
303.99991290000025	16.000093200000265	0	0	Fix	0	0	0	0	0	0
