onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
149.9999082999998	2.001548399999592	0	0	Fix	0	0	0	0	0	0
153.0004684999999	2.0015361999999186	151375	1	images\train2017\000000151375.jpg	0	1	0	0	0	0
156.00043089999963	2.0015142000002015	387148	1	images\val2017\000000387148.jpg	0	1	0	0	0	0
159.0004842999997	2.001546100000269	115519	1	images\train2017\000000115519.jpg	0	1	0	0	0	0
162.00042059999987	2.0015441000000465	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
165.00039759999981	2.001520199999959	116181	1	images\train2017\000000116181.jpg	0	1	0	0	0	0
168.00003799999968	2.001661900000272	183155	2	A man riding a horse guiding other horses	0	1	0	0	0	0
171.00027090000003	2.00154909999992	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
174.0005185	2.0014490000003207	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
177.00015910000002	2.001590800000031	0	0	Fix	0	0	0	0	0	0
180.0004227999998	2.001447999999982	17580	1	images\train2017\000000017580.jpg	0	1	0	0	0	0
183.0000302999997	2.001613400000224	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
186.00028619999966	2.001552200000333	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
189.0004632	2.001571299999796	218253	1	images\train2017\000000218253.jpg	0	1	0	0	0	0
192.00046499999962	2.001449800000046	408824	1	images\train2017\000000408824.jpg	0	1	0	0	0	0
195.00001789999988	2.001649400000133	546188	2	A woman rides a wave on her surfboard	0	1	0	0	0	0
197.99978999999985	2.001444199999696	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
201.0003812	2.001561199999742	104585	1	images\train2017\000000104585.jpg	0	1	0	0	0	0
203.9998999999998	2.0015825000000405	205916	2	An old clock tower on a river, near a bridge	0	1	0	0	0	0
207.00041239999973	2.0016138999999384	205916	1	images\train2017\000000205916.jpg	2	0	1	0	0	0
210.0002989999998	2.0014476999999715	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
213.00042949999988	2.001557700000376	331676	1	images\train2017\000000331676.jpg	0	1	0	0	0	0
216.00007579999965	2.0015871000000516	367471	2	A girl laying on a bed with a cat	0	1	0	0	0	0
219.0001886	2.001581100000294	125084	1	images\train2017\000000125084.jpg	0	1	0	0	0	0
222.00034800000003	2.001499099999819	173008	1	images\val2017\000000173008.jpg	0	1	0	0	0	0
225.00054299999965	2.0015777000003254	41645	1	images\train2017\000000041645.jpg	0	1	0	0	0	0
227.99991659999978	2.001524999999674	450003	2	The woman and the child are out skiing	0	1	0	0	0	0
231.00005229999988	2.0016257000002042	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
233.99989819999973	2.0015011999998933	306435	2	A sign on a road in a small roural area	0	1	0	0	0	0
237.00000759999966	2.0015941999999995	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
240.0003942999997	2.0015621000002284	278135	1	images\train2017\000000278135.jpg	2	0	1	0	0	0
243.00038559999984	2.0016332999998667	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
246.0002061	2.001470799999879	546074	1	images\train2017\000000546074.jpg	1	0	0	0	0	0
249.0001218999996	2.001629899999898	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
251.99991969999974	2.001458400000047	237011	2	A pizza sitting on a plate with wine glasses	0	1	0	0	0	0
255.0000826999999	2.0016404000002694	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
258.0003118999998	2.00146309999991	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
261.0004976	2.0015739999998914	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
264.00000249999994	2.0015659999999116	71137	2	A monkey holding onto a tree as he eats	0	1	0	0	0	0
266.99997459999986	2.0015228000002026	389793	2	A vase of flowers on a table	0	1	0	0	0	0
270.00010999999995	2.0015267999997377	170024	2	a green two sided clock hanging on a building	0	1	0	0	0	0
273.00039579999975	2.0016215000000557	21864	1	images\train2017\000000021864.jpg	0	1	0	0	0	0
276.0000038999997	2.001535700000204	326299	2	A man is holding his hands up in the air	0	1	0	0	0	0
279.0003905999997	2.001598599999852	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
281.9998754999997	2.001558500000101	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
285.0000444999996	2.0016178000000764	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
287.9999281999999	2.0014658000000054	0	0	ImgInst	0	0	0	0	0	0
290.0013938999996	1.0029258999998092	0	0	Fix	0	0	0	0	0	0
291.0043257999996	10.001509400000032	0	0	Img	0	0	0	1	2	2
301.0058412999997	2.9956975000000057	0	0	Fix	0	0	0	0	0	0
304.0015451999998	15.998455600000398	0	0	Fix	0	0	0	0	0	0
