onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
75.00047240000004	2.001580499999818	72518	1	images\train2017\000000072518.jpg	0	1	0	0	0	0
77.99986339999987	2.0015355000000454	178598	2	a tennis player hitting a serve on a court	0	1	0	0	0	0
81.00047119999999	2.0014839999998912	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
84.00042729999996	2.0015801999998075	63036	1	images\train2017\000000063036.jpg	0	1	0	0	0	0
86.99985830000014	2.001540300000215	63036	2	A man riding a skateboard in a park	2	0	1	0	0	0
90.00002670000003	2.001566599999933	287434	2	A man that is on a skateboard on a ledge	0	2	1	0	0	0
93.00033800000028	2.0014336999997795	104559	1	images\train2017\000000104559.jpg	0	1	0	0	0	0
96.00011100000029	2.0014547999999195	561780	2	People sit on a bench and wait for a bus	0	1	0	0	0	0
99.00012670000024	2.0015385000001515	0	0	Fix	0	0	0	0	0	0
101.99999600000001	2.001455999999962	238607	2	a man is holding a small pastry outside	0	1	0	0	0	0
105.00009649999993	2.001575299999786	255714	2	A double decker bus is in the street	0	2	0	0	0	0
107.99997200000007	2.001592999999957	425062	2	A man in a park flying a blue kite	0	1	0	0	0	0
110.99994169999991	2.0015708000000814	49758	2	A cat near a window of a house of some sort	0	1	0	0	0	0
113.99999560000015	2.001537499999813	388527	2	A couple sits on a bench in the park	0	1	0	0	0	0
117.00036099999988	2.0015290000001187	4138	1	images\train2017\000000004138.jpg	0	1	0	0	0	0
120.00042480000002	2.0015306000000237	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
123.00018240000009	2.0014760999997634	168338	1	images\train2017\000000168338.jpg	0	1	0	0	0	0
125.99996250000004	2.001433899999938	322091	2	A group of geese flocking in broad daylight	0	1	0	0	0	0
129.00009630000022	2.001499800000147	450878	2	A child swinging a bat in batters box	0	1	0	0	0	0
132.00001440000005	2.0013279999998304	75521	2	A picture of an image of a kitchen in a book	0	1	0	0	0	0
135.0002331999999	2.001447499999813	0	0	Fix	0	0	0	0	0	0
138.00040510000008	2.001528700000108	174573	1	images\train2017\000000174573.jpg	0	1	0	0	0	0
141.00044000000025	2.001425100000233	332420	1	images\train2017\000000332420.jpg	0	1	0	0	0	0
144.00005680000004	2.0015426999998454	485139	2	A cat that is curled up on a laptop	0	1	0	0	0	0
146.9999671999999	2.0014556000000994	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
149.99999070000013	2.0015763000001243	53580	2	an image of a guy riding the bus	1	0	1	0	0	0
153.0002872	2.001613400000224	470647	1	images\train2017\000000470647.jpg	0	1	0	0	0	0
156.00037490000022	2.001571799999965	36345	1	images\train2017\000000036345.jpg	0	1	0	0	0	0
159.0004159	2.001552900000206	457249	1	images\train2017\000000457249.jpg	0	2	1	0	0	0
162.0000339000003	2.0014572000000044	303593	2	A woman that is standing up with a cellphone	0	1	0	0	0	0
165.0002026000002	2.001575600000251	356347	2	A wooden utensil in a red sauce in a pot	0	1	0	0	0	0
167.99990370000023	2.001430000000255	291898	2	A man standing next to a large pizza box	0	1	0	0	0	0
171.0003471	2.0016522999999324	27776	1	images\train2017\000000027776.jpg	0	1	0	0	0	0
174.00014929999998	2.0014800999997533	530265	1	images\train2017\000000530265.jpg	0	1	0	0	0	0
177.0000798000001	2.001480100000208	0	0	Fix	0	0	0	0	0	0
180.000403	2.0014664000000266	280858	1	images\train2017\000000280858.jpg	0	1	0	0	0	0
183.00054850000015	2.0015878999997767	432897	1	images\train2017\000000432897.jpg	0	1	0	0	0	0
185.9999146	2.001517700000022	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
189.00008149999985	2.0014962000000196	49738	2	a red mitten laying next to a cell phone	0	1	0	0	0	0
192.00012849999985	2.001535700000204	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
195.00009940000018	2.001516900000297	479103	2	A blue boat on the water, under a blue sky	0	1	0	0	0	0
198.0004125999999	2.0014227000001483	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
201.00034760000017	2.0015988999998626	560282	1	images\train2017\000000560282.jpg	1	0	1	0	0	0
204.0002672999999	2.0015416999999616	142891	1	images\train2017\000000142891.jpg	0	1	0	0	0	0
207.00042620000022	2.0015567999998893	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
209.99994360000028	2.001553000000058	0	0	Fix	0	0	0	0	0	0
213.0000973000001	2.0015011999998933	68637	2	A giant clock tower towering over a city	0	1	0	0	0	0
216.00004690000014	2.001455999999962	22953	2	A kid sitting at a table with some food	0	1	0	0	0	0
219.00052970000024	2.0016326999998455	469810	1	images\train2017\000000469810.jpg	0	1	0	0	0	0
222.00022709999985	2.00160330000017	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
225.00003190000007	2.0014922999998817	125009	2	a couple of blue signs are on a pole	0	1	0	0	0	0
228.00043970000024	2.0014274000000114	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
231.0005524000003	2.0017526999999973	408151	1	images\train2017\000000408151.jpg	0	1	0	0	0	0
233.99979699999994	2.001506299999619	166477	2	A person up in the air on a skateboard	0	1	0	0	0	0
237.00037079999993	2.0015234000002238	130714	1	images\train2017\000000130714.jpg	0	1	0	0	0	0
240.00035879999996	2.00148020000006	357930	1	images\train2017\000000357930.jpg	0	1	0	0	0	0
243.00038570000015	2.001444399999855	57707	1	images\train2017\000000057707.jpg	0	1	0	0	0	0
246.0000755000001	2.001471500000207	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
249.0000854	2.0014506000002257	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
252.0004785000001	2.00148020000006	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
255.00034230000028	2.0015637999999853	98447	1	images\train2017\000000098447.jpg	0	1	0	0	0	0
258.0004191000003	2.0014451000001827	441472	1	images\train2017\000000441472.jpg	0	1	1	0	0	0
261.00005120000014	2.0015510000002905	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
264.0003744999999	2.001458199999888	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
266.9999708999999	2.0015754000000925	287830	2	Airplanes out on the runway at the airport	0	1	0	0	0	0
270.00001770000017	2.0015478000000257	315200	2	a man in the kitchen smiling a round	0	1	0	0	0	0
273.00012990000005	2.0015282999997908	347389	2	A TV sitting on top of a wooden stand	0	1	0	0	0	0
276.0000027000001	2.0015450999999302	347389	2	A TV sitting on top of a wooden stand	1	0	0	0	0	0
279.00053720000005	2.001564199999848	338468	1	images\train2017\000000338468.jpg	0	1	0	0	0	0
282.00014580000015	2.001613599999928	329280	2	A UPS truck driving down a city street	0	1	0	0	0	0
285.00040579999995	2.0015754000000925	4140	1	images\train2017\000000004140.jpg	0	1	0	0	0	0
288.0005845999999	15.999420999999984	0	0	Fix	0	0	0	0	0	0
