onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
217.00044660000003	2.001497499999914	270534	1	images\train2017\000000270534.jpg	0	1	0	0	0	0
220.00010240000006	2.0015637999999853	554442	2	A herd of zebras in a fenced in field	0	1	0	0	0	0
223.00006230000008	2.0015466999998353	277623	2	Two dogs that are standing in the dirt	0	1	0	0	0	0
226.00053019999996	2.001599499999884	21346	1	images\train2017\000000021346.jpg	0	1	0	0	0	0
228.99997699999994	2.001558699999805	93493	2	A peron riding a surfboard on top of water	0	1	0	0	0	0
232.00067850000005	2.001482200000055	514435	1	images\train2017\000000514435.jpg	0	1	0	0	0	0
235.00029040000004	2.0015215999999327	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
238.0004194999999	2.0016977000000225	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
241.00037150000003	2.0015690000000177	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
244.00044759999992	2.0015553000000637	165419	1	images\train2017\000000165419.jpg	1	0	1	0	0	0
247.00039919999995	2.0015511000001425	346232	1	images\val2017\000000346232.jpg	0	1	0	0	0	0
250.0000705	2.001603599999953	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
253.0003471	2.001599599999963	139400	1	images\train2017\000000139400.jpg	0	1	0	0	0	0
256.00035819999994	2.001531299999897	556545	1	images\train2017\000000556545.jpg	0	1	0	0	0	0
259.0004764999999	2.0015265999998064	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
262.0001505	2.001603500000101	165419	2	A man jumps to catch a frisbee on the beach	2	0	1	0	0	0
265.0000253999999	2.0014926999999716	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
268.0000989	2.00156109999989	154685	2	a person jumping a snow board in the air	0	1	0	0	0	0
271.0003589999999	2.001663600000029	283119	1	images\train2017\000000283119.jpg	0	1	0	0	0	0
274.00002889999996	2.0015639999999166	433197	2	A group of cops riding on the backs of horses	0	1	0	0	0	0
277.0000023	2.001573100000087	332087	2	A surfer is on top of a wave	0	1	0	0	0	0
279.99997499999995	2.001557999999932	264282	2	This person is trying to walk in snow	0	1	0	0	0	0
283.00043299999993	2.001605199999858	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
286.0002357999999	2.001441300000124	210060	1	images\train2017\000000210060.jpg	0	1	0	0	0	0
289.0001316999999	2.0015869999999722	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
292.0000823999999	2.0015599999999267	358085	2	a cat watching a soccer game on tv	0	1	0	0	0	0
295.0004567000001	2.001584300000104	122382	1	images\train2017\000000122382.jpg	0	1	0	0	0	0
298.00000049999994	2.0015547000000424	168145	2	A group of people skiing on a snowy hill	0	1	0	0	0	0
301.00042869999993	2.001516199999969	196971	1	images\train2017\000000196971.jpg	0	1	0	0	0	0
303.99999750000006	16.000010400000065	0	0	Fix	0	0	0	0	0	0
