onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
81.00048229999993	2.0015125999998418	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
84.00012360000028	2.0015511999999944	531459	2	a person water skiing causing a big wave	0	1	1	0	0	0
86.9999972999999	2.0015407999999297	486008	2	A dimly lit fancy bathroom with 3 open stalls	0	1	0	0	0	0
90.00005820000024	2.001482500000293	414373	2	a man playing a game of tennis	0	2	0	0	0	0
93.00042119999989	2.001541399999951	378922	1	images\train2017\000000378922.jpg	0	1	0	0	0	0
96.0001413	2.001398899999913	0	0	Fix	0	0	0	0	0	0
99.00044819999994	2.00153870000031	484734	1	images\train2017\000000484734.jpg	0	1	0	0	0	0
102.00032109999984	2.001646400000027	105777	1	images\train2017\000000105777.jpg	0	1	0	0	0	0
105.00041620000002	2.0015003999997134	105777	1	images\train2017\000000105777.jpg	1	0	1	0	0	0
108.00033680000024	2.001517000000149	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
111.00047859999995	2.0015141000003496	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
114.00042710000025	2.001463699999931	537066	1	images\train2017\000000537066.jpg	0	1	0	0	0	0
117.0004214999999	2.001597999999831	537066	1	images\train2017\000000537066.jpg	1	0	1	0	0	0
120.00030590000006	2.001448800000162	43354	1	images\train2017\000000043354.jpg	0	1	0	0	0	0
123.00046320000001	2.001556200000323	83696	1	images\train2017\000000083696.jpg	0	1	0	0	0	0
126.00041180000017	2.0015049000003273	540912	1	images\train2017\000000540912.jpg	0	1	0	0	0	0
129.00002270000005	2.001717000000099	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
131.99979299999995	2.001486499999828	0	0	Fix	0	0	0	0	0	0
135.00004690000014	2.001454300000205	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
138.00040960000024	2.0014876000000186	197336	1	images\train2017\000000197336.jpg	0	1	0	0	0	0
141.00039419999985	2.001390999999785	246646	1	images\train2017\000000246646.jpg	0	1	0	0	0	0
144.00052159999996	2.0014790000000175	562972	1	images\train2017\000000562972.jpg	0	1	0	0	0	0
147.00042010000016	2.001535000000331	98599	1	images\train2017\000000098599.jpg	0	1	0	0	0	0
150.00036039999986	2.001512199999979	338146	1	images\train2017\000000338146.jpg	0	1	0	0	0	0
153.00042620000022	2.0014751999997316	507289	1	images\train2017\000000507289.jpg	0	1	0	0	0	0
156.0001554999999	2.0015152999999373	493774	2	The street sign is standing on the corner	0	1	0	0	0	0
159.0004487000001	2.001538499999697	5174	1	images\train2017\000000005174.jpg	0	1	0	0	0	0
161.9999646000001	2.00163079999993	469137	2	there are two tall giraffes together in a zoo	0	1	0	0	0	0
164.9999084000001	2.0016270000000986	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
168.00022530000024	2.0015309999998863	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
170.99998540000024	2.0014789000001656	0	0	Fix	0	0	0	0	0	0
174.00006600000006	2.001523299999917	336289	2	a man that is holding a skateboard in hand	0	1	0	0	0	0
177.00025490000007	2.001488700000209	386669	1	images\train2017\000000386669.jpg	0	1	0	0	0	0
180.0003197000001	2.0014931000000615	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
182.99994719999995	2.001524199999949	356006	2	He is skateboarding on the railing at night	0	1	0	0	0	0
186.0000660999999	2.001451399999951	292804	2	a person walks in a big building	0	1	0	0	0	0
189.00038910000012	2.001504699999714	170442	2	Inside of a bedroom with a bed and lamp	0	1	0	0	0	0
192.00004579999995	2.001484999999775	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
195.00017819999994	2.0015012999997452	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
198.00000640000007	2.0014102000000094	0	0	Fix	0	0	0	0	0	0
201.00013190000027	2.0015446000002157	540378	2	a small kid sits on top of a horse	0	1	0	0	0	0
204.0004739000001	2.001497499999914	77185	1	images\train2017\000000077185.jpg	0	1	0	0	0	0
207.0003015000002	2.0015496000000894	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
210.00001659999998	2.001500300000316	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
213.00027279999995	2.001514699999916	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
216.00008260000004	2.0015455999996448	390671	2	A wooden cabinet full of various dishes	0	1	0	0	0	0
219.00004220000028	2.001512399999683	260025	2	a man and woman cut a wedding cake	0	1	0	0	0	0
222.00035370000023	2.001450400000067	561369	1	images\train2017\000000561369.jpg	0	1	0	0	0	0
225.0001496	2.0014978999997766	561369	2	THERE IS AN IMAGE OF A SCISSORS AND A CLOTH	2	0	1	0	0	0
227.99996220000003	2.0013841999998476	261732	2	a man with a racket hits a tennis ball	0	1	0	0	0	0
231.00029640000002	2.001495100000284	232610	2	A girl is holding a cell phone to her ear	0	1	0	0	0	0
234.00010659999998	2.0014837000003354	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
237.00028810000003	2.0016005000002224	161771	2	this is a cat with a hat on it	0	1	0	0	0	0
240.00002640000002	2.0015323000002354	22192	2	A pit bull dog on a messy bed	0	1	0	0	0	0
243.00004279999985	2.0015447999999196	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
246.00006919999987	2.0015238000000863	57157	2	A man riding a skateboard down a street	0	1	0	0	0	0
249.0004957000001	2.0016147000001183	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
252.00019310000016	2.0014333000003717	535552	1	images\train2017\000000535552.jpg	0	1	0	0	0	0
255.00037610000027	2.00155390000009	172156	1	images\train2017\000000172156.jpg	0	1	0	0	0	0
258.0000614999999	2.001511599999958	152237	2	A little girl sitting on the top bunk	0	1	0	0	0	0
261.00010770000017	2.0015223000000333	564969	2	A dog gets put in the small microwave	0	1	0	0	0	0
264.00002399999994	2.0014609999998356	564969	2	A dog gets put in the small microwave	1	0	1	0	0	0
267.00026100000014	2.0014830999998594	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
270.00023550000014	2.0015332000002672	497928	1	images\train2017\000000497928.jpg	0	1	0	0	0	0
273.0000487000002	2.0015417999998135	522554	2	A snow covered wood bench in a park	0	1	0	0	0	0
276.00044179999986	2.0015402000003633	63893	1	images\train2017\000000063893.jpg	0	1	0	0	0	0
279.00022750000016	2.001552199999878	386739	1	images\train2017\000000386739.jpg	0	1	0	0	0	0
282.0004573000001	2.0014941000004	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
285.0000425000003	2.0015425999999934	102925	2	Two horses are walking in the blue water	0	1	0	0	0	0
287.99996039999996	16.000043800000185	0	0	Fix	0	0	0	0	0	0
