onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
168.0002227	2.0016332999998667	85209	2	A bathroom that only has a toilet in it in	1	0	1	0	0	0
171.0002857999998	2.0015180999998847	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
174.00053759999992	2.0015754999999444	395853	1	images\train2017\000000395853.jpg	0	1	0	0	0	0
177.00028569999995	2.0015204000001177	395853	1	images\train2017\000000395853.jpg	1	0	1	0	0	0
180.0005454000002	2.0014925000000403	156398	1	images\train2017\000000156398.jpg	0	1	0	0	0	0
183.0003784999999	2.001524600000266	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
186.0000401000002	2.001640800000132	16764	2	A small dog standing inside a car	0	2	0	0	0	0
188.9998725999999	2.001741300000049	0	0	Fix	0	0	0	0	0	0
191.99989779999987	2.001585999999861	329604	2	A person in the snow holding up an umbrella	0	1	0	0	0	0
195.0002413000002	2.0014711999997417	503668	1	images\train2017\000000503668.jpg	0	1	0	0	0	0
198.00004119999994	2.001536599999781	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
201.00033829999984	2.001506099999915	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
204.0003886999998	2.0014547000000675	353260	1	images\train2017\000000353260.jpg	1	0	1	0	0	0
207.0003625999998	2.0015791000000718	423938	1	images\train2017\000000423938.jpg	0	1	0	0	0	0
210.0004012999998	2.0014986999999564	20438	1	images\train2017\000000020438.jpg	0	1	0	0	0	0
213.00042010000016	2.0015432999998666	581391	1	images\train2017\000000581391.jpg	0	1	0	0	0	0
216.00027839999984	2.0014804000002187	287201	1	images\train2017\000000287201.jpg	0	1	0	0	0	0
219.00006889999986	2.0014939000002414	301527	2	A red motorcycle parked on the side of a road	0	1	0	0	0	0
222.00051870000016	2.0014039999996385	554555	1	images\train2017\000000554555.jpg	0	1	0	0	0	0
225.0001327	2.001506799999788	0	0	Fix	0	0	0	0	0	0
228.00002929999982	2.001580399999966	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
231.00032090000013	2.00147700000025	198054	1	images\train2017\000000198054.jpg	0	1	0	0	0	0
234.00034800000003	2.001605599999948	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
237.00042780000012	2.001451200000247	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
240.00056889999996	2.001559499999985	216685	1	images\train2017\000000216685.jpg	0	1	0	0	0	0
242.99990049999997	2.0014759000000595	176359	2	a man is skiing down a snowy slope	0	1	0	0	0	0
246.0000745000002	2.0015251999998327	21166	2	A street sign for Per S. Marco under a window	0	1	0	0	0	0
249.0000372999998	2.0014547999999195	538349	2	A young boy brushing his teeth in the mirror	0	1	0	0	0	0
252.00007619999997	2.0016216999997596	17003	2	A man riding a skateboard down a street	0	1	0	0	0	0
254.9998756	2.0015825999998924	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
258.0002638000001	2.001481799999965	556003	1	images\train2017\000000556003.jpg	0	1	0	0	0	0
261.00039229999993	2.0015588000001117	202093	1	images\train2017\000000202093.jpg	0	1	0	0	0	0
263.9999066999999	2.0013629999998557	237667	2	A bowl of stew with jelly and veggies	0	1	0	0	0	0
267.00051239999993	2.0016061999999692	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
269.9999908	2.0015033999998195	261750	2	THIS IS A PICTURE OF A YOUNG BASEBALL TEAM	0	1	0	0	0	0
273.0003542999998	2.0015168999998423	144114	1	images\val2017\000000144114.jpg	0	1	0	0	0	0
276.0004187999998	2.0015434000001733	92107	1	images\train2017\000000092107.jpg	0	1	0	0	0	0
279.00036809999983	2.001610400000118	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
281.99997510000003	2.0015062000002217	143236	2	Three dishes of food on a green surface	0	1	0	0	0	0
285.00003370000013	2.0016230000001087	81885	2	A man gets an award in front of a crowd	0	1	0	0	0	0
288.0000321000002	15.999970600000324	0	0	Fix	0	0	0	0	0	0
