onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
255.0003746000002	2.001548200000343	140548	1	images\train2017\000000140548.jpg	0	1	0	0	0	0
258.0004950000002	2.0015081999999893	190064	1	images\train2017\000000190064.jpg	0	1	0	0	0	0
261.00040190000027	2.0016277999998238	306277	1	images\train2017\000000306277.jpg	0	1	0	0	0	0
264.00019040000006	2.0014482999999927	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
267.0000563000003	2.0015739000000394	286656	2	A person feeding a cow with a bottle	0	1	0	0	0	0
270.00021270000025	2.001654000000144	286656	2	A person feeding a cow with a bottle	1	0	1	0	0	0
273.0002588000002	2.001484800000071	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
276.0004454	2.0015634999999747	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
279.0003561000003	2.001538399999845	248104	1	images\train2017\000000248104.jpg	0	1	0	0	0	0
282.0002138	2.001423299999715	421775	2	lots and lots of boats tied up to the docks	0	1	0	0	0	0
285.0004607999999	2.001489499999934	394283	1	images\train2017\000000394283.jpg	0	1	0	0	0	0
288.0000527000002	15.999956900000143	0	0	Fix	0	0	0	0	0	0
