onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
103.0006557000006	2.0015534000003754	79144	1	images\val2017\000000079144.jpg	0	1	0	0	0	0
106.00036550000004	2.0015881999997873	118299	1	images\train2017\000000118299.jpg	0	1	0	0	0	0
109.0000867000008	2.001467699999921	533811	2	A man wearing a neck tie and a blue shirt	0	1	0	0	0	0
112.00044700000035	2.0015415000007124	175998	1	images\train2017\000000175998.jpg	0	1	0	0	0	0
115.00038440000026	2.001561600000059	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
117.99999660000049	2.001510799999778	0	0	Fix	0	0	0	0	0	0
121.00043160000041	2.001558899999509	248599	1	images\train2017\000000248599.jpg	0	1	0	0	0	0
124.00007679999999	2.001506800000243	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
127.00012200000037	2.0014775999998164	152815	2	A man sitting on a couch in a living room	0	1	0	0	0	0
130.00015510000048	2.001520299999356	152815	2	A man sitting on a couch in a living room	1	0	1	0	0	0
133.0004286000003	2.0016048000006776	491212	1	images\train2017\000000491212.jpg	0	1	0	0	0	0
136.00011200000063	2.0015516000003117	62132	2	Teddy bears in a cart send some wishes	0	1	0	0	0	0
139.00033920000078	2.001515500000096	376112	1	images\val2017\000000376112.jpg	0	1	0	0	0	0
142.00011600000016	2.0014358999997057	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
145.00006070000018	2.0015450999999302	0	0	Fix	0	0	0	0	0	0
148.0004228000007	2.0016145999998116	83879	2	A little girl that is sitting in a chair	0	1	0	0	0	0
151.00029230000018	2.0015858999995544	551713	1	images\train2017\000000551713.jpg	0	1	0	0	0	0
154.00026320000052	2.0014320000000225	278698	2	A vase of flowers is against a bamboo wall	0	1	0	0	0	0
157.00004920000083	2.0015394000001834	129715	2	A bunch of sheep lounging in a grazing area	0	1	0	0	0	0
160.00051070000063	2.001461200000449	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
163.00040890000037	2.001470100000006	527886	1	images\train2017\000000527886.jpg	0	1	0	0	0	0
166.00011020000056	2.001500600000327	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
168.99994330000027	2.0015481999998883	279331	2	a small dog on a leash with a racket	1	0	1	0	0	0
172.00013050000052	2.0014773000002606	579813	2	A boy doing a trick on a skateboard	0	1	0	0	0	0
175.00037560000055	2.0015213999995467	317934	1	images\train2017\000000317934.jpg	0	1	0	0	0	0
177.99995620000027	2.001433100000213	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
181.00008770000022	2.0014295000000857	0	0	Fix	0	0	0	0	0	0
184.0001299000005	2.001465199999984	29275	2	A person sitting on a bench in the shade	0	1	0	0	0	0
187.0004486000007	2.0015808999996807	203437	1	images\train2017\000000203437.jpg	0	1	0	0	0	0
190.00045610000052	2.0015453000005436	492491	1	images\train2017\000000492491.jpg	0	1	0	0	0	0
193.00005510000028	2.0015181999997367	492491	2	A group of people watch a ski jumper jump	2	0	1	0	0	0
196.00000250000085	2.0013865999999325	520743	2	an image of a boat docked at the bay	0	1	0	0	0	0
199.0001170000005	2.0014403000004677	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
202.00037190000057	2.0014595000002373	145629	1	images\train2017\000000145629.jpg	0	1	0	0	0	0
205.00052350000078	2.0015769999999975	123321	1	images\val2017\000000123321.jpg	0	1	0	0	0	0
208.0000632000001	2.0014148000000205	451680	2	A child holding a pink bear and a flower	0	1	0	0	0	0
211.00011200000063	2.0015266999998858	0	0	Fix	0	0	0	0	0	0
213.99993660000018	2.001546600000438	150763	2	Bottles are wrapped in gift wrap on a table	0	1	0	0	0	0
216.9999488000003	2.001563700000588	431008	2	A pair of shears inside a bin of scissors	0	1	0	0	0	0
220.00030230000084	2.0014313000001493	385238	1	images\train2017\000000385238.jpg	0	1	0	0	0	0
223.00040940000054	2.00155470000027	277146	1	images\train2017\000000277146.jpg	0	1	0	0	0	0
226.00004640000043	2.001353200000267	348639	2	A large long train on a steel track	0	1	0	0	0	0
229.0001624000006	2.0015478000004805	69189	2	A man riding a bike down a street	0	1	0	0	0	0
231.99994779999997	2.001541399999951	578849	2	A slalom skier skis down a snowy slope	0	1	0	0	0	0
235.00003610000022	2.001464799999667	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
238.0003983000006	2.0015136000001803	120584	1	images\val2017\000000120584.jpg	0	1	0	0	0	0
241.00048320000042	2.0015424000002895	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
244.00031910000052	2.0014377999996213	429260	1	images\train2017\000000429260.jpg	0	1	0	0	0	0
247.00012520000018	2.0014688000001115	428945	2	A horse that has multiple colors in the grass	0	1	0	0	0	0
250.0003441000008	2.0014452000004894	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
253.0003454000007	2.0015111000002435	296698	1	images\train2017\000000296698.jpg	0	1	0	0	0	0
256.00003520000064	2.001487200000156	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
259.0004004000002	2.0014390999995157	268363	1	images\train2017\000000268363.jpg	0	1	0	0	0	0
262.0002316	2.0015566000001854	268363	2	A baby is sleeping next to a teddy bear	2	0	1	0	0	0
264.9999942000004	2.001455000000533	180123	2	A long glass plate that has food on it	0	1	0	0	0	0
268.00004380000064	2.0015623999997842	354111	2	A black and white bird sits in a pine tree	0	1	0	0	0	0
271.0003099000005	2.0015681000004406	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
274.00011990000075	2.0016372000000047	461799	2	A line of cars parked along a city street	0	1	0	0	0	0
276.9999824000006	2.001714699999866	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
280.0003579000004	2.001527399999759	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
283.00048920000063	2.0015825000000405	490256	1	images\train2017\000000490256.jpg	0	1	0	0	0	0
286.0002540000005	2.0015143999999054	268190	1	images\train2017\000000268190.jpg	0	1	0	0	0	0
289.0000658000008	2.0016661999998178	247639	2	a man with white swim trunks is surfing	0	1	0	0	0	0
292.0002374000005	2.001515500000096	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
295.00011540000014	2.001510999999482	491053	2	a man is striking a ball with a bat	0	1	0	0	0	0
298.0000757000007	2.0015260999998645	491053	2	a man is striking a ball with a bat	1	0	1	0	0	0
301.00014640000063	2.001506600000539	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
304.00019340000017	15.999812299999576	0	0	Fix	0	0	0	0	0	0
