onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
225.0000903001055	2.0015626000240445	155108	2	a close up of a clock near a christmas tree	2	0	1	0	0	0
227.9999843998812	2.0015508998185396	551359	2	A man talking on a cell phone on a ski lift	0	1	0	0	0	0
231.0001860000193	2.001472800038755	497005	2	A bunch of kites flying around over a hill	0	1	0	0	0	0
234.00038499990478	2.0015913997776806	364934	1	images\train2017\000000364934.jpg	0	1	0	0	0	0
237.0000029001385	2.001465499866754	210839	2	A cat logo on the front of a glass	0	1	0	0	0	0
240.00041319988668	2.001647800207138	214658	1	images\train2017\000000214658.jpg	0	1	0	0	0	0
242.99996070005	2.001557799987495	329107	2	A person rides a rail with a skateboard	0	1	0	0	0	0
246.00002289982513	2.0014029000885785	471946	2	Two cars are parked by a snow embankment	0	1	0	0	0	0
249.0003328002058	2.001480100210756	26941	2	A bunch of suitcases that are on a cart	0	1	0	0	0	0
252.00004879990593	2.0015290998853743	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
255.00039080018178	2.0016108001582325	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
257.9999957000837	2.001539899967611	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
261.00001969980076	2.001452200114727	165419	2	A man jumps to catch a frisbee on the beach	1	0	1	0	0	0
264.0004004999064	2.001529900357127	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
267.0004079998471	2.0015956996940076	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
269.99998919991776	2.0014973003417253	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
273.0002052001655	2.0014939000830054	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
276.0003619999625	2.0016395999118686	251899	1	images\train2017\000000251899.jpg	0	1	0	0	0	0
278.9998896000907	2.001561699900776	79188	2	Two giraffes are standing in the tall grass	0	1	0	0	0	0
281.99988600006327	2.001576100010425	157796	2	Two ovens are positioned one above the other	0	1	0	0	0	0
285.0003077997826	2.00154050020501	459919	1	images\train2017\000000459919.jpg	0	1	0	0	0	0
288.00000040000305	16.000005200039595	0	0	Fix	0	0	0	0	0	0
