onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
222.0000179996714	2.0015287999995053	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
225.00030579976737	2.001385200303048	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
228.00048960000277	2.0015571997500956	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
231.00030529964715	2.0014638998545706	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
234.00034689996392	2.0014741998165846	209063	1	images\train2017\000000209063.jpg	0	1	0	0	0	0
237.0003960998729	2.0015031001530588	494594	1	images\train2017\000000494594.jpg	0	1	0	0	0	0
239.9999118996784	2.001495100092143	433787	2	A man paddle boarding on a lake	0	1	0	0	0	0
242.99998119985685	2.0014033997431397	460118	2	A group of sheep grazing in a canyon	0	1	0	0	0	0
246.00000849971548	2.0014726002700627	578627	2	A woman is performing with a cow outside	0	1	0	0	0	0
249.00012709992006	2.0015008999034762	57395	2	a plate with a mix of food on it	0	1	0	0	0	0
252.00041069975123	2.001397400163114	423222	1	images\train2017\000000423222.jpg	0	1	0	0	0	0
255.00040229968727	2.001471399795264	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
258.0001051998697	2.001490999944508	436558	2	A dark street has a green stop sign	0	1	0	0	0	0
261.0000911997631	2.001518700271845	476575	2	A large park is full of people and kites	0	1	0	0	0	0
264.0003297999501	2.001418899744749	308384	1	images\train2017\000000308384.jpg	0	1	0	0	0	0
267.00044539989904	2.001547100022435	308384	1	images\train2017\000000308384.jpg	1	0	1	0	0	0
270.00040109967813	2.0015057995915413	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
273.0005418998189	2.0014752000570297	98480	1	images\train2017\000000098480.jpg	0	1	0	0	0	0
276.0002334997989	2.001507999841124	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
279.00021169986576	2.0014482997357845	450704	2	A man sitting at a table with a laptop	0	1	0	0	0	0
282.00052319979295	2.001456799916923	244160	1	images\train2017\000000244160.jpg	0	1	0	0	0	0
285.0001323996112	2.00159200001508	249049	2	An electric train going by in the snow	0	1	0	0	0	0
288.0002345996909	2.0014355001039803	0	0	ImgInst	0	0	0	0	0	0
290.00167019991204	1.0028165997937322	0	0	Fix	0	0	0	0	0	0
291.00449209986255	10.00150760030374	0	0	Img	0	0	0	1	2	2
301.0060051996261	2.995524500031024	0	0	Fix	0	0	0	0	0	0
304.00153509993106	15.998470599763095	0	0	Fix	0	0	0	0	0	0
