onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
81.00002680020407	2.0017349999397993	219014	2	A stop light on a oriental city street	0	1	0	0	0	0
83.99997319979593	2.0014186003245413	131444	2	a man that is in a suite and a tie	0	1	0	0	0	0
87.0000888002105	2.0015345998108387	48281	2	a lady holding a vase for her flowers	0	1	0	0	0	0
90.00034599984065	2.0014555999077857	524115	1	images\train2017\000000524115.jpg	0	1	0	0	0	0
93.00038160011172	2.0014800000935793	408047	1	images\train2017\000000408047.jpg	0	1	0	0	0	0
96.00005210004747	2.001419400330633	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
99.00048839999363	2.001524300314486	45728	1	images\val2017\000000045728.jpg	0	1	0	0	0	0
102.00031730020419	2.0014245002530515	394079	1	images\train2017\000000394079.jpg	0	1	0	0	0	0
105.00039259996265	2.001577400136739	20517	1	images\train2017\000000020517.jpg	0	1	0	0	0	0
107.99986930005252	2.001461799722165	0	0	Fix	0	0	0	0	0	0
111.00002289982513	2.0015622000209987	167375	2	A man and a woman posing with tennis rackets	0	1	0	0	0	0
114.00032969983295	2.0015096003189683	163240	1	images\train2017\000000163240.jpg	0	2	0	0	0	0
117.0000562001951	2.001460099592805	414401	2	an image of table with sushi and wine	0	1	0	0	0	0
120.00040439981967	2.0015170997940004	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
123.000346200075	2.0015262002125382	315083	1	images\train2017\000000315083.jpg	1	0	1	0	0	0
126.00001979991794	2.0014801998622715	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
129.0000060000457	2.001519899815321	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
132.00003079976887	2.0014398000203073	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
135.00031019980088	2.0014886995777488	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
138.00007219985127	2.001530900131911	251453	2	A man on an old motorcycle, taking a picture	0	1	0	0	0	0
141.00000029988587	2.001506700180471	0	0	Fix	0	0	0	0	0	0
144.00003609992564	2.0015051001682878	570601	2	Baseball players are ready for the next pitch	0	1	0	0	0	0
147.0004492001608	2.0016025002114475	376643	1	images\train2017\000000376643.jpg	0	1	0	0	0	0
150.00030869990587	2.001506300177425	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
153.00010589975864	2.00155710009858	512289	2	A couple of giraffes standing in some trees	2	0	1	0	0	0
156.00039559975266	2.0014275000430644	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
159.00003169989213	2.001573500223458	261479	2	A man aims a remote at a television screen	0	1	0	0	0	0
161.99999810010195	2.0016753003001213	261479	2	A man aims a remote at a television screen	1	0	1	0	0	0
165.0002469001338	2.001668700017035	177357	1	images\val2017\000000177357.jpg	0	1	0	0	0	0
168.00030600000173	2.0015786001458764	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
171.00000890018418	2.001576299779117	79642	2	A group of peacocks trapped in a pen	2	0	1	0	0	0
174.00039419997483	2.0015610000118613	343453	1	images\val2017\000000343453.jpg	0	1	0	0	0	0
177.00026609981433	2.001594299916178	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
179.99997020000592	2.001548500265926	0	0	Fix	0	0	0	0	0	0
183.00000410014763	2.0014569996856153	564264	2	The large dog is holding a toy in its mouth	0	1	0	0	0	0
186.00073789991438	2.0015158001333475	397163	1	images\train2017\000000397163.jpg	0	1	0	0	0	0
189.00003830017522	2.001609300263226	555794	2	A person playing tennis on a grass court	0	1	0	0	0	0
191.99996929988265	2.001515300013125	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
195.00038440013304	2.001609700266272	308160	1	images\train2017\000000308160.jpg	0	1	0	0	0	0
198.0001527997665	2.00152019970119	189782	2	A park bench with a picture on it	0	1	0	0	0	0
201.00004429975525	2.001643399707973	307263	2	A plastic dish of some vegetables and fruits	0	1	0	0	0	0
204.0004181000404	2.0015371004119515	351608	1	images\train2017\000000351608.jpg	0	1	0	0	0	0
207.00011829985306	2.001534500159323	0	0	Fix	0	0	0	0	0	0
210.00035340012982	2.0017319000326097	390000	1	images\train2017\000000390000.jpg	0	1	0	0	0	0
212.9998511997983	2.001565100159496	408484	2	a group of people standing next to a device	0	1	0	0	0	0
216.00046879984438	2.0014955000951886	341592	1	images\train2017\000000341592.jpg	0	1	0	0	0	0
219.00009070010856	2.0016006999649107	405561	2	People sit with luggage on a subway train	0	1	0	0	0	0
222.0003877999261	2.001534200273454	59952	1	images\train2017\000000059952.jpg	0	1	0	0	0	0
225.000414500013	2.00150700006634	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
228.0003543999046	2.0014758999459445	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
231.0003810999915	2.0015954999253154	70426	1	images\train2017\000000070426.jpg	1	0	1	0	0	0
234.0000571999699	2.001581400167197	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
237.00028740009293	2.0014614001847804	535179	1	images\train2017\000000535179.jpg	0	1	0	0	0	0
240.00050400011241	2.0015114000998437	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
243.00048109982163	2.0015664999373257	192436	1	images\train2017\000000192436.jpg	0	1	0	0	0	0
245.99994579982013	2.0013991999439895	163543	2	A person riding some skis in the snow	0	1	0	0	0	0
249.0004471000284	2.0014892001636326	252186	1	images\train2017\000000252186.jpg	0	1	0	0	0	0
252.00039190007374	2.001492999959737	363464	1	images\train2017\000000363464.jpg	0	1	0	0	0	0
255.00004030019045	2.0017177001573145	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
258.00008339993656	2.001395200379193	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
261.0001639002003	2.0014662998728454	278291	2	That is an image with a bathroom scene	0	1	0	0	0	0
264.0016431999393	2.0014964998699725	322629	2	The skateboarder is skating at the skate park	0	1	0	0	0	0
266.9999517002143	2.001650799997151	524373	2	a giraffe on dirt ground next to a tree	0	1	0	0	0	0
270.0001150001772	2.0015400000847876	460235	2	A baseball player is holding his mit	0	1	0	0	0	0
273.0005287001841	2.0015350999310613	460235	1	images\train2017\000000460235.jpg	2	0	1	0	0	0
276.0000473000109	2.001482999883592	348982	2	A woman is holding a kite in a park	0	1	0	0	0	0
279.0004588998854	2.0015283999964595	156448	1	images\train2017\000000156448.jpg	0	1	0	0	0	0
282.0003323000856	2.001500000245869	215033	1	images\train2017\000000215033.jpg	0	1	0	0	0	0
284.9999556997791	2.001452300231904	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
288.0001913001761	15.999814100097865	0	0	Fix	0	0	0	0	0	0
