onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
138.00012610000067	2.001431899999261	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
141.00010030000067	2.0014032999997653	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
144.00018080000063	2.001373799999783	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
147.00054400000045	2.0014281000003393	559837	1	images\train2017\000000559837.jpg	0	1	0	0	0	0
150.00029770000037	2.0014345999998113	551793	2	Two zebras stand next to each other in a park	0	1	0	0	0	0
153.00041770000007	2.0014283000000432	402723	1	images\train2017\000000402723.jpg	0	1	0	0	0	0
156.00022930000068	2.0015284999999494	0	0	Fix	0	0	0	0	0	0
158.99998779999987	2.001496599999882	165464	2	A man cutting a cake with a knife	0	1	0	0	0	0
162.00041510000028	2.0014773000002606	539023	1	images\train2017\000000539023.jpg	0	1	0	0	0	0
165.0003841000007	2.001427000000149	159399	1	images\val2017\000000159399.jpg	0	1	0	0	0	0
168.00022320000062	2.001490200000262	268777	2	a fridge in the corner of a room	0	1	0	0	0	0
170.99995690000014	2.001580400000421	213224	2	Two vases filled with flowers on a table	0	1	0	0	0	0
174.0004103000001	2.0015659000000596	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
176.9999101000003	2.0016302000003634	295057	2	Two coffee cups stacked together on the table	0	1	0	0	0	0
180.00030460000016	2.001703100000668	469728	1	images\train2017\000000469728.jpg	0	1	0	0	0	0
182.99980140000025	2.0015957000005073	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
186.0004374	2.0014543000006597	286247	1	images\train2017\000000286247.jpg	0	1	0	0	0	0
189.00015320000057	2.001499999999396	99990	2	Two women running during a tennis match	0	1	0	0	0	0
192.0002574	2.001411100000041	389969	2	An orange cat sits on the grass outside	0	1	0	0	0	0
195.00012140000035	2.00155309999991	0	0	Fix	0	0	0	0	0	0
198.00067330000002	2.0015117000002647	417111	1	images\train2017\000000417111.jpg	0	1	0	0	0	0
201.0003596000006	2.001552900000206	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
204.0002381000004	2.0014430999999604	201928	2	A tray of food that includes soup and bread	0	1	0	0	0	0
207.0004146000001	2.001495100000284	258402	1	images\train2017\000000258402.jpg	0	1	0	0	0	0
210.00070529999994	2.0015212999996947	58283	1	images\train2017\000000058283.jpg	0	1	0	0	0	0
213.000137	2.0017307999996774	327505	2	A cake covered in fruit and lit candles	0	1	0	0	0	0
216.00029200000063	2.001490499999818	535874	1	images\train2017\000000535874.jpg	0	1	0	0	0	0
219.00005150000015	2.0015983999992386	0	0	Fix	0	0	0	0	0	0
222.00013990000025	2.0017463000003772	36757	2	a cat lying down on a bicycle seat	0	1	0	0	0	0
225.0001339999999	2.0015345000001616	36757	1	images\train2017\000000036757.jpg	2	0	1	0	0	0
228.00061090000054	2.00152209999942	195472	1	images\train2017\000000195472.jpg	0	1	0	0	0	0
231.00040040000022	2.0015375000002678	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
234.00059150000016	2.0014207000003807	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
237.0002113999999	2.001572500000293	187728	2	A large clock in roman numerals on a ledge	0	1	0	0	0	0
240.00024190000022	2.0015347999997175	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
243.00039259999994	2.0014688000001115	432255	1	images\train2017\000000432255.jpg	0	1	0	0	0	0
246.0007566000004	2.0016194999998334	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
249.00001920000068	2.001641599999857	457776	2	Three horses graze at the top of a hill	0	1	0	0	0	0
252.00018499999987	2.001530100000309	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
255.0000344	2.0014636999994764	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
258.00048180000067	2.001564899999721	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
261.00026270000035	2.0015417000004163	414373	1	images\train2017\000000414373.jpg	1	0	1	0	0	0
264.0001910000001	2.0015159000004132	536929	2	This is an image of a small harbor	0	1	0	0	0	0
267.0003163000001	2.001493499999924	143342	1	images\train2017\000000143342.jpg	0	1	0	0	0	0
270.00050629999987	2.001519499999631	531949	1	images\train2017\000000531949.jpg	0	1	0	0	0	0
273.0003207999998	2.001441000000341	212530	1	images\train2017\000000212530.jpg	0	1	0	0	0	0
276.00049519999993	2.0015581999996357	515198	1	images\train2017\000000515198.jpg	0	1	0	0	0	0
279.0002516000004	2.0014891000000716	229968	1	images\train2017\000000229968.jpg	0	1	0	0	0	0
282.00015600000006	2.001498000000538	495732	2	Two men play Wii in a cramped living room	0	1	0	0	0	0
285.0003839000001	2.001425499999641	375248	1	images\train2017\000000375248.jpg	0	1	0	0	0	0
288.0001237000006	15.999880299999859	0	0	Fix	0	0	0	0	0	0
