onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
69.00050139999985	2.001496299999417	249905	1	images\train2017\000000249905.jpg	0	1	0	0	0	0
72.00011919999997	2.0016576999996687	0	0	Fix	0	0	0	0	0	0
75.00021839999954	2.0014987999993537	244671	1	images\train2017\000000244671.jpg	0	1	0	0	0	0
78.00006159999975	2.001478700000007	197219	2	a person sits at a table eating pizza	0	1	0	0	0	0
81.00046339999972	2.0015362000003734	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
83.99995929999932	2.0015821000006326	162747	2	A train pulls up to a train stop	0	1	0	0	0	0
87.00030659999993	2.0015770999998495	162747	1	images\train2017\000000162747.jpg	2	0	1	0	0	0
89.9998587	2.0015039999998407	159223	2	Two men who are talking next to a truck	0	1	0	0	0	0
93.00038609999956	2.001584499999808	159223	1	images\train2017\000000159223.jpg	2	0	1	0	0	0
95.99991299999965	2.0016036999995777	442175	2	animals enjoy each others company in the sun	0	1	0	0	0	0
99.00039959999958	2.001545900000565	139324	1	images\train2017\000000139324.jpg	0	1	0	0	0	0
102.0002646999992	2.0014423999991777	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
105.00013129999934	2.00159259999964	0	0	Fix	0	0	0	0	0	0
108.00027619999946	2.0015426999998454	98739	1	images\train2017\000000098739.jpg	0	1	0	0	0	0
110.9999558999998	2.001647299999604	100169	2	A man with a helmet on coming up a ramp	0	1	0	0	0	0
113.99993069999982	2.001553999999487	31382	2	A bowl that has a bunch of cobs of corn	0	1	0	0	0	0
117.00001829999928	2.001510000000053	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
119.99989509999978	2.001559399999678	465416	2	A large boat carrying people on the water	0	1	0	0	0	0
123.0002799999993	2.0016413000003013	507979	1	images\train2017\000000507979.jpg	0	1	0	0	0	0
125.99992769999972	2.0015581999996357	16494	2	A peeled half eaten banana on a table	0	1	0	0	0	0
128.99994229999993	2.0014898999997968	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
132.00000359999922	2.001478400000451	0	0	Fix	0	0	0	0	0	0
135.0003674999998	2.001538299999993	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
137.99999939999998	2.001552400000037	123260	2	A boy in a uniform throwing a baseball	0	1	0	0	0	0
141.00033339999936	2.0015148000002227	537150	1	images\train2017\000000537150.jpg	0	1	0	0	0	0
144.00050919999921	2.0015347999997175	237207	1	images\train2017\000000237207.jpg	0	1	0	0	0	0
147.0000016999993	2.0015998999997464	229142	2	A kitchen with an oven and refrigerator	0	1	0	0	0	0
150.00038549999954	2.0015716999996584	425390	1	images\val2017\000000425390.jpg	0	1	0	0	0	0
153.00036339999951	2.0015548000001218	297995	1	images\train2017\000000297995.jpg	0	1	0	0	0	0
156.00011919999997	2.0014177000002746	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
159.00046999999995	2.001525199999378	564513	1	images\train2017\000000564513.jpg	0	1	0	0	0	0
162.00014659999943	2.0014203000000634	0	0	Fix	0	0	0	0	0	0
165.0005874999997	2.001471699999456	505010	1	images\train2017\000000505010.jpg	0	1	0	0	0	0
168.00037669999983	2.001437299999452	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
171.00037339999926	2.0014769999997952	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
174.00001949999933	2.001478899999711	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
177.00008699999944	2.0015339999999924	442224	2	a man cooking some hot dogs on a grill	0	1	0	0	0	0
179.9999971999996	2.0014513000005536	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
183.0002459999996	2.001521400000456	163451	1	images\train2017\000000163451.jpg	0	1	0	0	0	0
186.00002389999918	2.001512700000603	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
189.00003679999918	2.0015220000004774	476094	2	A young man and woman look at a laptop	0	1	0	0	0	0
191.99998509999932	2.0015321000000768	0	0	Fix	0	0	0	0	0	0
194.9999343999998	2.0015096999995876	217494	2	A round slice of fresh and juicy orange	0	1	0	0	0	0
198.00006089999988	2.001499399999375	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
201.0004229999995	2.001543400000628	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
204.00000889999956	2.001480900000388	284461	2	A guy is holding on to a very large kite	0	1	0	0	0	0
207.00007089999963	2.0014454000001933	41908	2	One zebra is looking at the other zebra	0	1	0	0	0	0
210.00009769999997	2.001512400000138	414373	2	a man playing a game of tennis	0	2	0	0	0	0
212.99994379999953	2.0015676000002713	58632	2	A tower has a clock on it on a clear day	0	1	0	0	0	0
216.0002015	2.0014785999992455	358172	1	images\train2017\000000358172.jpg	0	1	0	0	0	0
219.00043370000003	2.0016089000000648	235906	1	images\train2017\000000235906.jpg	0	1	0	0	0	0
222.0002590999993	2.001468399999794	311938	1	images\train2017\000000311938.jpg	0	1	0	0	0	0
225.00039729999935	2.001484800000071	12034	1	images\train2017\000000012034.jpg	0	1	0	0	0	0
228.0000117999998	2.0015170000006037	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
230.99998009999945	2.001506600000539	536798	2	A young boy holding onto a parking meter	1	0	1	0	0	0
234.00027559999944	2.001538499999697	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
237.00033799999983	2.00147780000043	142940	1	images\train2017\000000142940.jpg	0	1	0	0	0	0
240.00043969999933	2.0015078000005815	413275	1	images\train2017\000000413275.jpg	0	1	0	0	0	0
243.00041239999973	2.00153279999995	405544	1	images\train2017\000000405544.jpg	0	1	0	0	0	0
246.0000258	2.00156109999989	559132	2	A bride and groom walking next to one another	0	1	0	0	0	0
248.9999960999994	2.0015604000000167	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
252.00032949999968	2.0015317999996114	428029	1	images\train2017\000000428029.jpg	0	1	0	0	0	0
255.00005789999977	2.0015063999999256	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
258.0004337999999	2.00145429999975	454538	1	images\train2017\000000454538.jpg	0	1	0	0	0	0
261.00010329999986	2.0015350999992734	454538	2	The two sheep are looking through the fence	2	0	1	0	0	0
264.00043059999916	2.0015688999992562	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
266.99997469999926	2.001527699999315	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
270.00032809999993	2.001644699999815	93851	1	images\train2017\000000093851.jpg	0	1	0	0	0	0
273.00032739999915	2.0015284999999494	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
276.00001669999983	2.0014886999997543	55413	2	A man and woman ride a Harley Davidson	2	0	1	0	0	0
279.0000455999998	2.0016263999996227	304036	2	a couple of helicopters are in the sky	0	1	0	0	0	0
281.99994829999923	2.0015167000001384	532463	2	Purses are lined up on a bench outside	0	1	0	0	0	0
284.99994829999923	2.0015493999999308	494599	2	A girl standing in a bathroom looking down	0	1	0	0	0	0
288.0000102999993	2.0015254999998433	0	0	ImgInst	0	0	0	0	0	0
290.0015356999993	1.002795999999762	0	0	Fix	0	0	0	0	0	0
291.00433729999986	10.001589800000147	0	0	Img	0	0	0	1	2	2
301.0059328999996	2.9956309999997757	0	0	Fix	0	0	0	0	0	0
304.00156909999987	15.99843030000011	0	0	Fix	0	0	0	0	0	0
