onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
90.99989870000013	2.0015410999999403	153321	2	A group of people flying kites over a beach	0	1	0	0	0	0
93.99999580000008	2.001533300000119	36281	2	Six kids and a woman are in a store shopping	0	1	0	0	0	0
97.00041260000012	2.001567199999954	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
99.99998610000011	2.0015284000000975	0	0	Fix	0	0	0	0	0	0
103.00044560000015	2.001604900000075	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
105.99988030000009	2.0015627000000222	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
109.0000970000001	2.001603500000101	85685	2	A yellow fire hydrant next to an army truck	0	1	0	0	0	0
111.99990720000005	2.0016073000001597	468411	2	a cat sitting next to a glass  window	0	1	0	0	0	0
114.99993140000015	2.0015862000000197	428698	2	a living room that has some furniture in it	0	1	0	0	0	0
117.9998991	2.0015824000001885	120670	2	A group of elephants surrounds the baby ones	0	1	0	0	0	0
121.00030310000011	2.001527299999907	378461	1	images\train2017\000000378461.jpg	0	1	0	0	0	0
124.00012179999999	2.0014310999999907	0	0	Fix	0	0	0	0	0	0
127.00016470000014	2.0015593000000536	553396	2	A dog is looking up at a frisbee	0	1	0	0	0	0
129.99999000000003	2.0015653000000384	21382	2	a big green sign next to a tree	0	1	0	0	0	0
132.9999756000002	2.00169649999998	226611	2	A room with a bed and a sofa	0	1	0	0	0	0
135.99984330000007	2.0014210999997886	273001	2	A woman that is standing near the water	0	1	0	0	0	0
139.00015050000002	2.0014728999999534	524263	2	two bears on a field with a stump	0	1	0	0	0	0
142.0006218000001	2.0013934000000972	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
145.00030809999998	2.0014874999999392	414373	2	a man playing a game of tennis	0	2	0	0	0	0
148.00059010000018	2.001482699999997	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
151.0003710000001	2.001611099999991	117834	1	images\train2017\000000117834.jpg	0	1	0	0	0	0
154.00053700000012	2.0015309000000343	290843	1	images\val2017\000000290843.jpg	0	1	0	0	0	0
157.0000503000001	2.0015450000000783	0	0	Fix	0	0	0	0	0	0
160.00051110000004	2.0016948999998476	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
162.99998410000012	2.0015461999998934	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
166.00035270000012	2.0014710000000377	561589	2	a man is sitting in front of some food	0	1	0	0	0	0
169.00006150000013	2.0014689999998154	502927	2	Someone riding their dirt bike in a field	0	1	0	0	0	0
172.0006019	2.001635499999793	408233	1	images\train2017\000000408233.jpg	0	1	0	0	0	0
174.9998039000002	2.001529899999923	158211	2	A large brick building with  a clock on it	0	1	0	0	0	0
178.00060550000012	2.0015128000000004	158211	1	images\train2017\000000158211.jpg	2	0	1	0	0	0
181.00039160000006	2.001575300000013	128167	1	images\train2017\000000128167.jpg	0	1	0	0	0	0
184.00016770000002	2.001580200000035	31092	2	a guy on a bike sitting next to a bicycle	0	1	0	0	0	0
186.9999819000002	2.001505500000121	0	0	Fix	0	0	0	0	0	0
190.00015610000014	2.0015435000000252	360555	2	A number of different foods in some bowls	0	1	0	0	0	0
193.0005450000001	2.001588399999946	323896	1	images\train2017\000000323896.jpg	0	1	0	0	0	0
196.00021370000013	2.0015421000000515	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
198.99994950000018	2.0014318000000912	88514	2	A woman holding up toothbrushes in a  store	0	1	0	0	0	0
202.0005767	2.001497900000004	333754	1	images\train2017\000000333754.jpg	0	1	0	0	0	0
205.00014580000015	2.0014344999999594	371530	2	A young woman is holding a stuffed animal	0	1	0	0	0	0
208.0001049	2.0014421999999286	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
211.00008660000003	2.0015628000001016	0	0	Fix	0	0	0	0	0	0
214.00074280000013	2.0014421999999286	278184	1	images\train2017\000000278184.jpg	0	1	0	0	0	0
217.00020210000002	2.0015573999999106	278184	2	A dog sleeping next to a big teddy bear	2	0	1	0	0	0
220.00016800000003	2.001517299999932	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
223.00043790000018	2.0016011000000162	154955	1	images\train2017\000000154955.jpg	0	1	0	0	0	0
226.0001741000001	2.001524700000118	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
229.00039820000006	2.0018256999999267	489103	1	images\train2017\000000489103.jpg	0	1	0	0	0	0
232.00036020000016	2.0016350999999304	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
235.00023690000012	2.0015922999998566	558070	1	images\train2017\000000558070.jpg	0	1	0	0	0	0
238.00056140000015	2.0014693000000534	229133	1	images\train2017\000000229133.jpg	0	1	0	0	0	0
241.0003561000001	2.001713299999892	494433	1	images\train2017\000000494433.jpg	0	1	0	0	0	0
244.00037800000018	2.001521700000012	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
247.00004880000006	2.0016301000000567	28378	2	A couple of boats sit on the dock	0	1	0	0	0	0
250.00008550000007	2.0015007999998033	28378	2	A couple of boats sit on the dock	1	0	1	0	0	0
253.0003438000001	2.0015826999999717	273591	1	images\train2017\000000273591.jpg	0	1	0	0	0	0
256.00004850000005	2.00148779999995	397717	2	A stove top oven under a microwave oven	0	1	0	0	0	0
259.00023540000007	2.001472700000022	378684	2	A plate of food and a drink on a table	0	1	0	0	0	0
262.0003458000001	2.001506999999947	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
265.00041780000015	2.0016283000002204	401512	1	images\train2017\000000401512.jpg	0	1	0	0	0	0
268.00005540000006	2.0015098999999736	414373	2	a man playing a game of tennis	0	2	0	0	0	0
271.0004074000001	2.001591400000052	309714	1	images\train2017\000000309714.jpg	0	1	0	0	0	0
274.00036850000015	2.0014776999998958	309714	1	images\train2017\000000309714.jpg	1	0	1	0	0	0
277.0004299000002	2.001523799999859	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
280.0003673000001	2.0016028000000006	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
283.00032710000005	2.001590800000031	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
286.0000553	2.0014628999999786	460143	2	a red bus that has a motorcycle beside it	0	1	0	0	0	0
289.0001463000001	2.0015123999999105	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
291.9999665	2.001477799999975	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
295.0004938000002	2.0015326000000186	275995	1	images\train2017\000000275995.jpg	2	0	1	0	0	0
298.0004119	2.0015860999999404	167758	1	images\train2017\000000167758.jpg	0	1	0	0	0	0
301.00002310000013	2.001453099999935	68023	2	A zebra walking outside in an open field	0	1	0	0	0	0
304.00006630000007	15.999937300000056	0	0	Fix	0	0	0	0	0	0
